Time,I,Q
13:32:06.166,430,469
13:32:06.166,460,434
13:32:06.166,494,418
13:32:06.166,525,413
13:32:06.166,554,423
13:32:06.166,579,442
13:32:06.166,597,472
13:32:06.203,598,500
13:32:06.203,598,530
13:32:06.203,585,557
13:32:06.203,565,579
13:32:06.203,549,588
13:32:06.203,520,588
13:32:06.203,504,590
13:32:06.203,491,582
13:32:06.203,480,570
13:32:06.203,466,547
13:32:06.203,457,515
13:32:06.203,462,477
13:32:06.203,484,448
13:32:06.203,511,431
13:32:06.203,545,429
13:32:06.203,576,446
13:32:06.250,594,473
13:32:06.250,598,510
13:32:06.250,599,553
13:32:06.250,580,582
13:32:06.250,559,603
13:32:06.250,520,612
13:32:06.250,499,614
13:32:06.250,464,595
13:32:06.250,440,558
13:32:06.250,426,503
13:32:06.250,447,453
13:32:06.250,479,422
13:32:06.250,526,417
13:32:06.250,576,449
13:32:06.250,596,497
13:32:06.250,601,549
13:32:06.250,577,576
13:32:06.250,534,579
13:32:06.250,510,568
13:32:06.250,495,558
13:32:06.250,483,549
13:32:06.297,480,530
13:32:06.297,478,495
13:32:06.297,484,459
13:32:06.297,512,444
13:32:06.297,560,469
13:32:06.297,592,522
13:32:06.297,596,583
13:32:06.297,558,602
13:32:06.297,506,581
13:32:06.297,464,532
13:32:06.297,463,488
13:32:06.297,489,470
13:32:06.297,523,473
13:32:06.297,550,492
13:32:06.297,560,514
13:32:06.297,573,547
13:32:06.297,569,589
13:32:06.297,545,618
13:32:06.297,499,608
13:32:06.297,453,560
13:32:06.335,430,487
13:32:06.335,447,432
13:32:06.335,496,406
13:32:06.335,551,423
13:32:06.335,593,469
13:32:06.335,607,528
13:32:06.335,596,576
13:32:06.335,563,601
13:32:06.335,519,592
13:32:06.335,477,556
13:32:06.335,469,511
13:32:06.335,480,478
13:32:06.335,506,472
13:32:06.335,541,493
13:32:06.335,566,533
13:32:06.335,562,567
13:32:06.382,528,576
13:32:06.382,499,555
13:32:06.382,484,523
13:32:06.382,491,500
13:32:06.382,513,497
13:32:06.382,533,510
13:32:06.382,541,536
13:32:06.382,539,562
13:32:06.382,515,567
13:32:06.382,487,534
13:32:06.382,471,487
13:32:06.382,490,451
13:32:06.382,523,449
13:32:06.382,563,476
13:32:06.382,581,516
13:32:06.382,580,562
13:32:06.382,562,591
13:32:06.382,521,588
13:32:06.382,478,549
13:32:06.382,468,502
13:32:06.420,484,477
13:32:06.420,515,478
13:32:06.420,549,502
13:32:06.420,561,546
13:32:06.420,551,578
13:32:06.420,516,570
13:32:06.420,488,535
13:32:06.420,485,508
13:32:06.420,501,500
13:32:06.420,516,503
13:32:06.420,536,518
13:32:06.420,534,533
13:32:06.420,519,526
13:32:06.420,516,503
13:32:06.420,512,484
13:32:06.420,531,492
13:32:06.420,560,520
13:32:06.467,557,557
13:32:06.467,545,579
13:32:06.467,512,574
13:32:06.467,480,537
13:32:06.467,472,487
13:32:06.467,497,464
13:32:06.467,538,484
13:32:06.467,567,523
13:32:06.467,562,564
13:32:06.467,534,579
13:32:06.467,501,552
13:32:06.467,473,502
13:32:06.467,491,462
13:32:06.467,528,469
13:32:06.467,564,504
13:32:06.467,567,546
13:32:06.467,550,573
13:32:06.467,524,568
13:32:06.467,492,529
13:32:06.467,486,495
13:32:06.520,516,494
13:32:06.520,536,516
13:32:06.520,553,547
13:32:06.520,543,571
13:32:06.520,512,562
13:32:06.520,479,513
13:32:06.520,484,476
13:32:06.520,522,485
13:32:06.520,545,511
13:32:06.520,545,536
13:32:06.520,538,554
13:32:06.520,522,558
13:32:06.520,492,519
13:32:06.520,491,488
13:32:06.520,523,504
13:32:06.520,546,529
13:32:06.520,539,546
13:32:06.520,526,552
13:32:06.520,515,549
13:32:06.520,494,516
13:32:06.520,489,478
13:32:06.520,523,486
13:32:06.520,549,511
13:32:06.567,545,528
13:32:06.567,530,531
13:32:06.567,526,532
13:32:06.567,512,512
13:32:06.567,523,502
13:32:06.567,539,526
13:32:06.567,543,553
13:32:06.567,519,552
13:32:06.567,500,535
13:32:06.567,504,527
13:32:06.567,507,506
13:32:06.567,508,498
13:32:06.567,536,522
13:32:06.567,542,544
13:32:06.567,514,540
13:32:06.567,499,519
13:32:06.567,503,499
13:32:06.567,513,488
13:32:06.567,529,495
13:32:06.567,556,529
13:32:06.620,548,553
13:32:06.620,517,549
13:32:06.620,499,526
13:32:06.620,501,504
13:32:06.620,516,494
13:32:06.620,538,503
13:32:06.620,551,536
13:32:06.620,545,559
13:32:06.620,512,548
13:32:06.620,497,521
13:32:06.620,500,499
13:32:06.620,519,496
13:32:06.620,537,514
13:32:06.620,539,537
13:32:06.620,535,553
13:32:06.620,503,541
13:32:06.620,491,514
13:32:06.620,498,494
13:32:06.620,519,498
13:32:06.620,544,513
13:32:06.620,546,537
13:32:06.620,538,548
13:32:06.620,513,531
13:32:06.667,497,502
13:32:06.667,509,487
13:32:06.667,532,496
13:32:06.667,553,524
13:32:06.667,551,545
13:32:06.667,533,550
13:32:06.667,508,535
13:32:06.667,497,511
13:32:06.667,504,502
13:32:06.667,529,518
13:32:06.667,544,545
13:32:06.667,531,555
13:32:06.667,509,548
13:32:06.667,497,523
13:32:06.667,493,501
13:32:06.667,512,492
13:32:06.667,529,503
13:32:06.667,542,525
13:32:06.667,530,533
13:32:06.667,523,529
13:32:06.721,515,516
13:32:06.721,513,497
13:32:06.721,523,498
13:32:06.721,541,518
13:32:06.721,554,546
13:32:06.721,544,560
13:32:06.721,520,552
13:32:06.721,502,532
13:32:06.721,502,510
13:32:06.721,512,504
13:32:06.721,521,516
13:32:06.721,539,533
13:32:06.721,526,537
13:32:06.721,516,528
13:32:06.721,504,504
13:32:06.721,507,491
13:32:06.721,523,492
13:32:06.721,545,509
13:32:06.721,554,530
13:32:06.721,546,546
13:32:06.721,525,544
13:32:06.721,511,528
13:32:06.721,513,517
13:32:06.755,518,515
13:32:06.755,524,528
13:32:06.755,535,546
13:32:06.755,527,553
13:32:06.755,508,543
13:32:06.755,504,530
13:32:06.755,497,514
13:32:06.755,504,504
13:32:06.755,511,501
13:32:06.755,527,510
13:32:06.755,526,521
13:32:06.755,519,520
13:32:06.755,522,512
13:32:06.755,517,508
13:32:06.755,529,507
13:32:06.802,536,513
13:32:06.802,537,528
13:32:06.802,528,539
13:32:06.802,531,539
13:32:06.802,528,538
13:32:06.802,516,533
13:32:06.802,516,527
13:32:06.802,523,531
13:32:06.802,522,534
13:32:06.802,514,533
13:32:06.802,506,527
13:32:06.802,514,516
13:32:06.802,515,508
13:32:06.802,518,510
13:32:06.802,530,517
13:32:06.802,532,526
13:32:06.802,524,526
13:32:06.802,523,526
13:32:06.802,516,515
13:32:06.802,520,506
13:32:06.836,528,505
13:32:06.836,537,517
13:32:06.836,539,527
13:32:06.836,537,536
13:32:06.836,530,542
13:32:06.836,519,538
13:32:06.836,506,526
13:32:06.836,508,515
13:32:06.836,521,514
13:32:06.836,525,521
13:32:06.836,533,525
13:32:06.836,526,530
13:32:06.836,515,533
13:32:06.836,513,524
13:32:06.836,505,514
13:32:06.883,508,505
13:32:06.883,521,503
13:32:06.883,539,509
13:32:06.883,543,523
13:32:06.883,536,529
13:32:06.883,530,533
13:32:06.883,524,531
13:32:06.883,517,520
13:32:06.883,517,514
13:32:06.883,525,516
13:32:06.883,539,524
13:32:06.883,538,531
13:32:06.883,528,537
13:32:06.883,515,541
13:32:06.883,513,535
13:32:06.883,515,525
13:32:06.883,514,520
13:32:06.883,518,520
13:32:06.883,519,520
13:32:06.883,530,524
13:32:06.921,528,527
13:32:06.921,524,529
13:32:06.921,516,522
13:32:06.921,521,516
13:32:06.921,516,512
13:32:06.921,521,514
13:32:06.921,530,518
13:32:06.921,532,520
13:32:06.921,529,522
13:32:06.921,529,521
13:32:06.921,526,522
13:32:06.921,523,526
13:32:06.921,531,522
13:32:06.921,534,525
13:32:06.921,526,527
13:32:06.921,528,534
13:32:06.968,519,533
13:32:06.968,520,532
13:32:06.968,518,528
13:32:06.968,519,528
13:32:06.968,517,526
13:32:06.968,517,523
13:32:06.968,520,521
13:32:06.968,520,521
13:32:06.968,520,519
13:32:06.968,520,521
13:32:06.968,521,517
13:32:06.968,514,515
13:32:06.968,517,513
13:32:06.968,522,511
13:32:06.968,518,511
13:32:06.968,521,509
13:32:06.968,528,516
13:32:06.968,528,515
13:32:06.968,535,519
13:32:06.968,532,520
13:32:06.968,528,525
13:32:07.022,524,524
13:32:07.022,527,525
13:32:07.022,523,524
13:32:07.022,518,523
13:32:07.022,525,523
13:32:07.022,532,524
13:32:07.022,523,528
13:32:07.022,525,532
13:32:07.022,521,532
13:32:07.022,519,536
13:32:07.022,514,533
13:32:07.022,507,527
13:32:07.022,508,519
13:32:07.022,511,516
13:32:07.022,513,513
13:32:07.022,526,512
13:32:07.022,528,518
13:32:07.022,517,517
13:32:07.022,523,522
13:32:07.022,519,518
13:32:07.022,513,518
13:32:07.022,518,515
13:32:07.022,518,510
13:32:07.069,526,511
13:32:07.069,525,515
13:32:07.069,524,517
13:32:07.069,535,520
13:32:07.069,528,520
13:32:07.069,531,526
13:32:07.069,530,524
13:32:07.069,519,526
13:32:07.069,528,523
13:32:07.069,521,524
13:32:07.069,522,525
13:32:07.069,523,529
13:32:07.069,523,533
13:32:07.069,525,534
13:32:07.069,516,538
13:32:07.069,516,535
13:32:07.069,520,533
13:32:07.069,519,534
13:32:07.069,512,529
13:32:07.069,511,526
13:32:07.122,512,526
13:32:07.122,519,522
13:32:07.122,519,523
13:32:07.122,521,524
13:32:07.122,519,526
13:32:07.122,518,522
13:32:07.122,511,521
13:32:07.122,511,521
13:32:07.122,514,516
13:32:07.122,520,514
13:32:07.122,525,513
13:32:07.122,524,515
13:32:07.122,524,514
13:32:07.122,528,515
13:32:07.122,536,515
13:32:07.122,534,520
13:32:07.122,529,518
13:32:07.122,530,522
13:32:07.122,525,524
13:32:07.122,524,522
13:32:07.122,520,520
13:32:07.122,526,524
13:32:07.122,526,525
13:32:07.169,524,522
13:32:07.169,532,522
13:32:07.169,529,526
13:32:07.169,527,528
13:32:07.169,526,529
13:32:07.169,526,529
13:32:07.169,523,528
13:32:07.169,524,528
13:32:07.169,527,529
13:32:07.169,518,531
13:32:07.169,520,527
13:32:07.169,526,528
13:32:07.169,522,527
13:32:07.169,521,529
13:32:07.169,526,527
13:32:07.169,525,532
13:32:07.169,519,530
13:32:07.169,516,530
13:32:07.169,521,529
13:32:07.169,516,525
13:32:07.222,517,523
13:32:07.222,510,523
13:32:07.222,519,520
13:32:07.222,514,517
13:32:07.222,513,515
13:32:07.222,523,513
13:32:07.222,520,512
13:32:07.222,524,512
13:32:07.222,527,515
13:32:07.222,528,516
13:32:07.222,528,517
13:32:07.222,530,520
13:32:07.222,528,520
13:32:07.222,524,518
13:32:07.222,529,519
13:32:07.222,522,521
13:32:07.222,529,522
13:32:07.222,525,520
13:32:07.222,524,523
13:32:07.222,521,523
13:32:07.222,523,519
13:32:07.222,526,519
13:32:07.222,522,520
13:32:07.268,529,520
13:32:07.268,525,518
13:32:07.268,531,520
13:32:07.268,528,521
13:32:07.268,526,522
13:32:07.268,531,527
13:32:07.268,526,528
13:32:07.268,522,527
13:32:07.268,532,528
13:32:07.268,530,529
13:32:07.268,522,530
13:32:07.268,524,531
13:32:07.268,522,529
13:32:07.268,519,532
13:32:07.268,518,532
13:32:07.268,518,530
13:32:07.268,517,530
13:32:07.268,522,527
13:32:07.268,517,530
13:32:07.268,519,529
13:32:07.322,518,525
13:32:07.322,518,527
13:32:07.322,515,525
13:32:07.322,515,524
13:32:07.322,519,525
13:32:07.322,516,526
13:32:07.322,518,522
13:32:07.322,522,522
13:32:07.322,519,521
13:32:07.322,519,521
13:32:07.322,518,519
13:32:07.322,519,521
13:32:07.322,516,518
13:32:07.322,519,519
13:32:07.322,521,519
13:32:07.322,513,520
13:32:07.322,528,516
13:32:07.322,522,518
13:32:07.322,525,516
13:32:07.322,524,517
13:32:07.322,517,517
13:32:07.322,521,517
13:32:07.322,527,518
13:32:07.368,515,515
13:32:07.368,524,516
13:32:07.368,526,515
13:32:07.368,525,516
13:32:07.368,528,518
13:32:07.368,528,518
13:32:07.368,527,516
13:32:07.368,526,518
13:32:07.368,530,519
13:32:07.368,525,522
13:32:07.368,519,519
13:32:07.368,522,522
13:32:07.368,527,520
13:32:07.368,521,522
13:32:07.368,519,520
13:32:07.368,523,522
13:32:07.368,519,523
13:32:07.368,527,522
13:32:07.368,526,523
13:32:07.368,522,523
13:32:07.422,530,522
13:32:07.422,520,520
13:32:07.422,526,521
13:32:07.422,526,522
13:32:07.422,531,523
13:32:07.422,522,524
13:32:07.422,522,524
13:32:07.422,522,523
13:32:07.422,527,523
13:32:07.422,525,522
13:32:07.422,525,521
13:32:07.422,527,520
13:32:07.422,529,524
13:32:07.422,519,523
13:32:07.422,517,523
13:32:07.422,521,523
13:32:07.422,518,522
13:32:07.422,522,521
13:32:07.422,524,522
13:32:07.422,525,524
13:32:07.422,527,522
13:32:07.422,521,523
13:32:07.422,524,522
13:32:07.468,527,523
13:32:07.468,519,522
13:32:07.468,522,522
13:32:07.468,528,521
13:32:07.468,527,522
13:32:07.468,522,522
13:32:07.468,518,523
13:32:07.468,524,523
13:32:07.468,527,523
13:32:07.468,524,521
13:32:07.468,520,523
13:32:07.468,524,521
13:32:07.468,525,522
13:32:07.468,523,522
13:32:07.468,523,522
13:32:07.468,518,522
13:32:07.468,521,523
13:32:07.468,525,524
13:32:07.468,521,522
13:32:07.468,521,524
13:32:07.522,520,524
13:32:07.522,523,525
13:32:07.522,522,522
13:32:07.522,523,521
13:32:07.522,522,521
13:32:07.522,523,522
13:32:07.522,528,520
13:32:07.522,522,522
13:32:07.522,518,522
13:32:07.522,516,522
13:32:07.522,526,521
13:32:07.522,525,522
13:32:07.522,526,521
13:32:07.522,527,522
13:32:07.522,524,521
13:32:07.522,521,522
13:32:07.522,520,524
13:32:07.522,524,523
13:32:07.522,521,524
13:32:07.522,522,523
13:32:07.522,520,523
13:32:07.522,523,524
13:32:07.522,525,521
13:32:07.569,526,522
13:32:07.569,526,523
13:32:07.569,521,521
13:32:07.569,524,520
13:32:07.569,523,521
13:32:07.569,526,520
13:32:07.569,521,520
13:32:07.569,522,522
13:32:07.569,521,523
13:32:07.569,520,520
13:32:07.569,519,522
13:32:07.569,523,519
13:32:07.569,519,520
13:32:07.569,519,521
13:32:07.569,524,522
13:32:07.569,526,522
13:32:07.569,521,523
13:32:07.569,514,522
13:32:07.569,520,522
13:32:07.569,519,519
13:32:07.622,520,522
13:32:07.622,521,525
13:32:07.622,525,526
13:32:07.622,524,526
13:32:07.622,520,525
13:32:07.622,517,527
13:32:07.622,526,529
13:32:07.622,521,529
13:32:07.622,522,525
13:32:07.622,522,526
13:32:07.622,518,528
13:32:07.622,519,526
13:32:07.622,525,527
13:32:07.622,522,527
13:32:07.622,521,526
13:32:07.622,523,527
13:32:07.622,520,528
13:32:07.622,525,527
13:32:07.622,526,528
13:32:07.622,515,527
13:32:07.622,522,528
13:32:07.622,520,528
13:32:07.622,522,526
13:32:07.668,526,524
13:32:07.668,524,524
13:32:07.668,527,522
13:32:07.668,526,526
13:32:07.668,524,525
13:32:07.668,527,525
13:32:07.668,521,525
13:32:07.668,528,526
13:32:07.668,524,526
13:32:07.668,519,525
13:32:07.668,518,524
13:32:07.668,523,528
13:32:07.668,525,524
13:32:07.668,519,524
13:32:07.668,524,524
13:32:07.668,522,525
13:32:07.668,528,526
13:32:07.668,528,524
13:32:07.668,526,523
13:32:07.668,532,523
13:32:07.722,532,519
13:32:07.722,529,519
13:32:07.722,525,518
13:32:07.722,529,518
13:32:07.722,527,518
13:32:07.722,525,516
13:32:07.722,531,519
13:32:07.722,524,513
13:32:07.722,527,516
13:32:07.722,526,516
13:32:07.722,528,517
13:32:07.722,529,517
13:32:07.722,522,520
13:32:07.722,521,520
13:32:07.722,520,519
13:32:07.722,518,517
13:32:07.722,521,519
13:32:07.722,524,521
13:32:07.722,521,519
13:32:07.722,520,519
13:32:07.722,521,522
13:32:07.722,523,519
13:32:07.722,523,516
13:32:07.768,521,519
13:32:07.768,525,517
13:32:07.768,520,517
13:32:07.768,519,517
13:32:07.768,516,520
13:32:07.768,514,521
13:32:07.768,515,523
13:32:07.768,510,520
13:32:07.768,516,523
13:32:07.768,509,527
13:32:07.768,515,530
13:32:07.768,513,528
13:32:07.768,510,532
13:32:07.768,516,534
13:32:07.768,513,534
13:32:07.768,518,530
13:32:07.768,523,530
13:32:07.768,520,529
13:32:07.768,521,528
13:32:07.768,524,531
13:32:07.822,523,527
13:32:07.822,520,532
13:32:07.822,520,527
13:32:07.822,513,530
13:32:07.822,521,531
13:32:07.822,516,532
13:32:07.822,517,535
13:32:07.822,520,537
13:32:07.822,525,535
13:32:07.822,528,533
13:32:07.822,530,529
13:32:07.822,531,526
13:32:07.822,534,520
13:32:07.822,537,517
13:32:07.822,536,515
13:32:07.822,530,515
13:32:07.822,533,513
13:32:07.822,529,511
13:32:07.822,524,512
13:32:07.822,525,514
13:32:07.822,522,517
13:32:07.822,520,520
13:32:07.822,517,521
13:32:07.868,517,522
13:32:07.868,526,521
13:32:07.868,524,517
13:32:07.868,528,514
13:32:07.868,530,508
13:32:07.868,531,504
13:32:07.868,527,501
13:32:07.868,531,502
13:32:07.868,520,501
13:32:07.868,518,509
13:32:07.868,511,510
13:32:07.868,512,517
13:32:07.868,505,526
13:32:07.868,508,530
13:32:07.868,510,530
13:32:07.868,505,533
13:32:07.868,510,532
13:32:07.868,517,529
13:32:07.868,522,528
13:32:07.868,518,520
13:32:07.922,523,524
13:32:07.922,521,522
13:32:07.922,523,527
13:32:07.922,513,529
13:32:07.922,517,532
13:32:07.922,519,534
13:32:07.922,520,535
13:32:07.922,517,535
13:32:07.922,516,533
13:32:07.922,526,531
13:32:07.922,528,528
13:32:07.922,530,525
13:32:07.922,525,524
13:32:07.922,520,523
13:32:07.922,525,521
13:32:07.922,528,523
13:32:07.922,524,524
13:32:07.922,524,524
13:32:07.922,525,523
13:32:07.922,534,522
13:32:07.922,536,518
13:32:07.922,531,511
13:32:07.922,531,509
13:32:07.968,527,510
13:32:07.968,533,512
13:32:07.968,527,512
13:32:07.968,523,515
13:32:07.968,526,519
13:32:07.968,524,517
13:32:07.968,522,518
13:32:07.968,527,519
13:32:07.968,526,520
13:32:07.968,522,519
13:32:07.968,519,519
13:32:07.968,520,521
13:32:07.968,515,526
13:32:07.968,511,530
13:32:07.968,506,535
13:32:07.968,514,536
13:32:07.968,521,533
13:32:07.968,521,532
13:32:07.968,528,524
13:32:07.968,533,524
13:32:08.022,525,521
13:32:08.022,527,521
13:32:08.022,525,522
13:32:08.022,521,526
13:32:08.022,514,530
13:32:08.022,515,535
13:32:08.022,515,533
13:32:08.022,530,530
13:32:08.022,535,524
13:32:08.022,526,512
13:32:08.022,535,507
13:32:08.022,543,503
13:32:08.022,532,502
13:32:08.022,525,507
13:32:08.022,518,517
13:32:08.022,513,521
13:32:08.022,514,527
13:32:08.022,510,529
13:32:08.022,522,525
13:32:08.022,530,519
13:32:08.022,531,511
13:32:08.022,533,510
13:32:08.022,524,507
13:32:08.069,518,511
13:32:08.069,510,520
13:32:08.069,507,530
13:32:08.069,509,540
13:32:08.069,504,539
13:32:08.069,514,538
13:32:08.069,529,531
13:32:08.069,528,523
13:32:08.069,531,515
13:32:08.069,533,508
13:32:08.069,535,513
13:32:08.069,525,520
13:32:08.069,516,528
13:32:08.069,510,534
13:32:08.069,515,535
13:32:08.069,525,531
13:32:08.069,532,522
13:32:08.069,538,514
13:32:08.069,541,510
13:32:08.069,531,503
13:32:08.122,528,506
13:32:08.122,519,512
13:32:08.122,513,526
13:32:08.122,509,532
13:32:08.122,511,536
13:32:08.122,521,534
13:32:08.122,531,527
13:32:08.122,530,521
13:32:08.122,528,517
13:32:08.122,526,516
13:32:08.122,522,522
13:32:08.122,513,528
13:32:08.122,513,533
13:32:08.122,513,537
13:32:08.122,521,531
13:32:08.122,529,524
13:32:08.122,534,516
13:32:08.122,535,509
13:32:08.122,531,511
13:32:08.122,519,520
13:32:08.122,514,528
13:32:08.122,514,530
13:32:08.122,520,527
13:32:08.169,524,520
13:32:08.169,533,512
13:32:08.169,538,501
13:32:08.169,535,502
13:32:08.169,522,507
13:32:08.169,516,521
13:32:08.169,505,532
13:32:08.169,500,544
13:32:08.169,505,545
13:32:08.169,517,537
13:32:08.169,528,525
13:32:08.169,532,520
13:32:08.169,532,517
13:32:08.169,524,522
13:32:08.169,516,533
13:32:08.169,515,541
13:32:08.169,514,546
13:32:08.169,521,544
13:32:08.169,533,528
13:32:08.169,539,516
13:32:08.169,542,504
13:32:08.216,543,497
13:32:08.216,534,499
13:32:08.216,516,510
13:32:08.216,515,527
13:32:08.216,506,533
13:32:08.216,511,531
13:32:08.216,522,519
13:32:08.216,527,514
13:32:08.216,525,510
13:32:08.216,519,514
13:32:08.216,516,520
13:32:08.216,520,533
13:32:08.216,506,544
13:32:08.216,513,547
13:32:08.216,514,542
13:32:08.216,523,535
13:32:08.216,526,530
13:32:08.216,525,532
13:32:08.216,525,532
13:32:08.216,524,536
13:32:08.252,530,531
13:32:08.252,536,525
13:32:08.252,541,514
13:32:08.252,538,501
13:32:08.252,532,502
13:32:08.252,520,507
13:32:08.252,511,520
13:32:08.252,508,528
13:32:08.252,510,530
13:32:08.252,523,517
13:32:08.252,532,506
13:32:08.252,529,502
13:32:08.252,526,510
13:32:08.252,506,529
13:32:08.252,491,549
13:32:08.299,495,562
13:32:08.299,507,561
13:32:08.299,522,542
13:32:08.299,551,514
13:32:08.299,553,500
13:32:08.299,543,504
13:32:08.299,520,520
13:32:08.299,508,538
13:32:08.299,507,550
13:32:08.299,521,539
13:32:08.299,537,517
13:32:08.299,553,481
13:32:08.299,552,466
13:32:08.299,530,479
13:32:08.299,501,513
13:32:08.299,486,547
13:32:08.299,480,563
13:32:08.299,503,550
13:32:08.299,535,524
13:32:08.299,548,494
13:32:08.299,553,486
13:32:08.337,530,505
13:32:08.337,496,540
13:32:08.337,485,570
13:32:08.337,497,574
13:32:08.337,524,554
13:32:08.337,547,510
13:32:08.337,572,478
13:32:08.337,556,470
13:32:08.337,527,495
13:32:08.337,501,527
13:32:08.337,489,550
13:32:08.337,504,548
13:32:08.337,525,531
13:32:08.337,543,504
13:32:08.337,550,490
13:32:08.337,533,498
13:32:08.384,502,531
13:32:08.384,482,558
13:32:08.384,503,563
13:32:08.384,516,545
13:32:08.384,544,519
13:32:08.384,552,501
13:32:08.384,546,495
13:32:08.384,523,510
13:32:08.384,511,537
13:32:08.384,510,539
13:32:08.384,526,516
13:32:08.384,555,492
13:32:08.384,548,484
13:32:08.384,529,495
13:32:08.384,507,523
13:32:08.384,483,556
13:32:08.384,481,570
13:32:08.384,511,554
13:32:08.384,541,517
13:32:08.384,557,493
13:32:08.422,548,495
13:32:08.422,518,519
13:32:08.422,496,552
13:32:08.422,488,568
13:32:08.422,508,554
13:32:08.422,547,512
13:32:08.422,568,470
13:32:08.422,572,452
13:32:08.422,543,473
13:32:08.422,493,522
13:32:08.422,470,570
13:32:08.422,469,582
13:32:08.422,509,553
13:32:08.422,561,507
13:32:08.422,569,476
