Time,I,Q
13:16:24.675,522,523
13:16:24.675,524,524
13:16:24.675,519,524
13:16:24.675,523,523
13:16:24.675,521,523
13:16:24.675,522,522
13:16:24.675,521,524
13:16:24.675,525,525
13:16:24.675,525,522
13:16:24.675,522,521
13:16:24.675,519,521
13:16:24.675,517,525
13:16:24.675,525,526
13:16:24.675,522,525
13:16:24.675,520,523
13:16:24.675,525,522
13:16:24.721,523,521
13:16:24.721,526,523
13:16:24.721,519,521
13:16:24.721,518,521
13:16:24.721,519,520
13:16:24.721,522,521
13:16:24.721,524,521
13:16:24.721,523,522
13:16:24.721,525,522
13:16:24.721,525,524
13:16:24.721,524,522
13:16:24.721,520,523
13:16:24.721,518,524
13:16:24.721,519,522
13:16:24.721,520,523
13:16:24.721,522,523
13:16:24.721,522,522
13:16:24.721,517,522
13:16:24.721,529,523
13:16:24.721,520,523
13:16:24.721,522,524
13:16:24.775,520,521
13:16:24.775,519,521
13:16:24.775,519,525
13:16:24.775,518,523
13:16:24.775,522,523
13:16:24.775,523,523
13:16:24.775,526,523
13:16:24.775,527,524
13:16:24.775,520,523
13:16:24.775,521,522
13:16:24.775,526,523
13:16:24.775,526,521
13:16:24.775,523,523
13:16:24.775,519,520
13:16:24.775,525,523
13:16:24.775,520,523
13:16:24.775,522,523
13:16:24.775,522,522
13:16:24.775,526,523
13:16:24.775,527,523
13:16:24.775,530,523
13:16:24.775,525,524
13:16:24.775,525,524
13:16:24.822,526,524
13:16:24.822,525,524
13:16:24.822,523,523
13:16:24.822,520,524
13:16:24.822,522,523
13:16:24.822,517,520
13:16:24.822,517,524
13:16:24.822,525,522
13:16:24.822,522,520
13:16:24.822,527,519
13:16:24.822,526,522
13:16:24.822,521,523
13:16:24.822,525,525
13:16:24.822,522,523
13:16:24.822,520,526
13:16:24.822,516,523
13:16:24.822,520,522
13:16:24.822,520,522
13:16:24.822,526,524
13:16:24.822,519,521
13:16:24.875,518,522
13:16:24.875,525,522
13:16:24.875,524,522
13:16:24.875,523,521
13:16:24.875,519,522
13:16:24.875,518,523
13:16:24.875,526,521
13:16:24.875,519,523
13:16:24.875,518,522
13:16:24.875,523,522
13:16:24.875,521,524
13:16:24.875,524,525
13:16:24.875,521,524
13:16:24.875,527,526
13:16:24.875,521,524
13:16:24.875,519,525
13:16:24.875,525,522
13:16:24.875,521,522
13:16:24.875,521,520
13:16:24.875,523,524
13:16:24.875,525,523
13:16:24.875,527,523
13:16:24.875,519,523
13:16:24.922,522,523
13:16:24.922,525,521
13:16:24.922,524,523
13:16:24.922,522,524
13:16:24.922,520,524
13:16:24.922,522,522
13:16:24.922,524,520
13:16:24.922,525,522
13:16:24.922,527,524
13:16:24.922,522,523
13:16:24.922,518,520
13:16:24.922,521,522
13:16:24.922,523,523
13:16:24.922,521,522
13:16:24.922,522,522
13:16:24.922,522,521
13:16:24.922,523,525
13:16:24.922,520,524
13:16:24.922,520,522
13:16:24.922,517,527
13:16:24.975,519,522
13:16:24.975,528,522
13:16:24.975,525,523
13:16:24.975,521,521
13:16:24.975,524,521
13:16:24.975,524,521
13:16:24.975,525,523
13:16:24.975,524,521
13:16:24.975,525,524
13:16:24.975,519,523
13:16:24.975,521,521
13:16:24.975,533,523
13:16:24.975,532,524
13:16:24.975,524,523
13:16:24.975,522,524
13:16:24.975,522,522
13:16:24.975,527,522
13:16:24.975,521,522
13:16:24.975,517,523
13:16:24.975,515,521
13:16:24.975,516,523
13:16:24.975,523,522
13:16:24.975,522,522
13:16:25.022,525,523
13:16:25.022,523,522
13:16:25.022,523,525
13:16:25.022,515,522
13:16:25.022,520,521
13:16:25.022,518,518
13:16:25.022,526,522
13:16:25.022,522,523
13:16:25.022,529,524
13:16:25.022,520,521
13:16:25.022,528,522
13:16:25.022,526,524
13:16:25.022,524,524
13:16:25.022,524,521
13:16:25.022,526,522
13:16:25.022,526,524
13:16:25.022,518,525
13:16:25.022,521,526
13:16:25.022,519,525
13:16:25.022,520,523
13:16:25.075,519,524
13:16:25.075,524,525
13:16:25.075,524,523
13:16:25.075,523,521
13:16:25.075,529,522
13:16:25.075,527,523
13:16:25.075,520,522
13:16:25.075,520,524
13:16:25.075,522,522
13:16:25.075,521,523
13:16:25.075,525,521
13:16:25.075,523,521
13:16:25.075,529,523
13:16:25.075,524,523
13:16:25.075,525,520
13:16:25.075,523,522
13:16:25.075,520,524
13:16:25.075,521,524
13:16:25.075,519,522
13:16:25.075,525,522
13:16:25.075,526,522
13:16:25.075,524,522
13:16:25.075,522,524
13:16:25.108,516,522
13:16:25.108,521,523
13:16:25.108,517,520
13:16:25.108,521,521
13:16:25.108,522,523
13:16:25.108,519,522
13:16:25.108,520,522
13:16:25.108,520,521
13:16:25.108,523,523
13:16:25.108,521,522
13:16:25.108,521,521
13:16:25.108,523,524
13:16:25.108,520,524
13:16:25.108,516,522
13:16:25.144,524,521
13:16:25.144,525,522
13:16:25.144,525,522
13:16:25.144,524,522
13:16:25.144,525,523
13:16:25.144,522,521
13:16:25.144,519,523
13:16:25.144,524,520
13:16:25.144,526,524
13:16:25.144,524,523
13:16:25.144,527,523
13:16:25.144,518,523
13:16:25.144,522,524
13:16:25.144,518,523
13:16:25.144,522,522
13:16:25.144,521,522
13:16:25.191,524,523
13:16:25.191,521,522
13:16:25.191,527,521
13:16:25.191,526,524
13:16:25.191,524,522
13:16:25.191,530,520
13:16:25.191,526,522
13:16:25.191,524,524
13:16:25.191,522,522
13:16:25.191,520,522
13:16:25.191,524,522
13:16:25.191,519,523
13:16:25.191,515,521
13:16:25.191,520,522
13:16:25.191,527,523
13:16:25.191,521,522
13:16:25.191,530,523
13:16:25.191,528,523
13:16:25.191,524,521
13:16:25.191,522,524
13:16:25.237,513,523
13:16:25.237,518,525
13:16:25.237,520,524
13:16:25.237,522,522
13:16:25.237,524,523
13:16:25.237,522,521
13:16:25.237,522,522
13:16:25.237,524,525
13:16:25.237,522,524
13:16:25.237,522,523
13:16:25.237,522,523
13:16:25.237,518,521
13:16:25.237,524,521
13:16:25.237,531,523
13:16:25.237,527,522
13:16:25.237,521,520
13:16:25.237,526,522
13:16:25.237,529,522
13:16:25.237,522,522
13:16:25.237,521,522
13:16:25.275,520,523
13:16:25.275,520,524
13:16:25.275,518,522
13:16:25.275,519,523
13:16:25.275,514,523
13:16:25.275,517,522
13:16:25.275,527,522
13:16:25.275,528,522
13:16:25.275,523,525
13:16:25.275,522,524
13:16:25.275,522,525
13:16:25.275,524,527
13:16:25.275,518,524
13:16:25.275,524,525
13:16:25.275,520,524
13:16:25.275,520,524
13:16:25.322,519,523
13:16:25.322,519,523
13:16:25.322,525,523
13:16:25.322,525,522
13:16:25.322,522,523
13:16:25.322,527,520
13:16:25.322,528,522
13:16:25.322,521,523
13:16:25.322,519,522
13:16:25.322,524,521
13:16:25.322,519,522
13:16:25.322,522,521
13:16:25.322,524,521
13:16:25.322,524,523
13:16:25.322,522,524
13:16:25.322,522,521
13:16:25.322,524,522
13:16:25.322,524,521
13:16:25.322,521,521
13:16:25.322,524,523
13:16:25.376,523,522
13:16:25.376,518,520
13:16:25.376,520,522
13:16:25.376,525,520
13:16:25.376,523,523
13:16:25.376,523,523
13:16:25.376,518,521
13:16:25.376,524,523
13:16:25.376,518,524
13:16:25.376,528,524
13:16:25.376,522,521
13:16:25.376,523,524
13:16:25.376,522,523
13:16:25.376,521,522
13:16:25.376,521,520
13:16:25.376,521,525
13:16:25.376,524,526
13:16:25.376,522,525
13:16:25.376,524,523
13:16:25.376,522,524
13:16:25.376,528,523
13:16:25.376,526,523
13:16:25.376,528,523
13:16:25.422,518,523
13:16:25.422,526,525
13:16:25.422,522,522
13:16:25.422,521,525
13:16:25.422,522,524
13:16:25.422,522,523
13:16:25.422,522,519
13:16:25.422,522,523
13:16:25.422,519,522
13:16:25.422,527,524
13:16:25.422,520,522
13:16:25.422,526,521
13:16:25.422,520,521
13:16:25.422,524,522
13:16:25.422,525,524
13:16:25.422,517,524
13:16:25.422,521,522
13:16:25.422,518,522
13:16:25.422,528,523
13:16:25.422,515,523
13:16:25.475,521,520
13:16:25.475,525,521
13:16:25.475,522,522
13:16:25.475,523,521
13:16:25.475,528,521
13:16:25.475,521,521
13:16:25.475,523,522
13:16:25.475,521,522
13:16:25.475,519,522
13:16:25.475,524,523
13:16:25.475,525,525
13:16:25.475,525,523
13:16:25.475,516,523
13:16:25.475,523,522
13:16:25.475,524,523
13:16:25.475,521,522
13:16:25.475,527,523
13:16:25.475,526,523
13:16:25.475,528,524
13:16:25.475,517,522
13:16:25.475,520,522
13:16:25.475,522,522
13:16:25.475,523,523
13:16:25.522,519,524
13:16:25.522,518,524
13:16:25.522,521,523
13:16:25.522,524,523
13:16:25.522,516,522
13:16:25.522,522,523
13:16:25.522,518,522
13:16:25.522,523,524
13:16:25.522,527,522
13:16:25.522,528,521
13:16:25.522,530,522
13:16:25.522,528,522
13:16:25.522,522,522
13:16:25.522,531,522
13:16:25.522,519,524
13:16:25.522,522,521
13:16:25.522,526,523
13:16:25.522,516,526
13:16:25.522,519,525
13:16:25.522,523,525
13:16:25.576,527,522
13:16:25.576,526,522
13:16:25.576,519,522
13:16:25.576,519,523
13:16:25.576,522,521
13:16:25.576,522,523
13:16:25.576,527,520
13:16:25.576,530,523
13:16:25.576,527,523
13:16:25.576,520,524
13:16:25.576,519,521
13:16:25.576,521,523
13:16:25.576,520,522
13:16:25.576,521,521
13:16:25.576,525,520
13:16:25.576,523,520
13:16:25.576,522,524
13:16:25.576,522,521
13:16:25.576,521,523
13:16:25.576,515,521
13:16:25.576,523,521
13:16:25.576,521,523
13:16:25.576,521,523
13:16:25.623,520,522
13:16:25.623,519,522
13:16:25.623,519,523
13:16:25.623,518,524
13:16:25.623,519,523
13:16:25.623,525,521
13:16:25.623,525,521
13:16:25.623,524,523
13:16:25.623,524,521
13:16:25.623,523,525
13:16:25.623,524,521
13:16:25.623,533,523
13:16:25.623,527,524
13:16:25.623,523,520
13:16:25.623,526,525
13:16:25.623,518,522
13:16:25.623,528,523
13:16:25.623,524,523
13:16:25.623,523,525
13:16:25.623,520,522
13:16:25.623,522,524
13:16:25.676,525,522
13:16:25.676,526,523
13:16:25.676,522,523
13:16:25.676,523,524
13:16:25.676,523,523
13:16:25.676,520,523
13:16:25.676,526,523
13:16:25.676,526,523
13:16:25.676,522,520
13:16:25.676,524,521
13:16:25.676,522,521
13:16:25.676,521,521
13:16:25.676,525,523
13:16:25.676,523,521
13:16:25.676,527,520
13:16:25.676,525,522
13:16:25.676,527,523
13:16:25.676,518,524
13:16:25.676,527,524
13:16:25.676,520,522
13:16:25.676,521,521
13:16:25.676,518,522
13:16:25.709,517,522
13:16:25.709,518,523
13:16:25.709,523,522
13:16:25.709,522,521
13:16:25.709,518,522
13:16:25.709,518,520
13:16:25.709,520,523
13:16:25.709,519,523
13:16:25.709,528,521
13:16:25.709,519,522
13:16:25.709,522,523
13:16:25.709,518,522
13:16:25.709,524,523
13:16:25.709,525,522
13:16:25.709,521,522
13:16:25.756,522,524
13:16:25.756,521,523
13:16:25.756,522,523
13:16:25.756,521,524
13:16:25.756,528,522
13:16:25.756,519,523
13:16:25.756,525,525
13:16:25.756,521,524
13:16:25.756,519,525
13:16:25.756,523,522
13:16:25.756,524,523
13:16:25.756,514,521
13:16:25.756,520,524
13:16:25.756,520,525
13:16:25.756,517,524
13:16:25.756,525,522
13:16:25.756,524,524
13:16:25.756,518,524
13:16:25.756,523,520
13:16:25.756,523,521
13:16:25.792,520,524
13:16:25.792,525,523
13:16:25.792,525,526
13:16:25.792,525,526
13:16:25.792,523,525
13:16:25.792,517,523
13:16:25.792,523,524
13:16:25.792,521,525
13:16:25.792,521,525
13:16:25.792,522,522
13:16:25.792,520,521
13:16:25.792,525,524
13:16:25.792,521,524
13:16:25.792,523,523
13:16:25.792,525,521
13:16:25.838,521,520
13:16:25.838,524,522
13:16:25.838,526,524
13:16:25.838,525,524
13:16:25.838,518,521
13:16:25.838,524,524
13:16:25.838,522,520
13:16:25.838,528,525
13:16:25.838,521,522
13:16:25.838,522,523
13:16:25.838,524,522
13:16:25.838,524,526
13:16:25.838,522,522
13:16:25.838,524,524
13:16:25.838,527,524
13:16:25.838,524,524
13:16:25.838,524,523
13:16:25.838,524,525
13:16:25.838,528,524
13:16:25.838,523,522
13:16:25.876,522,523
13:16:25.876,524,520
13:16:25.876,526,523
13:16:25.876,521,522
13:16:25.876,527,522
13:16:25.876,522,521
13:16:25.876,520,523
13:16:25.876,522,523
13:16:25.876,521,521
13:16:25.876,523,523
13:16:25.876,516,525
13:16:25.876,524,520
13:16:25.876,526,523
13:16:25.876,520,519
13:16:25.876,521,526
13:16:25.876,524,523
13:16:25.876,521,520
13:16:25.923,522,522
13:16:25.923,522,523
13:16:25.923,520,523
13:16:25.923,520,522
13:16:25.923,523,521
13:16:25.923,525,522
13:16:25.923,523,520
13:16:25.923,523,521
13:16:25.923,523,522
13:16:25.923,521,523
13:16:25.923,522,525
13:16:25.923,521,521
13:16:25.923,523,525
13:16:25.923,523,523
13:16:25.923,520,522
13:16:25.923,522,520
13:16:25.923,519,523
13:16:25.923,523,523
13:16:25.923,523,522
13:16:25.923,520,524
13:16:25.976,519,521
13:16:25.976,529,522
13:16:25.976,526,523
13:16:25.976,527,524
13:16:25.976,527,522
13:16:25.976,524,523
13:16:25.976,526,525
13:16:25.976,527,522
13:16:25.976,521,522
13:16:25.976,522,523
13:16:25.976,523,522
13:16:25.976,522,522
13:16:25.976,517,522
13:16:25.976,526,522
13:16:25.976,522,521
13:16:25.976,530,522
13:16:25.976,523,522
13:16:25.976,522,521
13:16:25.976,524,522
13:16:25.976,520,521
13:16:25.976,519,521
13:16:25.976,521,520
13:16:25.976,524,520
13:16:26.023,520,521
13:16:26.023,523,522
13:16:26.023,521,520
13:16:26.023,521,523
13:16:26.023,521,521
13:16:26.023,525,521
13:16:26.023,525,523
13:16:26.023,523,525
13:16:26.023,523,524
13:16:26.023,521,521
13:16:26.023,526,523
13:16:26.023,520,523
13:16:26.023,522,522
13:16:26.023,524,524
13:16:26.023,519,524
13:16:26.023,521,525
13:16:26.023,520,524
13:16:26.023,527,524
13:16:26.023,524,523
13:16:26.023,520,519
13:16:26.077,526,522
13:16:26.077,522,521
13:16:26.077,524,523
13:16:26.077,515,521
13:16:26.077,527,522
13:16:26.077,524,521
13:16:26.077,520,523
13:16:26.077,523,521
13:16:26.077,521,521
13:16:26.077,521,523
13:16:26.077,522,522
13:16:26.077,518,520
13:16:26.077,525,524
13:16:26.077,518,522
13:16:26.077,519,522
13:16:26.077,519,523
13:16:26.077,520,522
13:16:26.077,520,520
13:16:26.077,521,520
13:16:26.077,524,523
13:16:26.077,522,521
13:16:26.077,521,521
13:16:26.077,523,525
13:16:26.124,526,524
13:16:26.124,525,520
13:16:26.124,526,522
13:16:26.124,529,523
13:16:26.124,523,523
13:16:26.124,519,523
13:16:26.124,520,523
13:16:26.124,522,523
13:16:26.124,515,522
13:16:26.124,527,523
13:16:26.124,522,523
13:16:26.124,527,524
13:16:26.124,526,527
13:16:26.124,525,523
13:16:26.124,522,523
13:16:26.124,521,525
13:16:26.124,523,525
13:16:26.124,525,522
13:16:26.124,521,523
13:16:26.124,520,521
13:16:26.177,524,524
13:16:26.177,523,523
13:16:26.177,525,521
13:16:26.177,519,525
13:16:26.177,521,521
13:16:26.177,521,521
13:16:26.177,521,522
13:16:26.177,523,525
13:16:26.177,518,523
13:16:26.177,521,523
13:16:26.177,522,522
13:16:26.177,521,522
13:16:26.177,528,522
13:16:26.177,527,523
13:16:26.177,520,522
13:16:26.177,526,521
13:16:26.177,526,523
13:16:26.177,521,524
13:16:26.177,519,522
13:16:26.177,522,521
13:16:26.177,518,522
13:16:26.177,523,523
13:16:26.177,523,524
13:16:26.224,524,523
13:16:26.224,529,523
13:16:26.224,527,524
13:16:26.224,523,523
13:16:26.224,527,523
13:16:26.224,524,524
13:16:26.224,520,523
13:16:26.224,521,523
13:16:26.224,521,521
13:16:26.224,520,521
13:16:26.224,520,522
13:16:26.224,521,523
13:16:26.224,518,522
13:16:26.224,525,523
13:16:26.224,521,523
13:16:26.224,520,523
13:16:26.224,519,522
13:16:26.224,522,517
13:16:26.224,524,517
13:16:26.224,523,518
13:16:26.277,528,518
13:16:26.277,526,520
13:16:26.277,526,519
13:16:26.277,525,520
13:16:26.277,518,524
13:16:26.277,521,524
13:16:26.277,519,525
13:16:26.277,519,527
13:16:26.277,521,524
13:16:26.277,523,526
13:16:26.277,514,524
13:16:26.277,519,526
13:16:26.277,517,526
13:16:26.277,517,525
13:16:26.277,520,524
13:16:26.277,519,522
13:16:26.277,525,523
13:16:26.277,524,524
13:16:26.277,524,520
13:16:26.277,528,525
13:16:26.277,526,524
13:16:26.277,521,524
13:16:26.277,521,524
13:16:26.324,519,522
13:16:26.324,527,522
13:16:26.324,523,523
13:16:26.324,521,524
13:16:26.324,527,523
13:16:26.324,520,523
13:16:26.324,520,523
13:16:26.324,521,524
13:16:26.324,520,524
13:16:26.324,513,524
13:16:26.324,522,523
13:16:26.324,527,524
13:16:26.324,521,521
13:16:26.324,524,521
13:16:26.324,524,521
13:16:26.324,519,524
13:16:26.324,523,521
13:16:26.324,522,523
13:16:26.324,525,523
13:16:26.324,521,522
13:16:26.377,527,522
13:16:26.377,524,522
13:16:26.377,528,524
13:16:26.377,526,523
13:16:26.377,528,521
13:16:26.377,526,522
13:16:26.377,520,520
13:16:26.377,524,523
13:16:26.377,528,523
13:16:26.377,522,523
13:16:26.377,526,524
13:16:26.377,524,525
13:16:26.377,523,523
13:16:26.377,521,522
13:16:26.377,520,524
13:16:26.377,517,524
13:16:26.377,517,522
13:16:26.377,523,523
13:16:26.377,519,524
13:16:26.377,517,524
13:16:26.377,523,521
13:16:26.377,521,522
13:16:26.377,522,520
13:16:26.424,523,523
13:16:26.424,521,523
13:16:26.424,524,523
13:16:26.424,521,522
13:16:26.424,521,521
13:16:26.424,520,520
13:16:26.424,524,520
13:16:26.424,525,520
13:16:26.424,523,523
13:16:26.424,522,520
13:16:26.424,525,521
13:16:26.424,522,519
13:16:26.424,522,521
13:16:26.424,529,522
13:16:26.424,527,523
13:16:26.424,524,522
13:16:26.424,515,519
13:16:26.424,522,523
13:16:26.424,522,524
13:16:26.424,525,522
13:16:26.477,524,523
13:16:26.477,519,522
13:16:26.477,520,522
13:16:26.477,521,526
13:16:26.477,518,524
13:16:26.477,516,522
13:16:26.477,521,522
13:16:26.477,522,524
13:16:26.477,522,521
13:16:26.477,520,523
13:16:26.477,524,524
13:16:26.477,525,522
13:16:26.477,523,523
13:16:26.477,524,526
13:16:26.477,517,523
13:16:26.477,520,523
13:16:26.477,521,522
13:16:26.477,522,522
13:16:26.477,516,526
13:16:26.477,522,524
13:16:26.477,528,524
13:16:26.477,523,523
13:16:26.477,522,521
13:16:26.524,527,524
13:16:26.524,526,525
13:16:26.524,523,523
13:16:26.524,519,522
13:16:26.524,522,524
13:16:26.524,521,522
13:16:26.524,524,521
13:16:26.524,526,524
13:16:26.524,525,520
13:16:26.524,527,522
13:16:26.524,517,522
13:16:26.524,521,521
13:16:26.524,525,520
13:16:26.524,524,521
13:16:26.524,521,523
13:16:26.524,523,523
13:16:26.524,524,524
13:16:26.524,517,521
13:16:26.524,526,522
13:16:26.524,528,520
13:16:26.577,527,522
13:16:26.577,520,522
13:16:26.577,521,524
13:16:26.577,520,521
13:16:26.577,520,524
13:16:26.577,518,520
13:16:26.577,528,524
13:16:26.577,518,523
13:16:26.577,518,524
13:16:26.577,520,526
13:16:26.577,521,520
13:16:26.577,521,524
13:16:26.577,517,521
13:16:26.577,523,524
13:16:26.577,522,521
13:16:26.577,526,522
13:16:26.577,521,521
13:16:26.577,521,522
13:16:26.577,517,522
13:16:26.577,527,523
13:16:26.577,527,524
13:16:26.577,524,522
13:16:26.577,524,523
13:16:26.624,523,524
13:16:26.624,523,526
13:16:26.624,519,524
13:16:26.624,522,523
13:16:26.624,521,525
13:16:26.624,518,522
13:16:26.624,524,523
13:16:26.624,526,523
13:16:26.624,523,525
13:16:26.624,521,523
13:16:26.624,523,521
13:16:26.624,521,520
13:16:26.624,531,522
13:16:26.624,526,525
13:16:26.624,521,522
13:16:26.624,517,525
13:16:26.624,519,521
13:16:26.624,523,524
13:16:26.624,521,522
13:16:26.624,524,522
13:16:26.677,524,522
13:16:26.677,521,523
13:16:26.677,522,522
13:16:26.677,524,524
13:16:26.677,525,520
13:16:26.677,522,526
13:16:26.677,519,521
13:16:26.677,520,526
13:16:26.677,520,524
13:16:26.677,517,523
13:16:26.677,519,524
13:16:26.677,522,520
13:16:26.677,522,520
13:16:26.677,522,519
13:16:26.677,523,525
13:16:26.677,522,522
13:16:26.677,523,524
13:16:26.677,520,519
13:16:26.677,527,522
13:16:26.677,527,522
13:16:26.677,523,522
13:16:26.677,522,523
13:16:26.677,526,523
13:16:26.724,521,522
13:16:26.724,527,523
13:16:26.724,517,520
13:16:26.724,520,522
13:16:26.724,521,522
13:16:26.724,524,523
13:16:26.724,517,525
13:16:26.724,521,524
13:16:26.724,517,522
13:16:26.724,525,524
13:16:26.724,522,522
13:16:26.724,521,524
13:16:26.724,521,524
13:16:26.724,525,522
13:16:26.724,525,523
13:16:26.724,522,521
13:16:26.724,525,521
13:16:26.724,523,520
13:16:26.724,526,521
13:16:26.724,516,523
13:16:26.778,521,522
13:16:26.778,523,522
13:16:26.778,522,523
13:16:26.778,518,523
13:16:26.778,520,524
13:16:26.778,518,523
13:16:26.778,526,522
13:16:26.778,522,523
13:16:26.778,523,522
13:16:26.778,526,523
13:16:26.778,523,522
13:16:26.778,526,523
13:16:26.778,522,524
13:16:26.778,525,524
13:16:26.778,526,522
13:16:26.778,530,524
13:16:26.778,523,521
13:16:26.778,527,523
13:16:26.778,517,521
13:16:26.778,529,522
13:16:26.778,527,523
13:16:26.778,524,524
13:16:26.778,518,524
13:16:26.778,524,520
13:16:26.825,526,524
13:16:26.825,522,522
13:16:26.825,522,523
13:16:26.825,521,522
13:16:26.825,519,525
13:16:26.825,520,522
13:16:26.825,526,522
13:16:26.825,523,522
13:16:26.825,526,523
13:16:26.825,525,523
13:16:26.825,516,523
13:16:26.825,524,521
13:16:26.825,517,523
13:16:26.825,523,522
13:16:26.825,518,523
13:16:26.825,524,522
13:16:26.825,529,522
13:16:26.825,523,524
13:16:26.825,523,524
13:16:26.877,523,522
13:16:26.877,524,523
13:16:26.877,521,523
13:16:26.877,522,520
13:16:26.877,524,521
13:16:26.877,524,523
13:16:26.877,520,524
13:16:26.877,520,522
13:16:26.877,527,522
13:16:26.877,519,522
13:16:26.877,520,523
13:16:26.877,523,523
13:16:26.877,522,522
13:16:26.877,522,522
13:16:26.877,524,522
13:16:26.877,521,521
13:16:26.877,525,522
13:16:26.877,520,522
13:16:26.877,522,522
13:16:26.877,520,522
13:16:26.877,520,521
13:16:26.877,522,523
13:16:26.877,519,521
13:16:26.924,525,523
13:16:26.924,519,524
13:16:26.924,516,526
13:16:26.924,520,523
13:16:26.924,523,525
13:16:26.924,522,523
13:16:26.924,521,524
13:16:26.924,522,522
13:16:26.924,523,525
13:16:26.924,523,523
13:16:26.924,526,522
13:16:26.924,519,521
13:16:26.924,522,522
