Time,I,Q
14:03:22.930,522,523
14:03:22.930,521,523
14:03:22.930,521,522
14:03:22.930,520,522
14:03:22.930,520,521
14:03:22.930,525,523
14:03:22.977,528,523
14:03:22.977,529,522
14:03:22.977,527,522
14:03:22.977,519,523
14:03:22.977,520,521
14:03:22.977,523,522
14:03:22.977,522,520
14:03:22.977,526,520
14:03:22.977,520,519
14:03:22.977,524,522
14:03:22.977,521,522
14:03:22.977,520,521
14:03:22.977,523,522
14:03:22.977,522,523
14:03:22.977,523,524
14:03:22.977,523,522
14:03:22.977,518,520
14:03:22.977,524,523
14:03:22.977,520,521
14:03:22.977,524,523
14:03:22.977,522,521
14:03:23.024,527,520
14:03:23.024,523,525
14:03:23.024,521,519
14:03:23.024,527,523
14:03:23.024,521,521
14:03:23.024,522,522
14:03:23.024,522,524
14:03:23.024,520,522
14:03:23.024,525,519
14:03:23.024,524,524
14:03:23.024,524,524
14:03:23.024,523,525
14:03:23.024,518,524
14:03:23.024,518,520
14:03:23.024,524,522
14:03:23.024,521,520
14:03:23.024,527,525
14:03:23.024,524,519
14:03:23.024,524,520
14:03:23.024,525,521
14:03:23.071,524,521
14:03:23.071,522,522
14:03:23.071,518,522
14:03:23.071,522,522
14:03:23.071,520,522
14:03:23.071,519,526
14:03:23.071,523,524
14:03:23.071,521,521
14:03:23.071,525,523
14:03:23.071,517,521
14:03:23.071,520,523
14:03:23.071,519,521
14:03:23.071,522,518
14:03:23.071,523,523
14:03:23.071,521,521
14:03:23.071,526,521
14:03:23.071,525,521
14:03:23.071,525,524
14:03:23.071,530,522
14:03:23.071,518,525
14:03:23.118,517,520
14:03:23.118,526,522
14:03:23.118,522,523
14:03:23.118,520,523
14:03:23.118,521,520
14:03:23.118,526,524
14:03:23.118,518,526
14:03:23.118,522,521
14:03:23.118,521,525
14:03:23.118,522,524
14:03:23.118,523,522
14:03:23.118,517,524
14:03:23.118,525,520
14:03:23.118,524,517
14:03:23.118,524,522
14:03:23.118,526,518
14:03:23.118,523,522
14:03:23.118,527,523
14:03:23.118,522,520
14:03:23.118,529,523
14:03:23.165,519,522
14:03:23.165,525,518
14:03:23.165,526,519
14:03:23.165,523,520
14:03:23.165,515,524
14:03:23.165,516,523
14:03:23.165,526,522
14:03:23.165,516,520
14:03:23.165,522,520
14:03:23.165,519,520
14:03:23.165,524,524
14:03:23.165,524,524
14:03:23.165,518,522
14:03:23.165,524,523
14:03:23.165,523,520
14:03:23.165,520,522
14:03:23.165,525,522
14:03:23.165,526,520
14:03:23.165,529,519
14:03:23.165,524,524
14:03:23.218,518,523
14:03:23.218,525,521
14:03:23.218,516,522
14:03:23.218,530,521
14:03:23.218,524,522
14:03:23.218,526,521
14:03:23.218,527,522
14:03:23.218,518,524
14:03:23.218,524,521
14:03:23.218,524,524
14:03:23.218,520,524
14:03:23.218,522,520
14:03:23.218,523,521
14:03:23.218,527,522
14:03:23.218,521,523
14:03:23.218,521,522
14:03:23.218,525,522
14:03:23.218,524,524
14:03:23.218,519,520
14:03:23.218,526,519
14:03:23.218,527,521
14:03:23.218,527,521
14:03:23.218,523,524
14:03:23.264,521,521
14:03:23.264,522,522
14:03:23.264,523,524
14:03:23.264,521,523
14:03:23.264,524,522
14:03:23.264,523,522
14:03:23.264,522,522
14:03:23.264,522,520
14:03:23.264,526,520
14:03:23.264,520,523
14:03:23.264,526,522
14:03:23.264,519,523
14:03:23.264,518,522
14:03:23.264,518,520
14:03:23.264,526,520
14:03:23.264,521,522
14:03:23.264,523,520
14:03:23.264,523,521
14:03:23.264,522,519
14:03:23.264,531,518
14:03:23.311,523,524
14:03:23.311,522,523
14:03:23.311,520,521
14:03:23.311,523,521
14:03:23.311,521,525
14:03:23.311,521,520
14:03:23.311,523,522
14:03:23.311,521,522
14:03:23.311,525,524
14:03:23.311,523,519
14:03:23.311,525,521
14:03:23.311,524,521
14:03:23.311,522,523
14:03:23.311,522,522
14:03:23.311,526,522
14:03:23.311,524,522
14:03:23.311,521,519
14:03:23.311,520,520
14:03:23.311,523,521
14:03:23.311,528,521
14:03:23.364,523,522
14:03:23.364,521,522
14:03:23.364,518,521
14:03:23.364,521,521
14:03:23.364,525,520
14:03:23.364,526,524
14:03:23.364,523,522
14:03:23.364,523,524
14:03:23.364,518,523
14:03:23.364,519,524
14:03:23.364,521,520
14:03:23.364,522,522
14:03:23.364,521,522
14:03:23.364,514,523
14:03:23.364,522,522
14:03:23.364,524,524
14:03:23.364,519,523
14:03:23.364,526,522
14:03:23.364,523,521
14:03:23.364,523,521
14:03:23.364,526,524
14:03:23.364,519,523
14:03:23.364,526,522
14:03:23.411,524,524
14:03:23.411,522,523
14:03:23.411,520,522
14:03:23.411,522,520
14:03:23.411,521,522
14:03:23.411,523,522
14:03:23.411,522,524
14:03:23.411,522,522
14:03:23.411,519,521
14:03:23.411,524,521
14:03:23.411,520,524
14:03:23.411,519,524
14:03:23.411,519,521
14:03:23.411,527,522
14:03:23.411,524,519
14:03:23.411,523,523
14:03:23.411,521,522
14:03:23.411,522,522
14:03:23.411,527,519
14:03:23.411,523,520
14:03:23.464,522,522
14:03:23.464,521,524
14:03:23.464,518,525
14:03:23.464,522,522
14:03:23.464,519,525
14:03:23.464,527,522
14:03:23.464,523,523
14:03:23.464,520,521
14:03:23.464,523,519
14:03:23.464,524,520
14:03:23.464,527,521
14:03:23.464,521,519
14:03:23.464,525,524
14:03:23.464,523,520
14:03:23.464,521,518
14:03:23.464,525,523
14:03:23.464,522,522
14:03:23.464,521,524
14:03:23.464,522,520
14:03:23.464,527,519
14:03:23.464,521,520
14:03:23.464,523,520
14:03:23.464,524,521
14:03:23.511,520,523
14:03:23.511,518,518
14:03:23.511,533,522
14:03:23.511,523,521
14:03:23.511,523,520
14:03:23.511,524,518
14:03:23.511,527,522
14:03:23.511,520,519
14:03:23.511,523,523
14:03:23.511,519,523
14:03:23.511,520,522
14:03:23.511,522,524
14:03:23.511,523,524
14:03:23.511,521,524
14:03:23.511,516,525
14:03:23.511,520,523
14:03:23.511,522,521
14:03:23.511,521,522
14:03:23.511,520,520
14:03:23.511,516,520
14:03:23.565,521,522
14:03:23.565,520,522
14:03:23.565,529,523
14:03:23.565,522,524
14:03:23.565,514,521
14:03:23.565,530,520
14:03:23.565,521,521
14:03:23.565,524,520
14:03:23.565,523,523
14:03:23.565,522,524
14:03:23.565,521,521
14:03:23.565,522,525
14:03:23.565,521,522
14:03:23.565,523,522
14:03:23.565,525,523
14:03:23.565,520,525
14:03:23.565,519,522
14:03:23.565,522,519
14:03:23.565,522,522
14:03:23.565,524,525
14:03:23.565,518,522
14:03:23.565,523,523
14:03:23.565,528,521
14:03:23.611,521,521
14:03:23.611,527,523
14:03:23.611,521,522
14:03:23.611,519,522
14:03:23.611,522,522
14:03:23.611,520,517
14:03:23.611,531,521
14:03:23.611,517,521
14:03:23.611,527,523
14:03:23.611,523,520
14:03:23.611,522,522
14:03:23.611,519,520
14:03:23.611,523,522
14:03:23.611,520,525
14:03:23.611,523,523
14:03:23.611,521,523
14:03:23.611,517,520
14:03:23.611,518,522
14:03:23.611,524,522
14:03:23.611,523,522
14:03:23.665,525,519
14:03:23.665,525,518
14:03:23.665,523,520
14:03:23.665,526,522
14:03:23.665,526,521
14:03:23.665,527,522
14:03:23.665,525,519
14:03:23.665,528,522
14:03:23.665,524,523
14:03:23.665,523,522
14:03:23.665,524,523
14:03:23.665,527,520
14:03:23.665,523,526
14:03:23.665,518,522
14:03:23.665,521,522
14:03:23.665,521,525
14:03:23.665,521,523
14:03:23.665,524,522
14:03:23.665,522,524
14:03:23.665,516,523
14:03:23.665,522,523
14:03:23.665,521,525
14:03:23.665,519,522
14:03:23.665,521,523
14:03:23.712,522,519
14:03:23.712,522,522
14:03:23.712,528,525
14:03:23.712,522,522
14:03:23.712,526,523
14:03:23.712,525,521
14:03:23.712,520,521
14:03:23.712,520,520
14:03:23.712,519,526
14:03:23.712,522,519
14:03:23.712,518,522
14:03:23.712,520,522
14:03:23.712,525,522
14:03:23.712,525,522
14:03:23.712,518,520
14:03:23.712,520,520
14:03:23.712,518,521
14:03:23.712,527,521
14:03:23.712,522,519
14:03:23.765,526,524
14:03:23.765,522,521
14:03:23.765,524,525
14:03:23.765,525,524
14:03:23.765,518,523
14:03:23.765,520,524
14:03:23.765,520,524
14:03:23.765,529,525
14:03:23.765,521,522
14:03:23.765,522,520
14:03:23.765,522,523
14:03:23.765,521,521
14:03:23.765,523,521
14:03:23.765,527,522
14:03:23.765,523,519
14:03:23.765,529,521
14:03:23.765,524,524
14:03:23.765,523,522
14:03:23.765,523,521
14:03:23.765,526,520
14:03:23.765,525,521
14:03:23.765,522,525
14:03:23.765,521,521
14:03:23.765,520,522
14:03:23.812,522,524
14:03:23.812,523,522
14:03:23.812,522,525
14:03:23.812,521,522
14:03:23.812,523,522
14:03:23.812,524,523
14:03:23.812,523,522
14:03:23.812,524,519
14:03:23.812,520,521
14:03:23.812,523,522
14:03:23.812,523,522
14:03:23.812,521,520
14:03:23.812,522,522
14:03:23.812,520,519
14:03:23.812,517,521
14:03:23.812,522,523
14:03:23.812,521,521
14:03:23.812,518,523
14:03:23.812,524,523
14:03:23.812,518,520
14:03:23.865,520,524
14:03:23.865,514,525
14:03:23.865,515,522
14:03:23.865,519,518
14:03:23.865,520,524
14:03:23.865,518,520
14:03:23.865,524,522
14:03:23.865,519,524
14:03:23.865,524,519
14:03:23.865,520,519
14:03:23.865,520,519
14:03:23.865,525,517
14:03:23.865,529,519
14:03:23.865,525,517
14:03:23.865,530,517
14:03:23.865,523,516
14:03:23.865,526,515
14:03:23.865,530,518
14:03:23.865,528,518
14:03:23.865,530,518
14:03:23.865,525,522
14:03:23.865,528,519
14:03:23.865,526,525
14:03:23.912,521,525
14:03:23.912,523,524
14:03:23.912,524,528
14:03:23.912,525,528
14:03:23.912,525,527
14:03:23.912,522,528
14:03:23.912,516,529
14:03:23.912,518,527
14:03:23.912,513,519
14:03:23.912,517,518
14:03:23.912,519,515
14:03:23.912,520,513
14:03:23.912,528,518
14:03:23.912,521,517
14:03:23.912,526,520
14:03:23.912,529,521
14:03:23.912,527,524
14:03:23.912,527,522
14:03:23.912,523,527
14:03:23.912,517,525
14:03:23.965,520,518
14:03:23.965,520,515
14:03:23.965,524,519
14:03:23.965,531,518
14:03:23.965,525,524
14:03:23.965,526,528
14:03:23.965,528,532
14:03:23.965,519,529
14:03:23.965,515,520
14:03:23.965,514,514
14:03:23.965,514,508
14:03:23.965,524,507
14:03:23.965,526,515
14:03:23.965,526,524
14:03:23.965,528,531
14:03:23.965,523,529
14:03:23.965,514,526
14:03:23.965,516,522
14:03:23.965,513,518
14:03:23.965,520,515
14:03:23.965,518,516
14:03:23.965,526,516
14:03:23.965,532,523
14:03:24.012,532,530
14:03:24.012,526,532
14:03:24.012,520,526
14:03:24.012,522,519
14:03:24.012,521,515
14:03:24.012,527,523
14:03:24.012,526,520
14:03:24.012,524,520
14:03:24.012,523,518
14:03:24.012,528,523
14:03:24.012,524,523
14:03:24.012,520,523
14:03:24.012,514,515
14:03:24.012,524,521
14:03:24.012,529,526
14:03:24.012,526,528
14:03:24.012,514,519
14:03:24.012,522,522
14:03:24.012,524,525
14:03:24.012,519,515
14:03:24.065,521,513
14:03:24.065,522,520
14:03:24.065,532,532
14:03:24.065,524,529
14:03:24.065,513,518
14:03:24.065,518,518
14:03:24.065,525,525
14:03:24.065,526,529
14:03:24.065,519,527
14:03:24.065,519,525
14:03:24.065,522,523
14:03:24.065,519,519
14:03:24.065,522,516
14:03:24.065,527,525
14:03:24.065,530,530
14:03:24.065,525,524
14:03:24.065,517,513
14:03:24.065,517,513
14:03:24.065,527,522
14:03:24.065,530,524
14:03:24.065,518,515
14:03:24.065,519,506
14:03:24.065,525,518
14:03:24.112,528,529
14:03:24.112,521,530
14:03:24.112,520,529
14:03:24.112,516,525
14:03:24.112,520,520
14:03:24.112,522,522
14:03:24.112,526,521
14:03:24.112,526,520
14:03:24.112,524,516
14:03:24.112,531,523
14:03:24.112,526,527
14:03:24.112,526,523
14:03:24.112,520,523
14:03:24.112,524,525
14:03:24.112,517,521
14:03:24.112,513,514
14:03:24.112,526,523
14:03:24.112,525,530
14:03:24.112,520,521
14:03:24.112,514,517
14:03:24.166,521,517
14:03:24.166,517,514
14:03:24.166,532,523
14:03:24.166,536,529
14:03:24.166,526,526
14:03:24.166,517,519
14:03:24.166,520,521
14:03:24.166,517,522
14:03:24.166,526,523
14:03:24.166,523,518
14:03:24.166,524,517
14:03:24.166,523,519
14:03:24.166,525,527
14:03:24.166,519,513
14:03:24.166,521,512
14:03:24.166,528,517
14:03:24.166,525,517
14:03:24.166,535,534
14:03:24.166,534,547
14:03:24.166,513,537
14:03:24.166,502,519
14:03:24.166,516,517
14:03:24.166,517,511
14:03:24.213,523,503
14:03:24.213,526,519
14:03:24.213,533,526
14:03:24.213,525,522
14:03:24.213,521,521
14:03:24.213,524,526
14:03:24.213,524,519
14:03:24.213,518,516
14:03:24.213,527,526
14:03:24.213,524,539
14:03:24.213,511,528
14:03:24.213,516,524
14:03:24.213,524,535
14:03:24.213,527,537
14:03:24.213,516,522
14:03:24.213,518,517
14:03:24.213,522,534
14:03:24.213,512,526
14:03:24.213,516,513
14:03:24.213,514,513
14:03:24.266,523,522
14:03:24.266,528,524
14:03:24.266,521,522
14:03:24.266,519,519
14:03:24.266,520,524
14:03:24.266,517,520
14:03:24.266,524,521
14:03:24.266,524,520
14:03:24.266,521,522
14:03:24.266,521,519
14:03:24.266,525,514
14:03:24.266,524,517
14:03:24.266,523,524
14:03:24.266,523,519
14:03:24.266,523,518
14:03:24.266,526,526
14:03:24.266,511,526
14:03:24.266,515,528
14:03:24.266,520,530
14:03:24.266,525,532
14:03:24.266,517,531
14:03:24.266,518,523
14:03:24.266,520,522
14:03:24.314,528,522
14:03:24.314,531,525
14:03:24.314,530,526
14:03:24.314,528,522
14:03:24.314,519,522
14:03:24.314,523,516
14:03:24.314,529,515
14:03:24.314,529,522
14:03:24.314,528,523
14:03:24.314,524,517
14:03:24.314,525,514
14:03:24.314,524,511
14:03:24.314,525,513
14:03:24.314,532,515
14:03:24.314,526,516
14:03:24.314,529,516
14:03:24.314,514,513
14:03:24.314,514,513
14:03:24.314,518,516
14:03:24.314,515,522
14:03:24.314,519,526
14:03:24.366,511,529
14:03:24.366,515,529
14:03:24.366,515,528
14:03:24.366,512,529
14:03:24.366,516,532
14:03:24.366,517,536
14:03:24.366,519,538
14:03:24.366,526,537
14:03:24.366,524,532
14:03:24.366,527,530
14:03:24.366,523,530
14:03:24.366,527,525
14:03:24.366,529,523
14:03:24.366,530,520
14:03:24.366,528,512
14:03:24.366,530,507
14:03:24.366,533,507
14:03:24.366,526,508
14:03:24.366,529,507
14:03:24.366,526,510
14:03:24.366,519,511
14:03:24.366,518,516
14:03:24.413,518,523
14:03:24.413,514,525
14:03:24.413,514,528
14:03:24.413,512,527
14:03:24.413,516,533
14:03:24.413,513,537
14:03:24.413,517,541
14:03:24.413,515,539
14:03:24.413,518,535
14:03:24.413,520,535
14:03:24.413,521,532
14:03:24.413,528,525
14:03:24.413,530,519
14:03:24.413,533,517
14:03:24.413,532,514
14:03:24.413,529,512
14:03:24.413,535,506
14:03:24.413,530,508
14:03:24.413,521,511
14:03:24.413,524,512
14:03:24.467,516,512
14:03:24.467,518,518
14:03:24.467,518,520
14:03:24.467,507,522
14:03:24.467,514,524
14:03:24.467,516,529
14:03:24.467,516,528
14:03:24.467,519,529
14:03:24.467,521,528
14:03:24.467,525,530
14:03:24.467,521,528
14:03:24.467,527,524
14:03:24.467,529,522
14:03:24.467,534,520
14:03:24.467,527,518
14:03:24.467,527,513
14:03:24.467,533,509
14:03:24.467,526,509
14:03:24.467,527,512
14:03:24.467,523,512
14:03:24.467,525,516
14:03:24.467,520,516
14:03:24.467,521,520
14:03:24.467,517,525
14:03:24.514,517,529
14:03:24.514,512,529
14:03:24.514,511,531
14:03:24.514,512,532
14:03:24.514,515,535
14:03:24.514,519,535
14:03:24.514,520,537
14:03:24.514,520,536
14:03:24.514,520,530
14:03:24.514,524,528
14:03:24.514,526,526
14:03:24.514,523,524
14:03:24.514,531,517
14:03:24.514,535,516
14:03:24.514,531,511
14:03:24.514,536,511
14:03:24.514,530,507
14:03:24.514,528,506
14:03:24.514,536,509
14:03:24.514,524,508
14:03:24.567,519,514
14:03:24.567,523,511
14:03:24.567,522,514
14:03:24.567,520,517
14:03:24.567,520,517
14:03:24.567,518,521
14:03:24.567,518,523
14:03:24.567,514,522
14:03:24.567,519,522
14:03:24.567,519,523
14:03:24.567,521,527
14:03:24.567,517,526
14:03:24.567,518,526
14:03:24.567,521,529
14:03:24.567,521,529
14:03:24.567,519,528
14:03:24.567,525,524
14:03:24.567,523,526
14:03:24.567,526,525
14:03:24.567,523,521
14:03:24.567,526,521
14:03:24.567,522,522
14:03:24.567,526,519
14:03:24.614,530,520
14:03:24.614,524,520
14:03:24.614,531,519
14:03:24.614,530,519
14:03:24.614,531,518
14:03:24.614,527,514
14:03:24.614,532,510
14:03:24.614,535,511
14:03:24.614,526,510
14:03:24.614,525,511
14:03:24.614,523,515
14:03:24.614,516,518
14:03:24.614,520,520
14:03:24.614,521,517
14:03:24.614,522,517
14:03:24.614,521,519
14:03:24.614,520,517
14:03:24.614,523,518
14:03:24.614,517,518
14:03:24.614,517,521
14:03:24.667,516,524
14:03:24.667,518,522
14:03:24.667,514,523
14:03:24.667,519,528
14:03:24.667,515,524
14:03:24.667,515,532
14:03:24.667,516,530
14:03:24.667,517,534
14:03:24.667,517,532
14:03:24.667,528,532
14:03:24.667,525,530
14:03:24.667,525,527
14:03:24.667,532,526
14:03:24.667,528,526
14:03:24.667,523,518
14:03:24.667,531,521
14:03:24.667,527,518
14:03:24.667,532,516
14:03:24.667,529,514
14:03:24.667,535,509
14:03:24.667,527,512
14:03:24.667,528,513
14:03:24.667,522,510
14:03:24.714,526,511
14:03:24.714,525,508
14:03:24.714,521,516
14:03:24.714,521,516
14:03:24.714,514,520
14:03:24.714,516,520
14:03:24.714,513,521
14:03:24.714,512,526
14:03:24.714,519,526
14:03:24.714,518,531
14:03:24.714,513,535
14:03:24.714,514,534
14:03:24.714,520,532
14:03:24.714,523,530
14:03:24.714,525,530
14:03:24.714,521,529
14:03:24.714,526,527
14:03:24.714,526,525
14:03:24.714,532,521
14:03:24.714,532,514
14:03:24.767,531,514
14:03:24.767,531,514
14:03:24.767,528,513
14:03:24.767,524,513
14:03:24.767,520,513
14:03:24.767,521,522
14:03:24.767,514,525
14:03:24.767,515,526
14:03:24.767,518,530
14:03:24.767,518,529
14:03:24.767,520,526
14:03:24.767,525,523
14:03:24.767,521,525
14:03:24.767,518,528
14:03:24.767,522,528
14:03:24.767,521,522
14:03:24.767,530,516
14:03:24.767,535,513
14:03:24.767,535,508
14:03:24.767,532,509
14:03:24.767,520,519
14:03:24.767,521,517
14:03:24.767,521,508
14:03:24.814,523,509
14:03:24.814,525,510
14:03:24.814,519,520
14:03:24.814,508,528
14:03:24.814,516,532
14:03:24.814,512,538
14:03:24.814,515,541
14:03:24.814,517,536
14:03:24.814,531,527
14:03:24.814,538,515
14:03:24.814,532,514
14:03:24.814,522,513
14:03:24.814,519,518
14:03:24.814,510,520
14:03:24.814,509,521
14:03:24.814,511,527
14:03:24.814,513,531
14:03:24.814,514,533
14:03:24.814,515,536
14:03:24.814,525,536
14:03:24.868,521,533
14:03:24.868,528,532
14:03:24.868,529,525
14:03:24.868,535,516
14:03:24.868,534,500
14:03:24.868,530,505
14:03:24.868,516,516
14:03:24.868,510,528
14:03:24.868,513,537
14:03:24.868,512,535
14:03:24.868,524,535
14:03:24.868,524,522
14:03:24.868,539,508
14:03:24.868,532,500
14:03:24.868,529,505
14:03:24.868,519,513
14:03:24.868,511,524
14:03:24.868,514,537
14:03:24.868,511,545
14:03:24.868,516,530
14:03:24.868,529,513
14:03:24.868,535,505
14:03:24.868,524,521
14:03:24.915,516,529
14:03:24.915,520,521
14:03:24.915,530,516
14:03:24.915,526,530
14:03:24.915,518,534
14:03:24.915,527,513
14:03:24.915,536,503
14:03:24.915,523,518
14:03:24.915,516,539
14:03:24.915,512,526
14:03:24.915,533,512
14:03:24.915,529,518
14:03:24.915,516,531
14:03:24.915,515,522
14:03:24.915,531,506
14:03:24.915,524,522
14:03:24.915,512,538
14:03:24.915,514,536
14:03:24.915,531,507
14:03:24.915,542,497
14:03:24.968,519,523
14:03:24.968,504,531
14:03:24.968,524,510
14:03:24.968,530,512
14:03:24.968,517,539
14:03:24.968,504,539
14:03:24.968,524,512
14:03:24.968,534,530
14:03:24.968,514,535
14:03:24.968,518,530
14:03:24.968,531,506
14:03:24.968,529,526
14:03:24.968,512,533
14:03:24.968,522,524
14:03:24.968,536,501
14:03:24.968,519,550
14:03:24.968,499,546
14:03:24.968,527,506
14:03:24.968,546,497
14:03:24.968,510,565
14:03:24.968,494,545
14:03:24.968,542,516
14:03:24.968,544,495
14:03:25.015,533,523
14:03:25.015,494,540
14:03:25.015,523,509
14:03:25.015,530,505
14:03:25.015,523,524
14:03:25.015,502,529
14:03:25.015,530,499
14:03:25.015,538,513
14:03:25.015,508,538
14:03:25.015,511,520
14:03:25.015,531,501
14:03:25.015,535,515
14:03:25.015,507,559
14:03:25.015,509,547
14:03:25.015,534,503
14:03:25.015,555,504
14:03:25.015,516,516
14:03:25.015,519,511
14:03:25.015,513,546
14:03:25.015,500,548
14:03:25.068,528,501
14:03:25.068,548,522
14:03:25.068,508,551
14:03:25.068,520,527
14:03:25.068,545,503
14:03:25.068,541,501
14:03:25.068,508,555
14:03:25.068,517,525
14:03:25.068,553,442
14:03:25.068,562,488
14:03:25.068,475,582
14:03:25.068,481,534
14:03:25.068,558,486
14:03:25.068,533,490
14:03:25.068,508,548
14:03:25.068,483,553
14:03:25.068,517,531
14:03:25.068,529,493
14:03:25.068,532,524
14:03:25.068,486,582
14:03:25.068,508,522
14:03:25.068,568,467
14:03:25.068,529,527
14:03:25.115,493,576
14:03:25.115,482,552
14:03:25.115,548,488
14:03:25.115,571,466
14:03:25.115,520,546
14:03:25.115,453,610
14:03:25.115,512,501
14:03:25.115,627,372
14:03:25.115,551,546
14:03:25.115,390,709
14:03:25.115,487,515
14:03:25.115,670,314
14:03:25.115,602,495
14:03:25.115,375,706
14:03:25.115,447,551
14:03:25.115,647,350
14:03:25.115,608,477
14:03:25.115,419,671
14:03:25.115,451,567
14:03:25.115,601,409
14:03:25.168,599,446
14:03:25.168,460,627
14:03:25.168,445,574
14:03:25.168,579,444
14:03:25.168,580,488
14:03:25.168,491,571
14:03:25.168,478,579
14:03:25.168,558,452
14:03:25.168,607,396
14:03:25.168,525,550
14:03:25.168,426,641
14:03:25.168,483,541
14:03:25.168,584,455
14:03:25.168,560,495
14:03:25.168,489,602
14:03:25.168,472,612
14:03:25.168,544,492
14:03:25.168,619,362
14:03:25.168,581,439
14:03:25.168,458,585
14:03:25.168,421,653
14:03:25.168,485,587
14:03:25.168,581,450
14:03:25.168,620,368
14:03:25.215,545,492
14:03:25.215,415,669
14:03:25.215,427,642
14:03:25.215,550,506
14:03:25.215,612,426
14:03:25.215,581,419
14:03:25.215,529,458
14:03:25.215,465,575
14:03:25.215,410,695
14:03:25.215,451,662
14:03:25.215,579,504
