Time,I,Q
13:43:00.962,524,508
13:43:00.962,526,507
13:43:00.962,529,506
13:43:00.962,524,507
13:43:00.962,524,507
13:43:00.962,522,509
13:43:00.962,529,507
13:43:00.962,528,509
13:43:00.962,519,510
13:43:01.015,513,510
13:43:01.015,518,512
13:43:01.015,525,514
13:43:01.015,514,514
13:43:01.015,519,515
13:43:01.015,519,516
13:43:01.015,518,519
13:43:01.015,518,517
13:43:01.015,515,521
13:43:01.015,511,518
13:43:01.015,518,520
13:43:01.015,516,521
13:43:01.015,513,522
13:43:01.015,512,522
13:43:01.015,514,526
13:43:01.015,513,526
13:43:01.015,509,526
13:43:01.015,518,526
13:43:01.015,519,526
13:43:01.015,514,530
13:43:01.015,518,532
13:43:01.015,513,531
13:43:01.015,514,532
13:43:01.062,515,532
13:43:01.062,518,532
13:43:01.062,517,534
13:43:01.062,516,531
13:43:01.062,521,534
13:43:01.062,522,534
13:43:01.062,513,534
13:43:01.062,523,532
13:43:01.062,520,532
13:43:01.062,525,533
13:43:01.062,524,528
13:43:01.062,523,531
13:43:01.062,528,529
13:43:01.062,523,531
13:43:01.062,525,527
13:43:01.062,529,528
13:43:01.062,529,528
13:43:01.062,532,528
13:43:01.062,526,527
13:43:01.062,530,530
13:43:01.115,529,529
13:43:01.115,528,529
13:43:01.115,530,524
13:43:01.115,528,526
13:43:01.115,527,525
13:43:01.115,535,523
13:43:01.115,534,523
13:43:01.115,526,523
13:43:01.115,526,524
13:43:01.115,528,522
13:43:01.115,529,522
13:43:01.115,527,519
13:43:01.115,530,522
13:43:01.115,526,519
13:43:01.115,528,519
13:43:01.115,526,518
13:43:01.115,530,518
13:43:01.115,526,519
13:43:01.115,526,518
13:43:01.115,525,517
13:43:01.115,534,519
13:43:01.115,533,516
13:43:01.115,532,517
13:43:01.162,527,518
13:43:01.162,526,517
13:43:01.162,529,515
13:43:01.162,525,516
13:43:01.162,529,516
13:43:01.162,521,514
13:43:01.162,526,514
13:43:01.162,523,514
13:43:01.162,520,515
13:43:01.162,526,516
13:43:01.162,520,515
13:43:01.162,522,513
13:43:01.162,520,516
13:43:01.162,523,515
13:43:01.162,524,514
13:43:01.162,522,516
13:43:01.162,520,517
13:43:01.162,520,518
13:43:01.162,521,517
13:43:01.162,519,516
13:43:01.200,520,517
13:43:01.200,520,517
13:43:01.200,520,518
13:43:01.200,516,518
13:43:01.200,517,520
13:43:01.200,514,520
13:43:01.200,513,520
13:43:01.200,525,521
13:43:01.200,516,520
13:43:01.200,515,522
13:43:01.200,515,523
13:43:01.200,514,522
13:43:01.200,520,523
13:43:01.200,518,523
13:43:01.200,522,524
13:43:01.200,515,526
13:43:01.247,515,523
13:43:01.247,517,525
13:43:01.247,514,524
13:43:01.247,514,526
13:43:01.247,511,525
13:43:01.247,517,525
13:43:01.247,517,526
13:43:01.247,511,528
13:43:01.247,517,529
13:43:01.247,515,526
13:43:01.247,517,526
13:43:01.247,518,528
13:43:01.247,519,528
13:43:01.247,519,525
13:43:01.247,523,527
13:43:01.247,517,530
13:43:01.247,518,527
13:43:01.247,520,526
13:43:01.247,523,529
13:43:01.247,521,529
13:43:01.247,514,529
13:43:01.294,519,529
13:43:01.294,519,530
13:43:01.294,520,528
13:43:01.294,519,530
13:43:01.294,516,529
13:43:01.294,527,531
13:43:01.294,527,528
13:43:01.294,527,528
13:43:01.294,526,530
13:43:01.294,530,527
13:43:01.294,528,529
13:43:01.294,519,529
13:43:01.294,522,529
13:43:01.294,520,529
13:43:01.294,519,529
13:43:01.294,521,529
13:43:01.294,523,529
13:43:01.294,526,530
13:43:01.294,522,530
13:43:01.294,525,529
13:43:01.331,519,530
13:43:01.331,523,525
13:43:01.331,525,527
13:43:01.331,527,526
13:43:01.331,529,527
13:43:01.331,526,528
13:43:01.331,530,527
13:43:01.331,531,527
13:43:01.331,525,528
13:43:01.331,522,525
13:43:01.331,526,526
13:43:01.331,526,528
13:43:01.331,522,525
13:43:01.331,529,528
13:43:01.331,528,523
13:43:01.331,524,527
13:43:01.378,526,527
13:43:01.378,519,526
13:43:01.378,526,525
13:43:01.378,525,524
13:43:01.378,528,524
13:43:01.378,524,523
13:43:01.378,528,525
13:43:01.378,528,523
13:43:01.378,525,523
13:43:01.378,531,524
13:43:01.378,527,523
13:43:01.378,531,522
13:43:01.378,522,522
13:43:01.378,524,521
13:43:01.378,526,521
13:43:01.378,519,521
13:43:01.378,522,519
13:43:01.378,529,520
13:43:01.378,526,523
13:43:01.378,520,521
13:43:01.416,525,522
13:43:01.416,522,523
13:43:01.416,520,523
13:43:01.416,525,521
13:43:01.416,528,521
13:43:01.416,524,520
13:43:01.416,525,522
13:43:01.416,525,522
13:43:01.416,521,521
13:43:01.416,525,524
13:43:01.416,522,522
13:43:01.416,524,519
13:43:01.416,520,517
13:43:01.416,523,520
13:43:01.416,523,520
13:43:01.416,527,522
13:43:01.463,518,521
13:43:01.463,523,520
13:43:01.463,523,518
13:43:01.463,524,521
13:43:01.463,523,522
13:43:01.463,513,520
13:43:01.463,519,517
13:43:01.463,526,521
13:43:01.463,522,520
13:43:01.463,526,521
13:43:01.463,522,520
13:43:01.463,518,520
13:43:01.463,518,523
13:43:01.463,520,521
13:43:01.463,518,520
13:43:01.463,516,522
13:43:01.463,526,521
13:43:01.463,512,520
13:43:01.463,516,520
13:43:01.463,518,519
13:43:01.516,518,521
13:43:01.516,513,522
13:43:01.516,520,521
13:43:01.516,526,519
13:43:01.516,521,524
13:43:01.516,518,521
13:43:01.516,523,522
13:43:01.516,515,523
13:43:01.516,516,526
13:43:01.516,519,522
13:43:01.516,520,524
13:43:01.516,515,524
13:43:01.516,518,524
13:43:01.516,518,523
13:43:01.516,515,525
13:43:01.516,514,526
13:43:01.516,518,526
13:43:01.516,516,525
13:43:01.516,516,527
13:43:01.516,513,525
13:43:01.516,522,527
13:43:01.516,509,527
13:43:01.516,511,530
13:43:01.563,510,532
13:43:01.563,513,530
13:43:01.563,516,530
13:43:01.563,513,533
13:43:01.563,516,534
13:43:01.563,516,532
13:43:01.563,518,534
13:43:01.563,520,537
13:43:01.563,516,534
13:43:01.563,516,536
13:43:01.563,516,538
13:43:01.563,521,537
13:43:01.563,516,541
13:43:01.563,514,540
13:43:01.563,517,539
13:43:01.563,519,539
13:43:01.563,521,540
13:43:01.563,521,540
13:43:01.563,525,537
13:43:01.563,528,541
13:43:01.563,526,536
13:43:01.609,526,537
13:43:01.609,529,534
13:43:01.609,531,535
13:43:01.609,536,535
13:43:01.609,535,530
13:43:01.609,540,528
13:43:01.609,540,527
13:43:01.609,542,525
13:43:01.609,547,523
13:43:01.609,544,520
13:43:01.609,544,515
13:43:01.609,544,511
13:43:01.609,549,504
13:43:01.609,549,504
13:43:01.609,554,501
13:43:01.609,541,495
13:43:01.609,545,494
13:43:01.609,548,493
13:43:01.609,547,488
13:43:01.655,540,488
13:43:01.655,535,486
13:43:01.655,533,484
13:43:01.655,528,483
13:43:01.655,527,483
13:43:01.655,519,486
13:43:01.655,517,488
13:43:01.655,513,491
13:43:01.655,511,498
13:43:01.655,504,502
13:43:01.655,496,510
13:43:01.655,499,517
13:43:01.655,483,522
13:43:01.655,480,533
13:43:01.655,477,540
13:43:01.655,483,546
13:43:01.655,483,552
13:43:01.655,487,559
13:43:01.655,490,562
13:43:01.655,497,563
13:43:01.702,504,562
13:43:01.702,511,564
13:43:01.702,517,559
13:43:01.702,530,555
13:43:01.702,538,545
13:43:01.702,550,536
13:43:01.702,547,526
13:43:01.702,556,515
13:43:01.702,564,502
13:43:01.702,567,492
13:43:01.702,564,483
13:43:01.702,567,472
13:43:01.702,559,463
13:43:01.702,556,459
13:43:01.702,549,457
13:43:01.702,532,457
13:43:01.702,524,462
13:43:01.702,510,469
13:43:01.702,498,478
13:43:01.702,493,490
13:43:01.749,478,505
13:43:01.749,473,518
13:43:01.749,466,534
13:43:01.749,466,545
13:43:01.749,473,557
13:43:01.749,477,567
13:43:01.749,476,574
13:43:01.749,485,576
13:43:01.749,498,575
13:43:01.749,514,568
13:43:01.749,520,559
13:43:01.749,534,548
13:43:01.749,542,532
13:43:01.749,553,518
13:43:01.749,559,504
13:43:01.749,566,491
13:43:01.749,559,480
13:43:01.749,554,471
13:43:01.749,550,467
13:43:01.749,539,465
13:43:01.749,527,470
13:43:01.797,520,479
13:43:01.797,504,494
13:43:01.797,491,505
13:43:01.797,486,521
13:43:01.797,482,538
13:43:01.797,470,550
13:43:01.797,474,564
13:43:01.797,480,575
13:43:01.797,491,580
13:43:01.797,506,580
13:43:01.797,521,574
13:43:01.797,533,569
13:43:01.797,548,556
13:43:01.797,565,542
13:43:01.797,573,525
13:43:01.797,574,512
13:43:01.797,578,492
13:43:01.797,581,480
13:43:01.797,580,465
13:43:01.797,576,458
13:43:01.844,564,453
13:43:01.844,558,455
13:43:01.844,541,457
13:43:01.844,532,463
13:43:01.844,519,474
13:43:01.844,505,485
13:43:01.844,506,500
13:43:01.844,499,512
13:43:01.844,491,530
13:43:01.844,491,542
13:43:01.844,488,554
13:43:01.844,492,559
13:43:01.844,496,564
13:43:01.844,509,565
13:43:01.844,518,565
13:43:01.844,528,559
13:43:01.844,536,553
13:43:01.844,540,540
13:43:01.844,552,532
13:43:01.844,552,523
13:43:01.844,564,513
13:43:01.891,561,505
13:43:01.891,560,497
13:43:01.891,555,493
13:43:01.891,557,493
13:43:01.891,549,488
13:43:01.891,546,490
13:43:01.891,535,491
13:43:01.891,529,493
13:43:01.891,524,502
13:43:01.891,519,508
13:43:01.891,511,511
13:43:01.891,510,521
13:43:01.891,498,529
13:43:01.891,505,538
13:43:01.891,498,544
13:43:01.891,498,549
13:43:01.891,503,556
13:43:01.891,502,559
13:43:01.891,512,561
13:43:01.891,509,561
13:43:01.939,515,565
13:43:01.939,519,560
13:43:01.939,532,561
13:43:01.939,530,556
13:43:01.939,533,553
13:43:01.939,539,550
13:43:01.939,535,543
13:43:01.939,535,540
13:43:01.939,540,534
13:43:01.939,539,531
13:43:01.939,541,524
13:43:01.939,543,522
13:43:01.939,546,518
13:43:01.939,544,512
13:43:01.939,537,509
13:43:01.939,534,508
13:43:01.939,531,503
13:43:01.939,532,501
13:43:01.939,529,502
13:43:01.939,528,501
13:43:01.986,534,503
13:43:01.986,521,501
13:43:01.986,525,502
13:43:01.986,524,499
13:43:01.986,517,501
13:43:01.986,513,504
13:43:01.986,513,506
13:43:01.986,505,505
13:43:01.986,507,507
13:43:01.986,501,509
13:43:01.986,504,509
13:43:01.986,499,511
13:43:01.986,501,515
13:43:01.986,505,518
13:43:01.986,506,518
13:43:01.986,504,517
13:43:01.986,503,521
13:43:01.986,501,521
13:43:01.986,510,525
13:43:01.986,506,525
13:43:01.986,506,528
13:43:02.033,505,531
13:43:02.033,509,532
13:43:02.033,517,536
13:43:02.033,508,537
13:43:02.033,516,538
13:43:02.033,518,542
13:43:02.033,517,546
13:43:02.033,514,547
13:43:02.033,517,552
13:43:02.033,515,553
13:43:02.033,515,557
13:43:02.033,513,558
13:43:02.033,511,559
13:43:02.033,513,558
13:43:02.033,510,562
13:43:02.033,513,561
13:43:02.033,507,561
13:43:02.033,506,557
13:43:02.033,507,560
13:43:02.033,503,556
13:43:02.080,503,553
13:43:02.080,498,553
13:43:02.080,499,551
13:43:02.080,496,549
13:43:02.080,497,546
13:43:02.080,505,541
13:43:02.080,499,537
13:43:02.080,502,533
13:43:02.080,504,526
13:43:02.080,510,522
13:43:02.080,509,522
13:43:02.080,507,518
13:43:02.080,520,513
13:43:02.080,516,507
13:43:02.080,519,507
13:43:02.080,520,504
13:43:02.080,518,501
13:43:02.080,524,496
13:43:02.080,527,494
13:43:02.080,532,494
13:43:02.117,529,494
13:43:02.117,529,494
13:43:02.117,531,491
13:43:02.117,532,491
13:43:02.117,531,489
13:43:02.117,539,488
13:43:02.117,536,487
13:43:02.117,538,488
13:43:02.117,541,488
13:43:02.117,541,489
13:43:02.117,542,491
13:43:02.117,537,490
13:43:02.117,543,491
13:43:02.117,538,494
13:43:02.117,542,495
13:43:02.117,546,498
13:43:02.164,545,498
13:43:02.164,548,496
13:43:02.164,549,500
13:43:02.164,549,501
13:43:02.164,552,504
13:43:02.164,545,503
13:43:02.164,551,503
13:43:02.164,547,506
13:43:02.164,548,510
13:43:02.164,540,512
13:43:02.164,543,514
13:43:02.164,543,516
13:43:02.164,542,517
13:43:02.164,550,519
13:43:02.164,550,522
13:43:02.164,537,525
13:43:02.164,549,529
13:43:02.164,539,531
13:43:02.164,537,533
13:43:02.164,533,531
13:43:02.218,536,533
13:43:02.218,538,534
13:43:02.218,537,536
13:43:02.218,536,537
13:43:02.218,533,541
13:43:02.218,530,540
13:43:02.218,531,544
13:43:02.218,530,542
13:43:02.218,525,545
13:43:02.218,528,546
13:43:02.218,529,547
13:43:02.218,525,548
13:43:02.218,524,548
13:43:02.218,525,546
13:43:02.218,523,548
13:43:02.218,522,547
13:43:02.218,521,548
13:43:02.218,525,547
13:43:02.218,517,548
13:43:02.218,516,547
13:43:02.218,516,548
13:43:02.218,518,549
13:43:02.218,510,549
13:43:02.218,510,547
13:43:02.265,515,544
13:43:02.265,514,547
13:43:02.265,515,543
13:43:02.265,515,544
13:43:02.265,512,544
13:43:02.265,513,542
13:43:02.265,509,542
13:43:02.265,507,541
13:43:02.265,506,538
13:43:02.265,507,542
13:43:02.265,514,540
13:43:02.265,507,540
13:43:02.265,512,538
13:43:02.265,508,540
13:43:02.265,510,536
13:43:02.265,508,537
13:43:02.265,508,538
13:43:02.265,506,535
13:43:02.265,514,534
13:43:02.318,510,533
13:43:02.318,515,532
13:43:02.318,510,531
13:43:02.318,510,531
13:43:02.318,510,531
13:43:02.318,513,531
13:43:02.318,508,530
13:43:02.318,507,528
13:43:02.318,514,524
13:43:02.318,510,529
13:43:02.318,509,527
13:43:02.318,511,526
13:43:02.318,509,525
13:43:02.318,512,524
13:43:02.318,514,523
13:43:02.318,509,523
13:43:02.318,511,523
13:43:02.318,516,522
13:43:02.318,511,521
13:43:02.318,516,518
13:43:02.318,518,517
13:43:02.318,518,518
13:43:02.318,513,520
13:43:02.318,514,518
13:43:02.365,509,518
13:43:02.365,513,516
13:43:02.365,515,518
13:43:02.365,515,516
13:43:02.365,514,517
13:43:02.365,509,515
13:43:02.365,513,514
13:43:02.365,514,513
13:43:02.365,511,512
13:43:02.365,512,513
13:43:02.365,516,512
13:43:02.365,509,513
13:43:02.365,521,512
13:43:02.365,523,513
13:43:02.365,516,511
13:43:02.365,514,509
13:43:02.365,519,509
13:43:02.365,516,513
13:43:02.365,521,512
13:43:02.365,519,509
13:43:02.419,522,510
13:43:02.419,523,512
13:43:02.419,523,511
13:43:02.419,521,510
13:43:02.419,521,508
13:43:02.419,522,512
13:43:02.419,517,511
13:43:02.419,522,511
13:43:02.419,516,508
13:43:02.419,524,510
13:43:02.419,526,509
13:43:02.419,523,509
13:43:02.419,528,508
13:43:02.419,524,512
13:43:02.419,519,511
13:43:02.419,525,508
13:43:02.419,522,510
13:43:02.419,526,510
13:43:02.419,521,511
13:43:02.419,526,511
13:43:02.419,524,513
13:43:02.419,524,510
13:43:02.419,526,511
13:43:02.465,521,513
13:43:02.465,517,514
13:43:02.465,523,513
13:43:02.465,525,514
13:43:02.465,522,515
13:43:02.465,526,512
13:43:02.465,529,512
13:43:02.465,530,515
13:43:02.465,528,515
13:43:02.465,526,514
13:43:02.465,534,516
13:43:02.465,523,517
13:43:02.465,534,514
13:43:02.465,525,514
13:43:02.465,530,513
13:43:02.465,530,515
13:43:02.465,535,513
13:43:02.465,534,514
13:43:02.465,531,515
13:43:02.465,532,515
13:43:02.519,529,514
13:43:02.519,530,514
13:43:02.519,525,516
13:43:02.519,523,517
13:43:02.519,524,518
13:43:02.519,525,515
13:43:02.519,530,516
13:43:02.519,520,518
13:43:02.519,531,516
13:43:02.519,530,517
13:43:02.519,525,516
13:43:02.519,532,517
13:43:02.519,530,515
13:43:02.519,530,518
13:43:02.519,530,517
13:43:02.519,530,516
13:43:02.519,530,516
13:43:02.519,531,520
13:43:02.519,527,518
13:43:02.519,527,518
13:43:02.519,530,518
13:43:02.519,531,520
13:43:02.519,527,519
13:43:02.565,528,521
13:43:02.565,526,520
13:43:02.565,532,523
13:43:02.565,531,522
13:43:02.565,531,522
13:43:02.565,525,524
13:43:02.565,524,524
13:43:02.565,527,524
13:43:02.565,524,524
13:43:02.565,525,527
13:43:02.565,525,524
13:43:02.565,526,525
13:43:02.565,525,525
13:43:02.565,527,527
13:43:02.565,520,527
13:43:02.565,529,528
13:43:02.565,528,527
13:43:02.565,523,526
13:43:02.565,522,529
13:43:02.565,524,527
13:43:02.619,524,528
13:43:02.619,524,532
13:43:02.619,524,529
13:43:02.619,528,530
13:43:02.619,525,530
13:43:02.619,527,528
13:43:02.619,528,532
13:43:02.619,522,529
13:43:02.619,525,528
13:43:02.619,521,526
13:43:02.619,524,529
13:43:02.619,522,531
13:43:02.619,524,530
13:43:02.619,518,530
13:43:02.619,521,529
13:43:02.619,519,530
13:43:02.619,522,531
13:43:02.619,526,531
13:43:02.619,518,530
13:43:02.619,524,530
13:43:02.619,521,532
13:43:02.619,524,530
13:43:02.619,523,531
13:43:02.666,522,531
13:43:02.666,527,534
13:43:02.666,528,536
13:43:02.666,524,535
13:43:02.666,517,534
13:43:02.666,526,531
13:43:02.666,522,536
13:43:02.666,522,533
13:43:02.666,521,531
13:43:02.666,525,534
13:43:02.666,526,534
13:43:02.666,524,534
13:43:02.666,531,533
13:43:02.666,528,532
13:43:02.666,532,533
13:43:02.666,535,530
13:43:02.666,529,531
13:43:02.666,524,531
13:43:02.666,531,529
13:43:02.666,535,530
13:43:02.719,540,528
13:43:02.719,538,527
13:43:02.719,531,523
13:43:02.719,534,520
13:43:02.719,542,518
13:43:02.719,541,518
13:43:02.719,537,516
13:43:02.719,540,515
13:43:02.719,537,512
13:43:02.719,544,510
13:43:02.719,545,507
13:43:02.719,540,507
13:43:02.719,532,502
13:43:02.719,534,504
13:43:02.719,539,500
13:43:02.719,536,503
13:43:02.719,533,501
13:43:02.719,531,500
13:43:02.719,529,499
13:43:02.719,529,498
13:43:02.719,524,498
13:43:02.719,518,497
13:43:02.719,521,501
13:43:02.766,517,499
13:43:02.766,515,498
13:43:02.766,518,505
13:43:02.766,509,508
13:43:02.766,507,510
13:43:02.766,502,513
13:43:02.766,492,516
13:43:02.766,494,520
13:43:02.766,499,523
13:43:02.766,500,527
13:43:02.766,497,531
13:43:02.766,498,533
13:43:02.766,497,540
13:43:02.766,493,542
13:43:02.766,495,545
13:43:02.766,493,548
13:43:02.766,499,551
13:43:02.766,502,553
13:43:02.766,502,554
13:43:02.766,507,557
13:43:02.820,506,556
13:43:02.820,513,556
13:43:02.820,514,554
13:43:02.820,517,551
13:43:02.820,521,552
13:43:02.820,523,549
13:43:02.820,517,545
13:43:02.820,524,539
13:43:02.820,526,534
13:43:02.820,532,532
13:43:02.820,532,529
13:43:02.820,528,527
13:43:02.820,532,520
13:43:02.820,528,518
13:43:02.820,529,516
13:43:02.820,533,515
13:43:02.820,525,515
13:43:02.820,527,513
13:43:02.820,525,512
13:43:02.820,520,512
13:43:02.820,521,513
13:43:02.820,514,511
13:43:02.820,511,510
13:43:02.866,513,511
13:43:02.866,509,513
13:43:02.866,515,511
13:43:02.866,512,510
13:43:02.866,514,509
13:43:02.866,512,513
13:43:02.866,509,513
13:43:02.866,512,512
13:43:02.866,514,508
13:43:02.866,520,509
13:43:02.866,527,509
13:43:02.866,530,511
13:43:02.866,527,512
13:43:02.866,536,517
13:43:02.866,543,522
13:43:02.866,539,525
13:43:02.866,544,531
13:43:02.866,539,538
13:43:02.866,535,545
13:43:02.866,532,554
13:43:02.920,531,557
13:43:02.920,519,561
13:43:02.920,505,560
13:43:02.920,503,551
13:43:02.920,500,541
13:43:02.920,496,527
13:43:02.920,499,514
13:43:02.920,508,499
13:43:02.920,515,488
13:43:02.920,530,484
13:43:02.920,545,490
13:43:02.920,562,501
13:43:02.920,569,524
13:43:02.920,567,548
13:43:02.920,571,578
13:43:02.920,556,603
13:43:02.920,525,622
13:43:02.920,493,626
13:43:02.920,463,616
13:43:02.920,435,584
13:43:02.920,415,540
13:43:02.920,408,483
13:43:02.920,424,429
13:43:02.920,463,384
13:43:02.967,514,363
13:43:02.967,561,363
13:43:02.967,606,394
13:43:02.967,642,445
13:43:02.967,663,509
13:43:02.967,647,572
13:43:02.967,618,628
13:43:02.967,567,667
13:43:02.967,516,675
13:43:02.967,458,659
13:43:02.967,409,605
13:43:02.967,391,538
13:43:02.967,389,462
13:43:02.967,417,397
13:43:02.967,470,351
13:43:02.967,534,337
13:43:02.967,596,353
13:43:02.967,647,404
13:43:02.967,671,474
13:43:03.020,673,548
13:43:03.020,645,611
13:43:03.020,598,657
13:43:03.020,539,676
13:43:03.020,470,664
13:43:03.020,425,627
13:43:03.020,400,569
13:43:03.020,394,505
13:43:03.020,416,446
13:43:03.020,452,398
13:43:03.020,506,370
13:43:03.020,554,372
13:43:03.020,603,398
13:43:03.020,634,442
13:43:03.020,653,496
13:43:03.020,649,554
13:43:03.020,630,603
13:43:03.020,586,640
13:43:03.020,539,659
13:43:03.020,493,660
13:43:03.020,455,635
13:43:03.020,429,602
13:43:03.020,415,557
13:43:03.020,415,511
13:43:03.067,428,466
13:43:03.067,456,429
13:43:03.067,494,404
13:43:03.067,526,393
13:43:03.067,568,401
13:43:03.067,597,416
13:43:03.067,626,443
13:43:03.067,631,477
13:43:03.067,635,517
13:43:03.067,622,552
13:43:03.067,606,585
13:43:03.067,580,613
13:43:03.067,554,628
13:43:03.067,524,637
13:43:03.067,496,636
13:43:03.067,474,630
13:43:03.067,455,614
13:43:03.067,443,592
13:43:03.067,436,569
13:43:03.067,430,543
13:43:03.120,440,516
13:43:03.120,453,495
13:43:03.120,471,475
13:43:03.120,487,460
13:43:03.120,509,449
13:43:03.120,529,445
13:43:03.120,545,445
13:43:03.120,557,453
13:43:03.120,567,463
13:43:03.120,575,476
13:43:03.120,587,492
13:43:03.120,592,507
13:43:03.120,587,526
13:43:03.120,584,543
13:43:03.120,568,560
13:43:03.120,558,569
13:43:03.120,549,584
13:43:03.120,537,592
13:43:03.120,529,599
13:43:03.120,503,600
13:43:03.120,491,600
13:43:03.120,484,597
13:43:03.120,471,589
13:43:03.167,463,581
13:43:03.167,464,573
13:43:03.167,457,561
13:43:03.167,460,552
13:43:03.167,460,539
13:43:03.167,467,529
13:43:03.167,470,519
13:43:03.167,477,507
13:43:03.167,483,496
13:43:03.167,484,488
13:43:03.167,500,481
13:43:03.167,502,480
13:43:03.167,514,475
13:43:03.167,528,472
13:43:03.167,531,476
13:43:03.167,536,474
13:43:03.167,543,478
13:43:03.167,553,483
13:43:03.167,559,487
13:43:03.167,562,494
13:43:03.221,555,501
13:43:03.221,556,509
13:43:03.221,561,517
13:43:03.221,556,525
13:43:03.221,550,530
13:43:03.221,545,543
13:43:03.221,548,551
13:43:03.221,541,553
13:43:03.221,536,560
13:43:03.221,527,564
13:43:03.221,520,565
13:43:03.221,510,569
13:43:03.221,504,569
13:43:03.221,496,572
13:43:03.221,490,569
13:43:03.221,488,568
13:43:03.221,485,562
13:43:03.221,483,561
13:43:03.221,481,557
