Time,I,Q
13:26:54.680,423,580
13:26:54.680,421,572
13:26:54.680,419,566
13:26:54.680,414,556
13:26:54.680,414,551
13:26:54.680,413,544
13:26:54.680,418,535
13:26:54.680,426,526
13:26:54.680,432,519
13:26:54.680,444,507
13:26:54.680,458,498
13:26:54.680,470,491
13:26:54.680,479,480
13:26:54.680,487,469
13:26:54.680,499,463
13:26:54.680,507,449
13:26:54.680,521,443
13:26:54.680,530,430
13:26:54.727,541,424
13:26:54.727,547,415
13:26:54.727,560,409
13:26:54.727,565,406
13:26:54.727,573,401
13:26:54.727,576,398
13:26:54.727,585,397
13:26:54.727,587,395
13:26:54.727,589,398
13:26:54.727,592,397
13:26:54.727,593,403
13:26:54.727,590,407
13:26:54.727,597,410
13:26:54.727,599,417
13:26:54.727,595,423
13:26:54.727,596,428
13:26:54.727,600,439
13:26:54.727,600,447
13:26:54.727,596,454
13:26:54.727,596,460
13:26:54.781,595,469
13:26:54.781,596,475
13:26:54.781,594,484
13:26:54.781,599,492
13:26:54.781,589,498
13:26:54.781,583,503
13:26:54.781,585,510
13:26:54.781,584,514
13:26:54.781,578,518
13:26:54.781,576,522
13:26:54.781,575,529
13:26:54.781,570,530
13:26:54.781,564,536
13:26:54.781,559,538
13:26:54.781,557,543
13:26:54.781,554,545
13:26:54.781,551,548
13:26:54.781,542,548
13:26:54.781,535,551
13:26:54.781,533,551
13:26:54.781,531,559
13:26:54.781,525,555
13:26:54.781,523,562
13:26:54.827,519,562
13:26:54.827,517,564
13:26:54.827,511,563
13:26:54.827,500,567
13:26:54.827,500,565
13:26:54.827,495,566
13:26:54.827,494,567
13:26:54.827,491,568
13:26:54.827,489,568
13:26:54.827,492,566
13:26:54.827,483,567
13:26:54.827,485,566
13:26:54.827,487,568
13:26:54.827,486,567
13:26:54.827,483,569
13:26:54.827,478,567
13:26:54.827,484,567
13:26:54.827,479,565
13:26:54.827,477,564
13:26:54.827,481,562
13:26:54.874,483,564
13:26:54.874,481,561
13:26:54.874,480,561
13:26:54.874,478,557
13:26:54.874,483,557
13:26:54.874,483,555
13:26:54.874,480,553
13:26:54.874,483,552
13:26:54.874,482,549
13:26:54.874,477,551
13:26:54.874,486,547
13:26:54.874,484,548
13:26:54.874,487,546
13:26:54.874,488,545
13:26:54.874,490,544
13:26:54.874,489,544
13:26:54.874,489,540
13:26:54.874,492,538
13:26:54.874,494,539
13:26:54.874,496,535
13:26:54.874,498,533
13:26:54.922,501,532
13:26:54.922,498,529
13:26:54.922,501,529
13:26:54.922,502,530
13:26:54.922,500,530
13:26:54.922,506,527
13:26:54.922,506,524
13:26:54.922,508,527
13:26:54.922,510,522
13:26:54.922,515,521
13:26:54.922,512,522
13:26:54.922,511,520
13:26:54.922,517,517
13:26:54.922,520,520
13:26:54.922,515,517
13:26:54.922,521,518
13:26:54.922,518,517
13:26:54.922,522,517
13:26:54.922,518,513
13:26:54.922,518,517
13:26:54.969,515,514
13:26:54.969,516,516
13:26:54.969,514,515
13:26:54.969,511,512
13:26:54.969,528,509
13:26:54.969,522,511
13:26:54.969,528,510
13:26:54.969,522,509
13:26:54.969,524,509
13:26:54.969,522,508
13:26:54.969,527,509
13:26:54.969,526,509
13:26:54.969,524,507
13:26:54.969,528,508
13:26:54.969,526,508
13:26:54.969,527,507
13:26:54.969,527,508
13:26:54.969,527,505
13:26:54.969,529,507
13:26:54.969,525,507
13:26:55.016,525,506
13:26:55.016,524,505
13:26:55.016,528,504
13:26:55.016,529,504
13:26:55.016,534,503
13:26:55.016,529,503
13:26:55.016,530,505
13:26:55.016,534,503
13:26:55.016,539,502
13:26:55.016,530,502
13:26:55.016,536,503
13:26:55.016,526,503
13:26:55.016,531,501
13:26:55.016,531,502
13:26:55.016,530,503
13:26:55.016,533,500
13:26:55.016,537,500
13:26:55.016,534,499
13:26:55.016,532,501
13:26:55.016,532,498
13:26:55.016,538,503
13:26:55.062,533,500
13:26:55.062,541,502
13:26:55.062,538,501
13:26:55.062,543,502
13:26:55.062,537,502
13:26:55.062,536,501
13:26:55.062,545,501
13:26:55.062,541,501
13:26:55.062,539,502
13:26:55.062,539,502
13:26:55.062,536,501
13:26:55.062,540,501
13:26:55.062,542,502
13:26:55.062,542,501
13:26:55.062,541,503
13:26:55.062,544,504
13:26:55.062,541,506
13:26:55.062,541,505
13:26:55.062,544,506
13:26:55.107,545,506
13:26:55.107,542,508
13:26:55.107,546,510
13:26:55.107,548,508
13:26:55.107,551,508
13:26:55.107,543,509
13:26:55.107,540,512
13:26:55.107,547,513
13:26:55.107,544,513
13:26:55.107,545,512
13:26:55.107,545,515
13:26:55.107,547,514
13:26:55.107,541,517
13:26:55.107,547,521
13:26:55.107,537,520
13:26:55.107,542,519
13:26:55.107,547,517
13:26:55.107,544,519
13:26:55.107,540,521
13:26:55.107,539,520
13:26:55.154,542,520
13:26:55.154,536,521
13:26:55.154,536,522
13:26:55.154,534,522
13:26:55.154,537,520
13:26:55.154,540,520
13:26:55.154,539,521
13:26:55.154,536,520
13:26:55.154,535,518
13:26:55.154,532,519
13:26:55.154,530,519
13:26:55.154,532,516
13:26:55.154,532,517
13:26:55.154,531,513
13:26:55.154,528,515
13:26:55.154,525,514
13:26:55.154,529,516
13:26:55.154,530,514
13:26:55.154,529,513
13:26:55.154,532,511
13:26:55.196,530,513
13:26:55.196,531,508
13:26:55.196,532,512
13:26:55.196,527,515
13:26:55.196,527,513
13:26:55.196,532,514
13:26:55.196,535,513
13:26:55.196,530,514
13:26:55.196,528,515
13:26:55.196,530,519
13:26:55.196,525,517
13:26:55.196,528,518
13:26:55.196,523,519
13:26:55.196,522,522
13:26:55.196,515,522
13:26:55.196,514,526
13:26:55.196,511,525
13:26:55.196,513,525
13:26:55.243,513,530
13:26:55.243,507,533
13:26:55.243,501,533
13:26:55.243,503,532
13:26:55.243,502,538
13:26:55.243,496,539
13:26:55.243,490,538
13:26:55.243,488,536
13:26:55.243,489,539
13:26:55.243,485,535
13:26:55.243,490,537
13:26:55.243,488,539
13:26:55.243,482,543
13:26:55.243,472,539
13:26:55.243,475,538
13:26:55.243,474,534
13:26:55.243,476,536
13:26:55.243,474,534
13:26:55.243,477,535
13:26:55.243,475,532
13:26:55.280,472,532
13:26:55.280,478,531
13:26:55.280,478,534
13:26:55.280,478,534
13:26:55.280,483,534
13:26:55.280,479,535
13:26:55.280,483,538
13:26:55.280,482,540
13:26:55.280,485,542
13:26:55.280,486,543
13:26:55.280,489,545
13:26:55.280,497,547
13:26:55.280,493,551
13:26:55.280,492,553
13:26:55.280,492,556
13:26:55.280,498,559
13:26:55.280,495,562
13:26:55.327,491,567
13:26:55.327,492,568
13:26:55.327,500,568
13:26:55.327,495,570
13:26:55.327,495,574
13:26:55.327,498,575
13:26:55.327,498,576
13:26:55.327,502,580
13:26:55.327,501,581
13:26:55.327,501,586
13:26:55.327,497,584
13:26:55.327,503,588
13:26:55.327,511,587
13:26:55.327,511,590
13:26:55.327,507,591
13:26:55.327,509,593
13:26:55.327,514,594
13:26:55.327,513,595
13:26:55.327,513,599
13:26:55.380,510,598
13:26:55.380,517,596
13:26:55.380,507,594
13:26:55.380,513,590
13:26:55.380,516,590
13:26:55.380,512,588
13:26:55.380,521,581
13:26:55.380,519,575
13:26:55.380,520,564
13:26:55.380,526,559
13:26:55.380,525,551
13:26:55.380,530,542
13:26:55.380,528,534
13:26:55.380,540,524
13:26:55.380,537,516
13:26:55.380,548,508
13:26:55.380,553,501
13:26:55.380,555,495
13:26:55.380,561,488
13:26:55.380,568,481
13:26:55.380,569,479
13:26:55.380,574,475
13:26:55.380,579,472
13:26:55.380,584,471
13:26:55.427,584,467
13:26:55.427,583,468
13:26:55.427,591,470
13:26:55.427,588,470
13:26:55.427,594,475
13:26:55.427,590,474
13:26:55.427,591,475
13:26:55.427,591,478
13:26:55.427,588,477
13:26:55.427,586,483
13:26:55.427,582,484
13:26:55.427,581,486
13:26:55.427,574,487
13:26:55.427,569,487
13:26:55.427,567,490
13:26:55.427,561,490
13:26:55.427,560,489
13:26:55.427,554,486
13:26:55.427,552,487
13:26:55.427,542,485
13:26:55.481,538,485
13:26:55.481,539,485
13:26:55.481,535,489
13:26:55.481,529,485
13:26:55.481,524,487
13:26:55.481,522,488
13:26:55.481,516,491
13:26:55.481,516,497
13:26:55.481,514,498
13:26:55.481,515,502
13:26:55.481,509,508
13:26:55.481,507,513
13:26:55.481,504,522
13:26:55.481,498,529
13:26:55.481,491,539
13:26:55.481,486,547
13:26:55.481,482,551
13:26:55.481,484,561
13:26:55.481,474,565
13:26:55.481,468,572
13:26:55.481,463,576
13:26:55.481,460,578
13:26:55.481,455,577
13:26:55.528,457,576
13:26:55.528,458,572
13:26:55.528,459,567
13:26:55.528,461,563
13:26:55.528,465,557
13:26:55.528,471,553
13:26:55.528,479,548
13:26:55.528,484,539
13:26:55.528,490,533
13:26:55.528,504,529
13:26:55.528,506,522
13:26:55.528,508,520
13:26:55.528,520,515
13:26:55.528,530,514
13:26:55.528,533,510
13:26:55.528,540,508
13:26:55.528,545,508
13:26:55.528,547,506
13:26:55.528,547,507
13:26:55.528,554,505
13:26:55.581,552,504
13:26:55.581,557,502
13:26:55.581,559,501
13:26:55.581,557,498
13:26:55.581,559,496
13:26:55.581,559,494
13:26:55.581,561,493
13:26:55.581,560,490
13:26:55.581,562,485
13:26:55.581,567,485
13:26:55.581,566,481
13:26:55.581,575,482
13:26:55.581,568,482
13:26:55.581,563,478
13:26:55.581,567,478
13:26:55.581,567,474
13:26:55.581,572,475
13:26:55.581,571,474
13:26:55.581,568,476
13:26:55.581,568,479
13:26:55.581,561,475
13:26:55.581,561,477
13:26:55.581,552,479
13:26:55.628,552,484
13:26:55.628,553,481
13:26:55.628,552,487
13:26:55.628,553,489
13:26:55.628,552,494
13:26:55.628,547,493
13:26:55.628,544,501
13:26:55.628,539,505
13:26:55.628,542,511
13:26:55.628,536,515
13:26:55.628,533,519
13:26:55.628,533,523
13:26:55.628,527,527
13:26:55.628,526,532
13:26:55.628,524,538
13:26:55.628,519,537
13:26:55.628,520,540
13:26:55.628,517,548
13:26:55.628,507,546
13:26:55.628,511,549
13:26:55.681,505,547
13:26:55.681,504,549
13:26:55.681,491,547
13:26:55.681,489,544
13:26:55.681,479,534
13:26:55.681,480,530
13:26:55.681,481,522
13:26:55.681,475,516
13:26:55.681,476,505
13:26:55.681,478,502
13:26:55.681,483,491
13:26:55.681,484,483
13:26:55.681,501,482
13:26:55.681,501,480
13:26:55.681,509,483
13:26:55.681,520,484
13:26:55.681,526,495
13:26:55.681,534,504
13:26:55.681,530,518
13:26:55.681,535,535
13:26:55.681,533,553
13:26:55.681,528,566
13:26:55.681,528,582
13:26:55.728,520,595
13:26:55.728,509,605
13:26:55.728,499,611
13:26:55.728,491,615
13:26:55.728,485,614
13:26:55.728,475,610
13:26:55.728,475,599
13:26:55.728,475,587
13:26:55.728,478,577
13:26:55.728,479,568
13:26:55.728,487,559
13:26:55.728,489,550
13:26:55.728,501,543
13:26:55.728,504,539
13:26:55.728,510,539
13:26:55.728,521,533
13:26:55.728,525,535
13:26:55.728,520,535
13:26:55.728,529,534
13:26:55.728,530,532
13:26:55.788,533,535
13:26:55.788,531,532
13:26:55.788,533,533
13:26:55.788,531,530
13:26:55.788,530,535
13:26:55.788,528,536
13:26:55.788,528,538
13:26:55.788,535,540
13:26:55.788,525,546
13:26:55.788,519,546
13:26:55.788,518,549
13:26:55.788,517,549
13:26:55.788,511,544
13:26:55.788,504,544
13:26:55.788,502,535
13:26:55.788,498,532
13:26:55.788,498,530
13:26:55.788,489,521
13:26:55.788,497,518
13:26:55.788,498,514
13:26:55.788,499,509
13:26:55.788,501,508
13:26:55.788,502,509
13:26:55.788,501,505
13:26:55.788,504,504
13:26:55.788,506,501
13:26:55.834,510,505
13:26:55.834,510,499
13:26:55.834,517,501
13:26:55.834,515,498
13:26:55.834,512,496
13:26:55.834,512,496
13:26:55.834,517,494
13:26:55.834,518,497
13:26:55.834,517,499
13:26:55.834,510,499
13:26:55.834,508,498
13:26:55.834,509,496
13:26:55.834,517,493
13:26:55.834,510,490
13:26:55.834,517,489
13:26:55.834,517,488
13:26:55.834,516,482
13:26:55.834,524,481
13:26:55.834,526,481
13:26:55.834,533,482
13:26:55.882,536,483
13:26:55.882,543,488
13:26:55.882,537,492
13:26:55.882,542,497
13:26:55.882,543,502
13:26:55.882,543,501
13:26:55.882,537,506
13:26:55.882,538,508
13:26:55.882,538,508
13:26:55.882,536,508
13:26:55.882,528,505
13:26:55.882,539,504
13:26:55.882,537,504
13:26:55.882,542,502
13:26:55.882,541,503
13:26:55.882,544,506
13:26:55.882,544,508
13:26:55.882,544,511
13:26:55.882,551,517
13:26:55.882,547,516
13:26:55.928,551,524
13:26:55.928,546,524
13:26:55.928,545,529
13:26:55.928,539,532
13:26:55.928,538,533
13:26:55.928,536,533
13:26:55.928,537,534
13:26:55.928,533,534
13:26:55.928,533,534
13:26:55.928,521,536
13:26:55.928,528,536
13:26:55.928,534,539
13:26:55.928,527,538
13:26:55.928,523,538
13:26:55.928,524,538
13:26:55.928,524,535
13:26:55.928,527,532
13:26:55.928,531,531
13:26:55.928,525,531
13:26:55.928,525,530
13:26:55.981,525,532
13:26:55.981,524,533
13:26:55.981,520,533
13:26:55.981,526,533
13:26:55.981,523,533
13:26:55.981,517,530
13:26:55.981,520,530
13:26:55.981,517,527
13:26:55.981,518,526
13:26:55.981,524,520
13:26:55.981,519,520
13:26:55.981,517,514
13:26:55.981,518,513
13:26:55.981,521,515
13:26:55.981,528,514
13:26:55.981,532,516
13:26:55.981,534,520
13:26:55.981,535,526
13:26:55.981,531,529
13:26:55.981,536,535
13:26:55.981,527,537
13:26:55.981,530,541
13:26:55.981,521,544
13:26:56.028,518,543
13:26:56.028,520,545
13:26:56.028,514,544
13:26:56.028,507,545
13:26:56.028,504,543
13:26:56.028,506,543
13:26:56.028,507,541
13:26:56.028,500,538
13:26:56.028,503,532
13:26:56.028,500,527
13:26:56.028,503,523
13:26:56.028,505,517
13:26:56.028,510,514
13:26:56.028,512,511
13:26:56.028,513,506
13:26:56.028,523,504
13:26:56.028,530,507
13:26:56.028,532,507
13:26:56.028,536,510
13:26:56.028,531,511
13:26:56.082,539,512
13:26:56.082,543,515
13:26:56.082,537,519
13:26:56.082,540,526
13:26:56.082,538,529
13:26:56.082,529,533
13:26:56.082,531,535
13:26:56.082,526,539
13:26:56.082,514,541
13:26:56.082,517,540
13:26:56.082,513,535
13:26:56.082,511,531
13:26:56.082,509,527
13:26:56.082,507,522
13:26:56.082,509,519
13:26:56.082,508,515
13:26:56.082,514,513
13:26:56.082,517,513
13:26:56.082,524,512
13:26:56.082,524,517
13:26:56.082,518,516
13:26:56.082,520,518
13:26:56.082,521,516
13:26:56.128,531,517
13:26:56.128,526,516
13:26:56.128,527,520
13:26:56.128,526,522
13:26:56.128,534,525
13:26:56.128,524,526
13:26:56.128,530,528
13:26:56.128,526,530
13:26:56.128,522,535
13:26:56.128,512,533
13:26:56.128,514,534
13:26:56.128,517,529
13:26:56.128,519,523
13:26:56.128,523,518
13:26:56.128,515,514
13:26:56.128,519,510
13:26:56.128,522,513
13:26:56.128,526,512
13:26:56.128,528,516
13:26:56.128,528,517
13:26:56.181,530,523
13:26:56.181,525,526
13:26:56.181,532,527
13:26:56.181,532,527
13:26:56.181,525,529
13:26:56.181,518,525
13:26:56.181,520,520
13:26:56.181,518,518
13:26:56.181,522,516
13:26:56.181,526,514
13:26:56.181,525,515
13:26:56.181,522,518
13:26:56.181,525,519
13:26:56.181,529,522
13:26:56.181,529,526
13:26:56.181,524,527
13:26:56.181,523,528
13:26:56.181,514,523
13:26:56.181,522,523
13:26:56.181,518,523
13:26:56.181,522,520
13:26:56.181,519,520
13:26:56.181,525,518
13:26:56.228,523,517
13:26:56.228,528,517
13:26:56.228,527,525
13:26:56.228,521,525
13:26:56.228,523,525
13:26:56.228,524,527
13:26:56.228,520,527
13:26:56.228,518,527
13:26:56.228,514,524
13:26:56.228,520,523
13:26:56.228,522,521
13:26:56.228,522,519
13:26:56.228,517,519
13:26:56.228,520,517
13:26:56.228,529,522
13:26:56.228,522,524
13:26:56.228,526,523
13:26:56.228,517,523
13:26:56.228,529,525
13:26:56.228,517,524
13:26:56.282,521,523
13:26:56.282,520,519
13:26:56.282,523,518
13:26:56.282,523,517
13:26:56.282,526,513
13:26:56.282,525,515
13:26:56.282,526,516
13:26:56.282,532,517
13:26:56.282,537,521
13:26:56.282,532,526
13:26:56.282,531,529
13:26:56.282,524,531
13:26:56.282,525,534
13:26:56.282,515,535
13:26:56.282,515,527
13:26:56.282,512,526
13:26:56.282,514,520
13:26:56.282,516,519
13:26:56.282,516,515
13:26:56.282,519,515
13:26:56.282,523,515
13:26:56.282,522,517
13:26:56.282,528,519
13:26:56.329,530,524
13:26:56.329,522,525
13:26:56.329,531,530
13:26:56.329,525,531
13:26:56.329,528,532
13:26:56.329,526,532
13:26:56.329,518,530
13:26:56.329,511,529
13:26:56.329,515,523
13:26:56.329,517,524
13:26:56.329,519,521
13:26:56.329,511,518
13:26:56.329,520,518
13:26:56.329,517,518
13:26:56.329,515,517
13:26:56.329,522,517
13:26:56.329,525,516
13:26:56.329,518,517
13:26:56.329,522,516
13:26:56.329,531,517
13:26:56.329,530,520
13:26:56.382,531,521
13:26:56.382,533,526
13:26:56.382,523,529
13:26:56.382,523,532
13:26:56.382,518,533
13:26:56.382,522,534
13:26:56.382,517,533
13:26:56.382,518,532
13:26:56.382,513,526
13:26:56.382,518,521
13:26:56.382,515,517
13:26:56.382,519,516
13:26:56.382,517,514
13:26:56.382,521,512
13:26:56.382,526,512
13:26:56.382,526,514
13:26:56.382,531,512
13:26:56.382,533,519
13:26:56.382,527,521
13:26:56.382,529,527
13:26:56.382,531,532
13:26:56.382,522,534
13:26:56.428,519,534
13:26:56.428,518,534
13:26:56.428,516,532
13:26:56.428,515,526
13:26:56.428,514,525
13:26:56.428,513,519
13:26:56.428,516,517
13:26:56.428,518,511
13:26:56.428,528,510
13:26:56.428,526,510
13:26:56.428,526,512
13:26:56.428,530,514
13:26:56.428,530,517
13:26:56.428,532,520
13:26:56.428,530,523
13:26:56.428,530,526
13:26:56.428,529,529
13:26:56.428,526,530
13:26:56.428,517,531
13:26:56.428,524,532
13:26:56.428,522,531
13:26:56.482,521,530
13:26:56.482,523,527
13:26:56.482,522,525
13:26:56.482,513,522
13:26:56.482,512,520
13:26:56.482,516,515
13:26:56.482,522,516
13:26:56.482,518,512
13:26:56.482,526,514
13:26:56.482,520,514
13:26:56.482,521,515
13:26:56.482,526,515
13:26:56.482,529,519
13:26:56.482,533,522
13:26:56.482,530,527
13:26:56.482,527,533
13:26:56.482,521,534
13:26:56.482,524,535
13:26:56.482,520,534
13:26:56.482,520,535
13:26:56.482,511,532
13:26:56.482,517,528
13:26:56.528,515,526
13:26:56.528,510,521
13:26:56.528,515,516
13:26:56.528,519,513
13:26:56.528,522,509
13:26:56.528,522,510
13:26:56.528,527,508
13:26:56.528,529,508
13:26:56.528,531,513
13:26:56.528,528,513
13:26:56.528,533,518
13:26:56.528,535,522
13:26:56.528,534,526
13:26:56.528,526,530
13:26:56.528,530,533
13:26:56.528,528,535
13:26:56.528,527,537
13:26:56.528,522,535
13:26:56.528,519,533
13:26:56.528,516,530
13:26:56.528,516,530
13:26:56.582,513,525
13:26:56.582,509,523
13:26:56.582,514,520
13:26:56.582,517,519
13:26:56.582,514,514
13:26:56.582,519,514
13:26:56.582,520,514
13:26:56.582,530,513
13:26:56.582,524,509
13:26:56.582,522,516
13:26:56.582,524,516
13:26:56.582,526,518
13:26:56.582,529,521
13:26:56.582,531,521
13:26:56.582,532,526
13:26:56.582,529,527
13:26:56.582,524,527
13:26:56.582,524,528
13:26:56.582,529,531
13:26:56.582,519,530
13:26:56.582,515,530
13:26:56.582,524,529
13:26:56.629,522,532
13:26:56.629,523,529
13:26:56.629,522,531
13:26:56.629,519,529
13:26:56.629,518,528
13:26:56.629,515,527
13:26:56.629,517,524
13:26:56.629,516,523
13:26:56.629,519,521
13:26:56.629,522,521
13:26:56.629,517,516
13:26:56.629,516,518
13:26:56.629,521,515
13:26:56.629,521,515
13:26:56.629,526,517
13:26:56.629,525,515
13:26:56.629,515,515
13:26:56.629,526,517
13:26:56.629,521,513
13:26:56.629,527,517
13:26:56.629,526,517
13:26:56.682,526,520
13:26:56.682,528,521
13:26:56.682,530,525
13:26:56.682,522,525
13:26:56.682,525,524
13:26:56.682,525,525
13:26:56.682,519,529
13:26:56.682,525,528
13:26:56.682,524,527
13:26:56.682,520,528
13:26:56.682,521,530
13:26:56.682,523,531
13:26:56.682,518,528
13:26:56.682,521,527
13:26:56.682,522,528
13:26:56.682,519,525
13:26:56.682,513,524
13:26:56.682,521,522
13:26:56.682,527,518
13:26:56.682,524,518
13:26:56.682,529,519
13:26:56.682,521,518
13:26:56.682,519,517
13:26:56.729,519,516
13:26:56.729,523,518
13:26:56.729,526,516
13:26:56.729,533,516
13:26:56.729,525,517
13:26:56.729,530,518
13:26:56.729,527,519
13:26:56.729,525,519
13:26:56.729,523,518
13:26:56.729,523,522
13:26:56.729,527,522
13:26:56.729,529,525
13:26:56.729,527,525
13:26:56.729,531,525
13:26:56.729,521,521
13:26:56.729,521,523
13:26:56.729,521,526
13:26:56.729,524,526
13:26:56.729,517,524
13:26:56.729,517,525
13:26:56.782,518,523
13:26:56.782,525,523
13:26:56.782,519,523
13:26:56.782,522,523
13:26:56.782,522,523
13:26:56.782,522,523
13:26:56.782,519,521
13:26:56.782,520,521
13:26:56.782,520,523
13:26:56.782,521,522
13:26:56.782,524,522
13:26:56.782,520,523
13:26:56.782,523,522
13:26:56.782,517,521
13:26:56.782,529,525
13:26:56.782,523,521
13:26:56.782,522,524
13:26:56.782,525,524
13:26:56.782,517,524
13:26:56.782,523,523
13:26:56.782,516,525
13:26:56.782,520,523
13:26:56.829,522,526
13:26:56.829,522,525
13:26:56.829,519,521
13:26:56.829,523,528
13:26:56.829,520,525
13:26:56.829,523,522
13:26:56.829,531,522
13:26:56.829,525,525
13:26:56.829,520,523
13:26:56.829,520,520
13:26:56.829,520,523
13:26:56.829,517,521
13:26:56.829,522,522
13:26:56.829,518,520
13:26:56.829,522,518
13:26:56.829,527,519
13:26:56.829,524,519
13:26:56.829,526,520
13:26:56.829,519,519
13:26:56.829,523,521
13:26:56.829,525,520
13:26:56.882,525,519
13:26:56.882,525,522
13:26:56.882,520,520
13:26:56.882,526,521
13:26:56.882,527,521
13:26:56.882,526,522
13:26:56.882,524,520
13:26:56.882,524,522
13:26:56.882,526,524
13:26:56.882,526,526
13:26:56.882,529,523
13:26:56.882,521,524
13:26:56.882,522,523
13:26:56.882,527,526
13:26:56.882,523,525
13:26:56.882,523,528
13:26:56.882,523,527
13:26:56.882,525,526
13:26:56.882,524,525
13:26:56.882,525,525
13:26:56.882,520,527
13:26:56.882,524,524
13:26:56.929,522,525
13:26:56.929,518,526
13:26:56.929,521,526
13:26:56.929,518,527
13:26:56.929,528,526
13:26:56.929,521,526
13:26:56.929,523,524
13:26:56.929,517,523
13:26:56.929,516,523
13:26:56.929,517,525
13:26:56.929,519,522
13:26:56.929,524,521
