Time,I,Q
13:05:44.388,524,521
13:05:44.388,526,523
13:05:44.388,522,520
13:05:44.388,524,519
13:05:44.388,525,523
13:05:44.388,526,521
13:05:44.388,520,521
13:05:44.388,524,524
13:05:44.388,519,523
13:05:44.388,527,517
13:05:44.388,526,522
13:05:44.388,521,521
13:05:44.388,524,523
13:05:44.388,521,522
13:05:44.388,525,521
13:05:44.388,525,522
13:05:44.388,521,521
13:05:44.435,519,525
13:05:44.435,519,519
13:05:44.435,523,526
13:05:44.435,516,523
13:05:44.435,518,523
13:05:44.435,520,520
13:05:44.435,526,521
13:05:44.435,525,524
13:05:44.435,528,525
13:05:44.435,519,530
13:05:44.435,518,527
13:05:44.435,520,523
13:05:44.435,518,522
13:05:44.435,518,520
13:05:44.435,523,522
13:05:44.435,526,523
13:05:44.435,523,525
13:05:44.435,520,524
13:05:44.435,523,518
13:05:44.435,528,520
13:05:44.482,525,523
13:05:44.482,522,522
13:05:44.482,528,517
13:05:44.482,524,519
13:05:44.482,522,522
13:05:44.482,518,520
13:05:44.482,524,520
13:05:44.482,524,521
13:05:44.482,519,520
13:05:44.482,525,519
13:05:44.482,522,519
13:05:44.482,521,525
13:05:44.482,520,521
13:05:44.482,524,524
13:05:44.482,521,523
13:05:44.482,519,526
13:05:44.482,520,523
13:05:44.482,524,523
13:05:44.482,518,521
13:05:44.482,520,521
13:05:44.529,526,521
13:05:44.529,524,521
13:05:44.529,523,521
13:05:44.529,520,521
13:05:44.529,524,524
13:05:44.529,517,520
13:05:44.529,521,523
13:05:44.529,521,523
13:05:44.529,523,520
13:05:44.529,522,520
13:05:44.529,525,519
13:05:44.529,519,518
13:05:44.529,527,519
13:05:44.529,519,522
13:05:44.529,526,516
13:05:44.529,526,520
13:05:44.529,527,521
13:05:44.529,526,520
13:05:44.529,521,520
13:05:44.529,524,521
13:05:44.576,521,522
13:05:44.576,523,521
13:05:44.576,526,519
13:05:44.576,528,520
13:05:44.576,523,524
13:05:44.576,523,524
13:05:44.576,520,524
13:05:44.576,525,522
13:05:44.576,523,523
13:05:44.576,518,525
13:05:44.576,526,527
13:05:44.576,520,526
13:05:44.576,524,526
13:05:44.576,518,524
13:05:44.576,517,523
13:05:44.576,525,525
13:05:44.576,519,524
13:05:44.576,524,522
13:05:44.576,520,522
13:05:44.576,520,525
13:05:44.576,521,522
13:05:44.609,525,523
13:05:44.609,515,518
13:05:44.609,526,522
13:05:44.609,522,520
13:05:44.609,525,518
13:05:44.609,524,523
13:05:44.609,522,523
13:05:44.609,521,522
13:05:44.609,519,516
13:05:44.609,529,520
13:05:44.609,525,521
13:05:44.609,520,525
13:05:44.609,523,522
13:05:44.609,524,519
13:05:44.656,520,524
13:05:44.656,517,519
13:05:44.656,522,522
13:05:44.656,523,520
13:05:44.656,522,523
13:05:44.656,523,519
13:05:44.656,521,521
13:05:44.656,517,521
13:05:44.656,523,521
13:05:44.656,525,521
13:05:44.656,525,522
13:05:44.656,524,520
13:05:44.656,523,522
13:05:44.656,523,520
13:05:44.656,524,522
13:05:44.656,524,524
13:05:44.656,518,524
13:05:44.656,524,524
13:05:44.656,519,519
13:05:44.656,529,522
13:05:44.703,523,523
13:05:44.703,525,522
13:05:44.703,524,521
13:05:44.703,520,517
13:05:44.703,527,517
13:05:44.703,526,525
13:05:44.703,518,524
13:05:44.703,522,527
13:05:44.703,522,516
13:05:44.703,527,525
13:05:44.703,528,522
13:05:44.703,526,522
13:05:44.703,520,519
13:05:44.703,524,523
13:05:44.703,520,522
13:05:44.703,523,521
13:05:44.703,519,522
13:05:44.703,521,521
13:05:44.703,524,525
13:05:44.703,519,521
13:05:44.750,530,522
13:05:44.750,526,526
13:05:44.750,520,525
13:05:44.750,519,525
13:05:44.750,518,520
13:05:44.750,524,520
13:05:44.750,523,521
13:05:44.750,523,525
13:05:44.750,523,522
13:05:44.750,526,518
13:05:44.750,528,522
13:05:44.750,522,520
13:05:44.750,523,521
13:05:44.750,523,518
13:05:44.750,523,522
13:05:44.750,521,518
13:05:44.750,528,522
13:05:44.750,521,525
13:05:44.750,516,528
13:05:44.750,518,526
13:05:44.797,520,522
13:05:44.797,519,526
13:05:44.797,513,523
13:05:44.797,525,524
13:05:44.797,520,523
13:05:44.797,518,524
13:05:44.797,518,524
13:05:44.797,522,525
13:05:44.797,519,517
13:05:44.797,526,513
13:05:44.797,527,519
13:05:44.797,523,519
13:05:44.797,523,515
13:05:44.797,526,522
13:05:44.797,521,524
13:05:44.797,515,522
13:05:44.797,526,520
13:05:44.797,527,522
13:05:44.797,522,526
13:05:44.797,519,526
13:05:44.797,523,522
13:05:44.844,522,523
13:05:44.844,521,528
13:05:44.844,519,520
13:05:44.844,523,524
13:05:44.844,521,522
13:05:44.844,523,520
13:05:44.844,529,524
13:05:44.844,529,523
13:05:44.844,519,526
13:05:44.844,522,527
13:05:44.844,519,527
13:05:44.844,518,525
13:05:44.844,523,522
13:05:44.844,528,520
13:05:44.844,519,527
13:05:44.844,521,526
13:05:44.844,518,526
13:05:44.844,522,520
13:05:44.844,518,518
13:05:44.844,528,518
13:05:44.890,526,521
13:05:44.890,522,520
13:05:44.890,522,522
13:05:44.890,522,526
13:05:44.890,524,521
13:05:44.890,524,517
13:05:44.890,524,523
13:05:44.890,519,524
13:05:44.890,518,517
13:05:44.890,526,519
13:05:44.890,523,520
13:05:44.890,524,520
13:05:44.890,518,517
13:05:44.890,521,524
13:05:44.890,518,524
13:05:44.890,521,525
13:05:44.890,522,526
13:05:44.890,521,524
13:05:44.890,519,523
13:05:44.890,522,520
13:05:44.937,524,520
13:05:44.937,524,524
13:05:44.937,519,525
13:05:44.937,524,523
13:05:44.937,520,521
13:05:44.937,523,522
13:05:44.937,523,519
13:05:44.937,520,518
13:05:44.937,525,524
13:05:44.937,522,520
13:05:44.937,522,523
13:05:44.937,527,522
13:05:44.937,522,521
13:05:44.937,525,521
13:05:44.937,526,526
13:05:44.937,518,522
13:05:44.937,521,521
13:05:44.937,524,522
13:05:44.937,523,523
13:05:44.937,519,518
13:05:44.984,525,522
13:05:44.984,526,519
13:05:44.984,528,522
13:05:44.984,518,518
13:05:44.984,525,518
13:05:44.984,526,522
13:05:44.984,518,519
13:05:44.984,522,522
13:05:44.984,517,519
13:05:44.984,526,520
13:05:44.984,521,521
13:05:44.984,522,517
13:05:44.984,521,524
13:05:44.984,520,524
13:05:44.984,523,522
13:05:44.984,515,521
13:05:44.984,520,523
13:05:44.984,522,525
13:05:44.984,521,524
13:05:44.984,522,527
13:05:45.031,522,520
13:05:45.031,522,523
13:05:45.031,524,518
13:05:45.031,524,519
13:05:45.031,523,523
13:05:45.031,527,521
13:05:45.031,524,522
13:05:45.031,519,523
13:05:45.031,518,520
13:05:45.031,524,521
13:05:45.031,521,524
13:05:45.031,524,522
13:05:45.031,522,519
13:05:45.031,527,526
13:05:45.031,515,524
13:05:45.031,522,523
13:05:45.031,519,519
13:05:45.031,524,517
13:05:45.031,522,518
13:05:45.031,527,521
13:05:45.078,525,519
13:05:45.078,523,523
13:05:45.078,520,523
13:05:45.078,523,526
13:05:45.078,521,522
13:05:45.078,522,525
13:05:45.078,519,522
13:05:45.078,520,517
13:05:45.078,524,522
13:05:45.078,521,519
13:05:45.078,519,517
13:05:45.078,522,519
13:05:45.078,523,519
13:05:45.078,522,524
13:05:45.078,521,517
13:05:45.078,529,521
13:05:45.078,521,522
13:05:45.078,523,523
13:05:45.078,519,520
13:05:45.078,526,523
13:05:45.078,525,520
13:05:45.125,522,526
13:05:45.125,521,522
13:05:45.125,524,526
13:05:45.125,519,522
13:05:45.125,526,522
13:05:45.125,518,521
13:05:45.125,518,519
13:05:45.125,519,517
13:05:45.125,526,523
13:05:45.125,511,520
13:05:45.125,527,523
13:05:45.125,524,520
13:05:45.125,520,523
13:05:45.125,521,523
13:05:45.125,523,524
13:05:45.125,523,518
13:05:45.125,526,523
13:05:45.125,521,520
13:05:45.125,519,521
13:05:45.172,524,517
13:05:45.172,526,523
13:05:45.172,522,523
13:05:45.172,522,522
13:05:45.172,526,522
13:05:45.172,523,520
13:05:45.172,525,520
13:05:45.172,522,524
13:05:45.172,520,519
13:05:45.172,526,522
13:05:45.172,522,522
13:05:45.172,524,520
13:05:45.172,519,519
13:05:45.172,521,521
13:05:45.172,524,524
13:05:45.172,521,522
13:05:45.172,520,526
13:05:45.172,521,519
13:05:45.172,527,525
13:05:45.172,520,523
13:05:45.172,520,521
13:05:45.219,527,524
13:05:45.219,521,523
13:05:45.219,522,517
13:05:45.219,529,519
13:05:45.219,525,522
13:05:45.219,521,523
13:05:45.219,522,521
13:05:45.219,515,524
13:05:45.219,516,521
13:05:45.219,523,521
13:05:45.219,519,522
13:05:45.219,522,520
13:05:45.219,526,520
13:05:45.219,519,522
13:05:45.219,526,524
13:05:45.219,526,522
13:05:45.219,524,524
13:05:45.219,518,522
13:05:45.219,522,523
13:05:45.219,523,525
13:05:45.265,518,519
13:05:45.265,527,520
13:05:45.265,522,521
13:05:45.265,520,521
13:05:45.265,528,520
13:05:45.265,522,522
13:05:45.265,519,522
13:05:45.265,524,520
13:05:45.265,527,522
13:05:45.265,524,522
13:05:45.265,525,520
13:05:45.265,526,526
13:05:45.265,524,524
13:05:45.265,521,522
13:05:45.265,524,520
13:05:45.265,518,525
13:05:45.265,520,523
13:05:45.265,517,520
13:05:45.265,522,520
13:05:45.265,524,523
13:05:45.312,524,522
13:05:45.312,517,520
13:05:45.312,523,523
13:05:45.312,521,521
13:05:45.312,526,524
13:05:45.312,522,519
13:05:45.312,524,520
13:05:45.312,524,524
13:05:45.312,524,523
13:05:45.312,521,522
13:05:45.312,522,522
13:05:45.312,524,524
13:05:45.312,522,524
13:05:45.312,525,524
13:05:45.312,519,520
13:05:45.312,521,522
13:05:45.312,523,521
13:05:45.312,520,526
13:05:45.312,523,520
13:05:45.312,527,520
13:05:45.359,527,520
13:05:45.359,523,517
13:05:45.359,522,522
13:05:45.359,524,521
13:05:45.359,523,522
13:05:45.359,520,523
13:05:45.359,520,524
13:05:45.359,519,520
13:05:45.359,522,521
13:05:45.359,520,521
13:05:45.359,524,524
13:05:45.359,519,523
13:05:45.359,521,524
13:05:45.359,522,522
13:05:45.359,524,523
13:05:45.359,523,523
13:05:45.359,521,521
13:05:45.359,517,522
13:05:45.359,525,522
13:05:45.359,524,519
13:05:45.406,524,524
13:05:45.406,525,521
13:05:45.406,525,522
13:05:45.406,520,523
13:05:45.406,520,520
13:05:45.406,521,519
13:05:45.406,520,520
13:05:45.406,528,520
13:05:45.406,524,522
13:05:45.406,521,520
13:05:45.406,524,523
13:05:45.406,522,521
13:05:45.406,519,521
13:05:45.406,522,520
13:05:45.406,523,522
13:05:45.406,524,520
13:05:45.406,520,524
13:05:45.406,519,523
13:05:45.406,525,523
13:05:45.406,518,525
13:05:45.406,524,522
13:05:45.453,519,519
13:05:45.453,527,522
13:05:45.453,522,524
13:05:45.453,520,523
13:05:45.453,518,522
13:05:45.453,518,518
13:05:45.453,524,525
13:05:45.453,529,520
13:05:45.453,530,518
13:05:45.453,529,519
13:05:45.453,526,517
13:05:45.453,526,523
13:05:45.453,523,523
13:05:45.453,515,519
13:05:45.453,522,521
13:05:45.453,524,526
13:05:45.453,518,525
13:05:45.453,520,523
13:05:45.453,522,523
13:05:45.453,519,521
13:05:45.499,527,517
13:05:45.499,526,520
13:05:45.499,523,521
13:05:45.499,524,522
13:05:45.499,523,520
13:05:45.499,522,520
13:05:45.499,528,524
13:05:45.499,518,521
13:05:45.499,519,525
13:05:45.499,518,521
13:05:45.499,524,521
13:05:45.499,521,523
13:05:45.499,519,524
13:05:45.499,520,525
13:05:45.499,519,525
13:05:45.499,521,521
13:05:45.499,524,524
13:05:45.499,522,521
13:05:45.499,522,521
13:05:45.499,522,525
13:05:45.547,524,525
13:05:45.547,518,522
13:05:45.547,523,520
13:05:45.547,525,521
13:05:45.547,527,519
13:05:45.547,522,524
13:05:45.547,516,521
13:05:45.547,523,522
13:05:45.547,526,520
13:05:45.547,523,520
13:05:45.547,525,525
13:05:45.547,521,526
13:05:45.547,517,526
13:05:45.547,522,525
13:05:45.547,519,524
13:05:45.547,520,520
13:05:45.547,522,521
13:05:45.547,528,525
13:05:45.547,519,518
13:05:45.547,521,524
13:05:45.593,528,523
13:05:45.593,521,524
13:05:45.593,527,524
13:05:45.593,521,521
13:05:45.593,522,523
13:05:45.593,524,521
13:05:45.593,522,522
13:05:45.593,522,521
13:05:45.593,524,525
13:05:45.593,520,519
13:05:45.593,521,523
13:05:45.593,522,522
13:05:45.593,526,522
13:05:45.593,530,528
13:05:45.593,519,520
13:05:45.593,519,520
13:05:45.593,523,523
13:05:45.593,522,520
13:05:45.593,522,521
13:05:45.593,522,521
13:05:45.640,527,520
13:05:45.640,523,521
13:05:45.640,522,523
13:05:45.640,518,525
13:05:45.640,526,521
13:05:45.640,523,519
13:05:45.640,522,523
13:05:45.640,526,519
13:05:45.640,527,520
13:05:45.640,521,522
13:05:45.640,520,525
13:05:45.640,519,524
13:05:45.640,520,522
13:05:45.640,523,520
13:05:45.640,527,522
13:05:45.640,519,516
13:05:45.640,526,522
13:05:45.640,524,522
13:05:45.640,524,521
13:05:45.640,525,525
13:05:45.687,519,519
13:05:45.687,530,519
13:05:45.687,526,520
13:05:45.687,529,516
13:05:45.687,522,518
13:05:45.687,526,522
13:05:45.687,523,520
13:05:45.687,524,522
13:05:45.687,522,526
13:05:45.687,515,525
13:05:45.687,519,524
13:05:45.687,517,523
13:05:45.687,521,524
13:05:45.687,520,519
13:05:45.687,523,524
13:05:45.687,522,524
13:05:45.687,519,522
13:05:45.687,519,523
13:05:45.687,523,522
13:05:45.687,523,522
13:05:45.734,521,519
13:05:45.734,522,523
13:05:45.734,518,522
13:05:45.734,523,521
13:05:45.734,522,523
13:05:45.734,521,522
13:05:45.734,526,523
13:05:45.734,518,520
13:05:45.734,518,522
13:05:45.734,518,521
13:05:45.734,517,526
13:05:45.734,522,521
13:05:45.734,523,521
13:05:45.734,523,525
13:05:45.734,522,522
13:05:45.734,525,520
13:05:45.734,524,523
13:05:45.734,518,520
13:05:45.734,524,520
13:05:45.734,529,519
13:05:45.734,527,521
13:05:45.781,527,520
13:05:45.781,524,519
13:05:45.781,524,519
13:05:45.781,524,519
13:05:45.781,517,521
13:05:45.781,522,521
13:05:45.781,523,520
13:05:45.781,524,523
13:05:45.781,519,524
13:05:45.781,523,521
13:05:45.781,525,523
13:05:45.781,523,520
13:05:45.781,522,520
13:05:45.781,520,522
13:05:45.781,521,523
13:05:45.781,519,522
13:05:45.781,522,521
13:05:45.781,523,524
13:05:45.781,522,523
13:05:45.781,519,517
13:05:45.828,528,523
13:05:45.828,528,521
13:05:45.828,528,523
13:05:45.828,526,522
13:05:45.828,523,521
13:05:45.828,521,520
13:05:45.828,524,522
13:05:45.828,521,522
13:05:45.828,520,522
13:05:45.828,521,523
13:05:45.828,522,520
13:05:45.828,529,520
13:05:45.828,522,520
13:05:45.828,526,523
13:05:45.828,519,521
13:05:45.828,525,522
13:05:45.828,523,524
13:05:45.828,522,527
13:05:45.828,519,524
13:05:45.828,517,524
13:05:45.875,524,522
13:05:45.875,523,517
13:05:45.875,526,524
13:05:45.875,521,521
13:05:45.875,523,520
13:05:45.875,521,517
13:05:45.875,529,519
13:05:45.875,527,521
13:05:45.875,527,523
13:05:45.875,527,518
13:05:45.875,528,522
13:05:45.875,526,520
13:05:45.875,526,521
13:05:45.875,523,522
13:05:45.875,523,520
13:05:45.875,524,524
13:05:45.875,522,523
13:05:45.875,523,518
13:05:45.875,524,520
13:05:45.875,527,519
13:05:45.921,521,520
13:05:45.921,523,517
13:05:45.921,527,523
13:05:45.921,525,521
13:05:45.921,517,521
13:05:45.921,522,522
13:05:45.921,523,524
13:05:45.921,522,520
13:05:45.921,523,522
13:05:45.921,522,524
13:05:45.921,527,522
13:05:45.921,522,517
13:05:45.921,525,518
13:05:45.921,521,518
13:05:45.921,522,521
13:05:45.921,522,522
13:05:45.921,517,522
13:05:45.921,517,521
13:05:45.921,525,524
13:05:45.921,517,523
13:05:45.921,521,526
13:05:45.968,521,519
13:05:45.968,526,519
13:05:45.968,519,522
13:05:45.968,523,524
13:05:45.968,517,523
13:05:45.968,523,525
13:05:45.968,519,524
13:05:45.968,514,524
13:05:45.968,523,522
13:05:45.968,523,519
13:05:45.968,525,524
13:05:45.968,521,522
13:05:45.968,521,521
13:05:45.968,520,525
13:05:45.968,523,519
13:05:45.968,523,519
13:05:45.968,521,518
13:05:45.968,523,526
13:05:45.968,522,517
13:05:46.015,526,522
13:05:46.015,517,518
13:05:46.015,524,523
13:05:46.015,525,523
13:05:46.015,523,523
13:05:46.015,526,524
13:05:46.015,521,520
13:05:46.015,521,523
13:05:46.015,521,521
13:05:46.015,525,523
13:05:46.015,521,520
13:05:46.015,524,519
13:05:46.015,525,523
13:05:46.015,517,522
13:05:46.015,519,521
13:05:46.015,520,517
13:05:46.015,527,523
13:05:46.015,521,521
13:05:46.015,520,520
13:05:46.015,524,523
13:05:46.015,527,521
13:05:46.062,523,520
13:05:46.062,523,519
13:05:46.062,521,521
13:05:46.062,522,520
13:05:46.062,525,522
13:05:46.062,521,524
13:05:46.062,519,521
13:05:46.062,521,523
13:05:46.062,525,523
13:05:46.062,521,519
13:05:46.062,527,520
13:05:46.062,523,525
13:05:46.062,520,522
13:05:46.062,521,525
13:05:46.062,523,524
13:05:46.062,519,521
13:05:46.062,522,520
13:05:46.062,522,524
13:05:46.062,515,526
13:05:46.062,516,522
13:05:46.109,527,524
13:05:46.109,517,527
13:05:46.109,521,522
13:05:46.109,522,525
13:05:46.109,520,525
13:05:46.109,519,525
13:05:46.109,520,521
13:05:46.109,521,522
13:05:46.109,519,524
13:05:46.109,517,520
13:05:46.109,523,524
13:05:46.109,521,522
13:05:46.109,526,522
13:05:46.109,529,522
13:05:46.109,524,520
13:05:46.109,525,524
13:05:46.109,521,521
13:05:46.109,528,523
13:05:46.109,519,523
13:05:46.109,525,522
13:05:46.159,520,522
13:05:46.159,520,524
13:05:46.159,525,519
13:05:46.159,526,527
13:05:46.159,524,520
13:05:46.159,524,525
13:05:46.159,523,524
13:05:46.159,520,527
13:05:46.159,525,526
13:05:46.159,522,518
13:05:46.159,522,521
13:05:46.159,529,525
13:05:46.159,522,524
13:05:46.159,517,521
13:05:46.159,524,519
13:05:46.159,528,518
13:05:46.159,524,522
13:05:46.159,525,523
13:05:46.159,525,520
13:05:46.159,526,521
13:05:46.159,523,524
13:05:46.202,519,522
13:05:46.202,522,519
13:05:46.202,521,522
13:05:46.202,523,521
13:05:46.202,525,520
13:05:46.202,525,518
13:05:46.202,525,521
13:05:46.202,524,520
13:05:46.202,525,522
13:05:46.202,522,519
13:05:46.202,519,526
13:05:46.202,521,517
13:05:46.202,525,521
13:05:46.202,522,520
13:05:46.202,527,520
13:05:46.202,516,522
13:05:46.202,525,525
13:05:46.202,517,521
13:05:46.202,520,523
13:05:46.249,521,520
13:05:46.249,523,523
13:05:46.249,519,524
13:05:46.249,522,521
13:05:46.249,516,518
13:05:46.249,518,527
13:05:46.249,522,522
13:05:46.249,520,520
13:05:46.249,526,522
13:05:46.249,526,524
13:05:46.249,523,520
13:05:46.249,522,521
13:05:46.249,521,519
13:05:46.249,523,519
13:05:46.249,520,520
13:05:46.249,521,519
13:05:46.249,522,524
13:05:46.249,517,521
13:05:46.249,526,522
13:05:46.249,521,524
13:05:46.296,524,525
13:05:46.296,524,523
13:05:46.296,523,524
13:05:46.296,519,524
13:05:46.296,521,521
13:05:46.296,526,523
13:05:46.296,524,527
13:05:46.296,520,521
13:05:46.296,522,521
13:05:46.296,520,524
13:05:46.296,522,522
13:05:46.296,527,522
13:05:46.296,523,525
13:05:46.296,523,525
13:05:46.296,520,518
13:05:46.296,522,520
13:05:46.296,522,521
13:05:46.296,525,522
13:05:46.296,523,524
13:05:46.296,520,522
13:05:46.342,518,520
13:05:46.342,521,524
13:05:46.342,519,521
13:05:46.342,527,524
13:05:46.342,520,524
13:05:46.342,518,523
13:05:46.342,523,528
13:05:46.342,518,526
13:05:46.342,520,524
13:05:46.342,521,522
13:05:46.342,522,524
13:05:46.342,516,520
13:05:46.342,526,527
13:05:46.342,516,526
13:05:46.342,521,525
13:05:46.342,520,522
13:05:46.342,524,523
13:05:46.342,523,519
13:05:46.342,525,522
13:05:46.342,526,523
13:05:46.342,523,523
13:05:46.390,521,523
13:05:46.390,525,523
13:05:46.390,525,524
13:05:46.390,525,522
13:05:46.390,527,524
13:05:46.390,520,522
13:05:46.390,523,521
13:05:46.390,524,522
13:05:46.390,522,521
13:05:46.390,526,518
13:05:46.390,526,522
13:05:46.390,524,519
13:05:46.390,525,522
13:05:46.390,524,522
13:05:46.390,528,522
13:05:46.390,527,522
13:05:46.390,515,520
13:05:46.390,527,523
13:05:46.390,521,521
13:05:46.390,523,518
13:05:46.437,527,525
13:05:46.437,522,519
13:05:46.437,524,518
13:05:46.437,529,521
13:05:46.437,523,523
13:05:46.437,518,519
13:05:46.437,525,518
13:05:46.437,522,520
13:05:46.437,528,519
13:05:46.437,522,521
13:05:46.437,524,521
13:05:46.437,518,522
13:05:46.437,513,518
13:05:46.437,524,519
13:05:46.437,518,520
13:05:46.437,522,519
13:05:46.437,518,518
13:05:46.437,518,520
13:05:46.437,522,526
13:05:46.437,520,518
13:05:46.483,525,520
13:05:46.483,521,524
13:05:46.483,520,518
13:05:46.483,529,523
13:05:46.483,521,524
13:05:46.483,518,524
13:05:46.483,521,524
13:05:46.483,521,523
13:05:46.483,524,520
13:05:46.483,521,522
13:05:46.483,523,521
13:05:46.483,522,524
13:05:46.483,518,521
13:05:46.483,521,522
13:05:46.483,516,523
13:05:46.483,521,518
13:05:46.483,524,521
13:05:46.483,520,520
13:05:46.483,521,523
13:05:46.483,520,523
13:05:46.530,519,521
13:05:46.530,524,523
13:05:46.530,519,523
13:05:46.530,525,522
13:05:46.530,525,520
13:05:46.530,520,522
13:05:46.530,517,522
13:05:46.530,521,522
13:05:46.530,522,524
13:05:46.530,527,524
13:05:46.530,521,527
13:05:46.530,520,523
13:05:46.530,524,522
13:05:46.530,525,522
13:05:46.530,523,523
13:05:46.530,522,522
13:05:46.530,520,525
13:05:46.530,518,526
13:05:46.530,522,525
13:05:46.530,521,522
13:05:46.577,519,522
13:05:46.577,523,523
13:05:46.577,523,523
13:05:46.577,520,519
13:05:46.577,525,523
13:05:46.577,521,525
13:05:46.577,522,525
13:05:46.577,515,519
13:05:46.577,528,523
13:05:46.577,522,522
13:05:46.577,523,521
13:05:46.577,521,520
13:05:46.577,523,523
13:05:46.577,520,521
13:05:46.577,525,522
13:05:46.577,519,522
13:05:46.577,523,523
13:05:46.577,523,525
13:05:46.577,522,523
13:05:46.577,522,527
13:05:46.624,520,525
13:05:46.624,521,526
13:05:46.624,521,526
13:05:46.624,522,525
13:05:46.624,524,521
13:05:46.624,520,524
13:05:46.624,521,525
13:05:46.624,520,522
13:05:46.624,525,518
13:05:46.624,534,521
13:05:46.624,522,522
13:05:46.624,523,522
13:05:46.624,521,521
13:05:46.624,518,518
13:05:46.624,525,517
13:05:46.624,521,517
13:05:46.624,527,522
13:05:46.624,525,521
13:05:46.624,527,521
