Time,I,Q
18:39:29.061,497,563
18:39:29.061,506,565
18:39:29.061,516,570
18:39:29.061,518,563
18:39:29.061,527,564
18:39:29.061,542,562
18:39:29.061,544,559
18:39:29.061,554,557
18:39:29.061,556,553
18:39:29.061,550,548
18:39:29.061,556,547
18:39:29.061,558,545
18:39:29.061,556,534
18:39:29.061,551,531
18:39:29.061,549,526
18:39:29.061,544,521
18:39:29.061,541,516
18:39:29.061,532,513
18:39:29.061,524,508
18:39:29.061,524,502
18:39:29.114,524,501
18:39:29.114,530,504
18:39:29.114,530,496
18:39:29.114,533,496
18:39:29.114,534,492
18:39:29.114,544,487
18:39:29.114,558,491
18:39:29.114,555,490
18:39:29.114,560,490
18:39:29.114,569,491
18:39:29.114,578,489
18:39:29.114,582,489
18:39:29.114,590,490
18:39:29.114,600,494
18:39:29.114,605,494
18:39:29.114,606,499
18:39:29.114,610,503
18:39:29.114,611,508
18:39:29.114,618,511
18:39:29.114,617,516
18:39:29.114,620,522
18:39:29.114,617,523
18:39:29.114,624,530
18:39:29.161,620,535
18:39:29.161,613,541
18:39:29.161,613,546
18:39:29.161,603,552
18:39:29.161,594,556
18:39:29.161,597,560
18:39:29.161,586,561
18:39:29.161,583,567
18:39:29.161,571,568
18:39:29.161,564,567
18:39:29.161,560,572
18:39:29.161,560,578
18:39:29.161,542,578
18:39:29.161,546,578
18:39:29.161,538,581
18:39:29.161,530,582
18:39:29.161,525,579
18:39:29.161,518,581
18:39:29.161,508,578
18:39:29.161,504,575
18:39:29.214,486,572
18:39:29.214,476,560
18:39:29.214,456,549
18:39:29.214,442,537
18:39:29.214,433,528
18:39:29.214,433,520
18:39:29.214,428,516
18:39:29.214,417,508
18:39:29.214,424,504
18:39:29.214,433,499
18:39:29.214,436,494
18:39:29.214,446,487
18:39:29.214,452,481
18:39:29.214,462,470
18:39:29.214,475,460
18:39:29.214,477,451
18:39:29.214,481,446
18:39:29.214,488,438
18:39:29.214,490,432
18:39:29.214,498,435
18:39:29.214,505,436
18:39:29.214,505,445
18:39:29.214,503,452
18:39:29.261,505,464
18:39:29.261,500,478
18:39:29.261,493,489
18:39:29.261,483,497
18:39:29.261,478,508
18:39:29.261,469,512
18:39:29.261,459,512
18:39:29.261,459,514
18:39:29.261,444,512
18:39:29.261,449,507
18:39:29.261,449,506
18:39:29.261,452,496
18:39:29.261,456,492
18:39:29.261,458,487
18:39:29.261,471,481
18:39:29.261,477,484
18:39:29.261,486,485
18:39:29.261,500,488
18:39:29.261,513,501
18:39:29.261,508,509
18:39:29.315,525,520
18:39:29.315,525,537
18:39:29.315,519,549
18:39:29.315,529,554
18:39:29.315,526,565
18:39:29.315,527,576
18:39:29.315,526,574
18:39:29.315,523,582
18:39:29.315,517,580
18:39:29.315,517,579
18:39:29.315,519,574
18:39:29.315,511,564
18:39:29.315,514,558
18:39:29.315,515,553
18:39:29.315,514,550
18:39:29.315,511,542
18:39:29.315,512,536
18:39:29.315,515,531
18:39:29.315,514,525
18:39:29.315,514,516
18:39:29.315,521,513
18:39:29.315,518,516
18:39:29.315,510,507
18:39:29.362,516,506
18:39:29.362,521,502
18:39:29.362,527,499
18:39:29.362,536,498
18:39:29.362,545,500
18:39:29.362,550,499
18:39:29.362,548,499
18:39:29.362,561,497
18:39:29.362,565,501
18:39:29.362,566,502
18:39:29.362,576,509
18:39:29.362,581,510
18:39:29.362,583,512
18:39:29.362,590,514
18:39:29.362,598,523
18:39:29.362,597,525
18:39:29.362,598,531
18:39:29.362,601,538
18:39:29.362,598,540
18:39:29.362,598,546
18:39:29.415,592,550
18:39:29.415,598,554
18:39:29.415,584,560
18:39:29.415,578,560
18:39:29.415,572,561
18:39:29.415,563,562
18:39:29.415,559,562
18:39:29.415,553,560
18:39:29.415,538,557
18:39:29.415,536,552
18:39:29.415,532,552
18:39:29.415,521,546
18:39:29.415,520,537
18:39:29.415,517,536
18:39:29.415,510,532
18:39:29.415,510,530
18:39:29.415,509,521
18:39:29.415,509,522
18:39:29.415,506,518
18:39:29.415,506,512
18:39:29.415,508,508
18:39:29.415,518,503
18:39:29.415,516,499
18:39:29.462,518,500
18:39:29.462,522,500
18:39:29.462,524,493
18:39:29.462,532,490
18:39:29.462,527,499
18:39:29.462,524,494
18:39:29.462,531,491
18:39:29.462,534,496
18:39:29.462,536,493
18:39:29.462,538,493
18:39:29.462,534,493
18:39:29.462,535,500
18:39:29.462,536,497
18:39:29.462,540,501
18:39:29.462,535,505
18:39:29.462,529,507
18:39:29.462,528,508
18:39:29.462,528,512
18:39:29.462,530,515
18:39:29.462,525,518
18:39:29.515,525,520
18:39:29.515,518,526
18:39:29.515,513,527
18:39:29.515,514,531
18:39:29.515,506,535
18:39:29.515,507,542
18:39:29.515,504,542
18:39:29.515,502,542
18:39:29.515,502,544
18:39:29.515,499,546
18:39:29.515,503,546
18:39:29.515,506,550
18:39:29.515,500,542
18:39:29.515,506,548
18:39:29.515,505,548
18:39:29.515,509,544
18:39:29.515,510,544
18:39:29.515,506,545
18:39:29.515,513,540
18:39:29.515,511,536
18:39:29.515,518,533
18:39:29.515,520,537
18:39:29.515,514,530
18:39:29.515,519,531
18:39:29.562,514,527
18:39:29.562,522,524
18:39:29.562,521,523
18:39:29.562,524,515
18:39:29.562,520,512
18:39:29.562,522,511
18:39:29.562,522,508
18:39:29.562,520,506
18:39:29.562,523,502
18:39:29.562,515,499
18:39:29.562,513,495
18:39:29.562,516,492
18:39:29.562,515,494
18:39:29.562,512,490
18:39:29.562,511,491
18:39:29.562,511,489
18:39:29.562,509,489
18:39:29.562,512,493
18:39:29.562,510,492
18:39:29.615,512,491
18:39:29.615,510,499
18:39:29.615,513,494
18:39:29.615,516,501
18:39:29.615,509,504
18:39:29.615,514,500
18:39:29.615,521,505
18:39:29.615,510,504
18:39:29.615,517,509
18:39:29.615,517,514
18:39:29.615,513,516
18:39:29.615,516,515
18:39:29.615,512,517
18:39:29.615,515,521
18:39:29.615,522,523
18:39:29.615,514,526
18:39:29.615,512,526
18:39:29.615,512,529
18:39:29.615,514,528
18:39:29.615,511,534
18:39:29.615,507,533
18:39:29.615,506,533
18:39:29.615,501,532
18:39:29.615,504,532
18:39:29.662,497,537
18:39:29.662,499,535
18:39:29.662,498,536
18:39:29.662,499,538
18:39:29.662,501,536
18:39:29.662,493,533
18:39:29.662,491,533
18:39:29.662,495,537
18:39:29.662,496,537
18:39:29.662,499,535
18:39:29.662,500,533
18:39:29.662,498,533
18:39:29.662,504,536
18:39:29.662,508,537
18:39:29.662,505,533
18:39:29.662,514,536
18:39:29.662,517,537
18:39:29.662,516,533
18:39:29.662,524,532
18:39:29.662,521,529
18:39:29.715,528,529
18:39:29.715,530,531
18:39:29.715,529,527
18:39:29.715,533,525
18:39:29.715,542,526
18:39:29.715,541,525
18:39:29.715,546,526
18:39:29.715,542,520
18:39:29.715,541,522
18:39:29.715,543,519
18:39:29.715,545,521
18:39:29.715,543,518
18:39:29.715,545,518
18:39:29.715,544,520
18:39:29.715,545,516
18:39:29.715,538,515
18:39:29.715,549,516
18:39:29.715,545,513
18:39:29.715,547,516
18:39:29.715,542,515
18:39:29.715,547,514
18:39:29.715,548,515
18:39:29.715,543,519
18:39:29.762,543,520
18:39:29.762,541,514
18:39:29.762,551,516
18:39:29.762,550,517
18:39:29.762,545,515
18:39:29.762,549,517
18:39:29.762,550,517
18:39:29.762,551,519
18:39:29.762,552,518
18:39:29.762,549,523
18:39:29.762,546,525
18:39:29.762,546,528
18:39:29.762,540,523
18:39:29.762,546,523
18:39:29.762,540,523
18:39:29.762,542,520
18:39:29.762,547,524
18:39:29.762,544,525
18:39:29.762,530,525
18:39:29.762,528,520
18:39:29.816,531,522
18:39:29.816,531,526
18:39:29.816,527,522
18:39:29.816,528,523
18:39:29.816,525,523
18:39:29.816,524,524
18:39:29.816,525,521
18:39:29.816,518,519
18:39:29.816,519,522
18:39:29.816,514,523
18:39:29.816,515,519
18:39:29.816,510,521
18:39:29.816,515,524
18:39:29.816,509,524
18:39:29.816,511,524
18:39:29.816,512,521
18:39:29.816,513,522
18:39:29.816,515,524
18:39:29.816,512,524
18:39:29.816,510,522
18:39:29.816,506,523
18:39:29.816,509,524
18:39:29.816,503,524
18:39:29.863,507,524
18:39:29.863,503,520
18:39:29.863,509,523
18:39:29.863,502,524
18:39:29.863,501,521
18:39:29.863,502,525
18:39:29.863,501,520
18:39:29.863,499,522
18:39:29.863,499,523
18:39:29.863,502,523
18:39:29.863,500,523
18:39:29.863,497,524
18:39:29.863,505,523
18:39:29.863,503,523
18:39:29.863,506,525
18:39:29.863,503,525
18:39:29.863,504,522
18:39:29.863,502,524
18:39:29.863,505,523
18:39:29.863,507,522
18:39:29.916,505,524
18:39:29.916,509,525
18:39:29.916,509,522
18:39:29.916,505,523
18:39:29.916,513,523
18:39:29.916,509,526
18:39:29.916,514,525
18:39:29.916,512,526
18:39:29.916,508,528
18:39:29.916,516,525
18:39:29.916,516,526
18:39:29.916,515,524
18:39:29.916,513,525
18:39:29.916,512,524
18:39:29.916,520,524
18:39:29.916,520,526
18:39:31.455,519,525
18:39:31.455,523,524
18:39:31.455,521,525
18:39:31.455,515,527
18:39:31.455,522,523
18:39:31.455,520,523
18:39:31.455,523,525
18:39:31.455,520,525
18:39:31.455,521,525
18:39:31.455,524,525
18:39:31.455,522,530
18:39:31.455,523,525
18:39:31.455,519,528
18:39:31.496,522,523
18:39:31.496,524,525
18:39:31.496,520,525
18:39:31.496,518,528
18:39:31.496,516,531
18:39:31.496,516,524
18:39:31.496,519,522
18:39:31.496,522,526
18:39:31.496,521,524
18:39:31.496,519,527
18:39:31.496,516,522
18:39:31.496,523,523
18:39:31.496,524,523
18:39:31.496,525,526
18:39:31.496,521,520
18:39:31.496,520,527
18:39:31.496,519,525
18:39:31.538,517,525
18:39:31.538,522,525
18:39:31.538,519,522
18:39:31.538,518,523
18:39:31.538,528,524
18:39:31.538,522,524
18:39:31.538,520,527
18:39:31.538,520,526
18:39:31.538,525,526
18:39:31.538,521,527
18:39:31.538,520,526
18:39:31.538,518,523
18:39:31.538,518,524
18:39:31.538,518,521
18:39:31.538,519,521
18:39:31.538,519,522
18:39:31.538,523,526
18:39:31.538,522,519
18:39:31.585,519,524
18:39:31.585,518,520
18:39:31.585,521,522
18:39:31.585,518,519
18:39:31.585,522,518
18:39:31.585,525,524
18:39:31.585,519,521
18:39:31.585,521,525
18:39:31.585,519,520
18:39:31.585,524,524
18:39:31.585,513,518
18:39:31.585,519,518
18:39:31.585,519,522
18:39:31.585,519,518
18:39:31.585,528,516
18:39:31.585,526,520
18:39:31.585,523,519
18:39:31.585,521,521
18:39:31.585,521,520
18:39:31.585,525,522
18:39:31.622,524,521
18:39:31.622,524,524
18:39:31.622,518,521
18:39:31.622,521,521
18:39:31.622,522,519
18:39:31.622,524,520
18:39:31.622,521,519
18:39:31.622,520,518
18:39:31.622,530,520
18:39:31.622,525,520
18:39:31.622,519,521
18:39:31.622,520,518
18:39:31.622,520,519
18:39:31.622,522,518
18:39:31.622,523,520
18:39:31.622,522,518
18:39:31.669,523,517
18:39:31.669,521,517
18:39:31.669,522,521
18:39:31.669,522,518
18:39:31.669,527,518
18:39:31.669,520,520
18:39:31.669,521,521
18:39:31.669,519,522
18:39:31.669,524,523
18:39:31.669,516,522
18:39:31.669,524,518
18:39:31.669,522,518
18:39:31.669,523,520
18:39:31.669,521,519
18:39:31.669,522,522
18:39:31.669,521,522
18:39:31.669,521,518
18:39:31.669,521,519
18:39:31.669,525,518
18:39:31.669,524,520
18:39:31.669,520,522
18:39:31.722,517,519
18:39:31.722,523,516
18:39:31.722,525,517
18:39:31.722,524,518
18:39:31.722,520,522
18:39:31.722,521,519
18:39:31.722,519,522
18:39:31.722,527,522
18:39:31.722,518,518
18:39:31.722,525,521
18:39:31.722,519,516
18:39:31.722,523,521
18:39:31.722,521,525
18:39:31.722,518,521
18:39:31.722,529,521
18:39:31.722,520,520
18:39:31.722,519,515
18:39:31.722,528,520
18:39:31.722,526,520
18:39:31.722,521,516
18:39:31.722,525,522
18:39:31.722,521,521
18:39:31.769,525,518
18:39:31.769,522,521
18:39:31.769,527,522
18:39:31.769,521,521
18:39:31.769,522,522
18:39:31.769,524,523
18:39:31.769,528,521
18:39:31.769,517,522
18:39:31.769,521,520
18:39:31.769,519,521
18:39:31.769,523,520
18:39:31.769,520,520
18:39:31.769,520,521
18:39:31.769,525,519
18:39:31.769,522,521
18:39:31.769,525,521
18:39:31.769,521,519
18:39:31.769,518,521
18:39:31.769,517,524
18:39:31.769,518,518
18:39:31.769,522,521
18:39:31.823,519,518
18:39:31.823,516,521
18:39:31.823,527,521
18:39:31.823,522,521
18:39:31.823,526,520
18:39:31.823,525,519
18:39:31.823,527,518
18:39:31.823,522,518
18:39:31.823,522,518
18:39:31.823,523,519
18:39:31.823,523,519
18:39:31.823,523,522
18:39:31.823,523,518
18:39:31.823,522,521
18:39:31.823,522,521
18:39:31.823,525,522
18:39:31.823,523,522
18:39:31.823,525,523
18:39:31.823,522,519
18:39:31.823,529,526
18:39:31.823,522,522
18:39:31.823,524,525
18:39:31.869,522,519
18:39:31.869,522,522
18:39:31.869,524,522
18:39:31.869,518,520
18:39:31.869,516,519
18:39:31.869,518,520
18:39:31.869,520,523
18:39:31.869,518,523
18:39:31.869,521,520
18:39:31.869,523,524
18:39:31.869,515,518
18:39:31.869,527,520
18:39:31.869,517,521
18:39:31.869,523,521
18:39:31.869,524,522
18:39:31.869,520,522
18:39:31.869,518,521
18:39:31.869,521,525
18:39:31.869,522,523
18:39:31.869,522,523
18:39:31.869,519,522
18:39:31.922,517,522
18:39:31.922,525,525
18:39:31.922,522,519
18:39:31.922,527,522
18:39:31.922,528,521
18:39:31.922,526,522
18:39:31.922,523,523
18:39:31.922,524,522
18:39:31.922,522,523
18:39:31.922,522,525
18:39:31.922,517,522
18:39:31.922,525,520
18:39:31.922,519,516
18:39:31.922,522,519
18:39:31.922,520,523
18:39:31.922,515,521
18:39:31.922,520,521
18:39:31.922,519,520
18:39:31.922,522,525
18:39:31.922,516,522
18:39:31.922,520,521
18:39:31.922,520,525
18:39:31.969,520,520
18:39:31.969,519,522
18:39:31.969,521,523
18:39:31.969,523,520
18:39:31.969,525,523
18:39:31.969,521,523
18:39:31.969,522,520
18:39:31.969,528,522
18:39:31.969,520,523
18:39:31.969,521,524
18:39:31.969,527,521
18:39:31.969,522,527
18:39:31.969,522,524
18:39:31.969,519,524
18:39:31.969,514,520
18:39:31.969,523,520
18:39:31.969,522,524
18:39:31.969,523,519
18:39:31.969,527,526
18:39:31.969,522,525
18:39:31.969,520,522
18:39:32.023,523,520
18:39:32.023,521,520
18:39:32.023,520,521
18:39:32.023,524,519
18:39:32.023,522,522
18:39:32.023,524,521
18:39:32.023,522,520
18:39:32.023,520,522
18:39:32.023,527,521
18:39:32.023,524,521
18:39:32.023,519,523
18:39:32.023,519,522
18:39:32.023,518,521
18:39:32.023,521,526
18:39:32.023,517,523
18:39:32.023,525,519
18:39:32.023,523,521
18:39:32.023,525,522
18:39:32.023,519,525
18:39:32.023,517,522
18:39:32.023,525,523
18:39:32.023,524,522
18:39:32.023,525,526
18:39:32.070,517,522
18:39:32.070,523,524
18:39:32.070,522,522
18:39:32.070,525,523
18:39:32.070,526,522
18:39:32.070,521,524
18:39:32.070,525,526
18:39:32.070,520,522
18:39:32.070,527,527
18:39:32.070,521,527
18:39:32.070,523,525
18:39:32.070,522,523
18:39:32.070,523,524
18:39:32.070,522,521
18:39:32.070,524,520
18:39:32.070,522,527
18:39:32.070,518,525
18:39:32.070,517,523
18:39:32.070,521,521
18:39:32.070,522,523
18:39:32.123,522,521
18:39:32.123,525,521
18:39:32.123,522,522
18:39:32.123,516,522
18:39:32.123,524,523
18:39:32.123,525,520
18:39:32.123,516,519
18:39:32.123,524,522
18:39:32.123,517,521
18:39:32.123,523,524
18:39:32.123,518,523
18:39:32.123,524,523
18:39:32.123,520,524
18:39:32.123,519,526
18:39:32.123,522,525
18:39:32.123,526,522
18:39:32.123,527,523
18:39:32.123,520,522
18:39:32.123,527,523
18:39:32.123,521,523
18:39:32.123,521,523
18:39:32.123,522,522
18:39:32.123,523,519
18:39:32.170,521,521
18:39:32.170,520,523
18:39:32.170,526,520
18:39:32.170,532,525
18:39:32.170,525,527
18:39:32.170,521,524
18:39:32.170,525,523
18:39:32.170,524,526
18:39:32.170,523,523
18:39:32.170,526,516
18:39:32.170,522,520
18:39:32.170,522,524
18:39:32.170,518,526
18:39:32.170,525,526
18:39:32.170,522,524
18:39:32.170,523,524
18:39:32.170,516,521
18:39:32.170,520,521
18:39:32.170,520,521
18:39:32.170,520,525
18:39:32.224,524,523
18:39:32.224,521,519
18:39:32.224,528,523
18:39:32.224,522,520
18:39:32.224,522,525
18:39:32.224,523,522
18:39:32.224,521,523
18:39:32.224,527,524
18:39:32.224,522,522
18:39:32.224,521,524
18:39:32.224,521,524
18:39:32.224,525,522
18:39:32.224,531,521
18:39:32.224,522,522
18:39:32.224,527,524
18:39:32.224,518,522
18:39:32.224,531,522
18:39:32.224,529,525
18:39:32.224,521,523
18:39:32.224,523,522
18:39:32.224,521,525
18:39:32.224,527,521
18:39:32.224,526,521
18:39:32.270,527,518
18:39:32.270,526,518
18:39:32.270,525,521
18:39:32.270,523,524
18:39:32.270,522,518
18:39:32.270,524,524
18:39:32.270,517,525
18:39:32.270,521,525
18:39:32.270,523,523
18:39:32.270,523,526
18:39:32.270,530,523
18:39:32.270,527,522
18:39:32.270,525,522
18:39:32.270,526,521
18:39:32.270,524,522
18:39:32.270,523,523
18:39:32.270,524,520
18:39:32.270,523,523
18:39:32.270,524,524
18:39:32.270,527,527
18:39:32.324,525,526
18:39:32.324,520,520
18:39:32.324,526,524
18:39:32.324,524,524
18:39:32.324,528,524
18:39:32.324,524,523
18:39:32.324,518,523
18:39:32.324,524,524
18:39:32.324,527,525
18:39:32.324,523,522
18:39:32.324,528,523
18:39:32.324,519,525
18:39:32.324,522,520
18:39:32.324,522,524
18:39:32.324,524,528
18:39:32.324,519,526
18:39:32.324,521,521
18:39:32.324,525,524
18:39:32.324,523,521
18:39:32.324,522,524
18:39:32.324,521,519
18:39:32.324,524,522
18:39:32.324,527,523
18:39:32.371,523,525
18:39:32.371,522,523
18:39:32.371,524,526
18:39:32.371,522,523
18:39:32.371,525,526
18:39:32.371,524,524
18:39:32.371,521,524
18:39:32.371,524,524
18:39:32.371,525,521
18:39:32.371,525,525
18:39:32.371,524,525
18:39:32.371,528,522
18:39:32.371,527,526
18:39:32.371,523,525
18:39:32.371,524,523
18:39:32.371,527,525
18:39:32.371,526,521
18:39:32.371,530,524
18:39:32.371,523,521
18:39:32.371,531,523
18:39:32.424,521,522
18:39:32.424,526,520
18:39:32.424,524,521
18:39:32.424,529,525
18:39:32.424,520,522
18:39:32.424,525,525
18:39:32.424,520,519
18:39:32.424,522,515
18:39:32.424,523,513
18:39:32.424,522,513
18:39:32.424,525,508
18:39:32.424,530,510
18:39:32.424,520,509
18:39:32.424,519,508
18:39:32.424,524,506
18:39:32.424,527,510
18:39:32.424,519,510
18:39:32.424,520,515
18:39:32.424,517,516
18:39:32.424,520,514
18:39:32.424,525,517
18:39:32.424,522,517
18:39:32.424,527,515
18:39:32.471,523,520
18:39:32.471,523,521
18:39:32.471,520,523
18:39:32.471,524,520
18:39:32.471,531,524
18:39:32.471,526,523
18:39:32.471,519,520
18:39:32.471,527,517
18:39:32.471,529,513
18:39:32.471,526,516
18:39:32.471,526,512
18:39:32.471,526,512
18:39:32.471,526,508
18:39:32.471,524,507
18:39:32.471,527,506
18:39:32.471,519,508
18:39:32.471,521,506
18:39:32.471,517,507
18:39:32.471,517,514
18:39:32.471,517,515
18:39:32.524,516,517
18:39:32.524,511,521
18:39:32.524,507,531
18:39:32.524,516,533
18:39:32.524,515,533
18:39:32.524,518,536
18:39:32.524,516,536
18:39:32.524,518,533
18:39:32.524,525,528
18:39:32.524,526,526
18:39:32.524,523,517
18:39:32.524,530,520
18:39:32.524,524,513
18:39:32.524,525,514
18:39:32.524,518,512
18:39:32.524,521,518
18:39:32.524,511,523
18:39:32.524,505,526
18:39:32.524,507,530
18:39:32.524,509,536
18:39:32.524,505,541
18:39:32.524,503,552
18:39:32.524,504,556
18:39:32.571,500,556
18:39:32.571,517,560
18:39:32.571,510,561
18:39:32.571,517,558
18:39:32.571,522,553
18:39:32.571,528,548
18:39:32.571,538,539
18:39:32.571,542,535
18:39:32.571,542,528
18:39:32.571,547,520
18:39:32.571,549,516
18:39:32.571,543,506
18:39:32.571,542,499
18:39:32.571,540,489
18:39:32.571,542,482
18:39:32.571,546,482
18:39:32.571,542,483
18:39:32.571,536,488
18:39:32.571,530,493
18:39:32.571,525,505
18:39:32.625,520,512
18:39:32.625,515,519
18:39:32.625,517,519
18:39:32.625,523,517
18:39:32.625,522,510
18:39:32.625,534,502
18:39:32.625,535,491
18:39:32.625,536,486
18:39:32.625,527,478
18:39:32.625,523,478
18:39:32.625,516,492
18:39:32.625,506,513
18:39:32.625,491,529
18:39:32.625,486,543
18:39:32.625,489,556
18:39:32.625,485,566
18:39:32.625,495,568
18:39:32.625,494,565
18:39:32.625,509,561
18:39:32.625,508,560
18:39:32.625,514,555
18:39:32.625,516,558
18:39:32.625,519,559
18:39:32.672,520,562
18:39:32.672,522,565
18:39:32.672,530,558
18:39:32.672,537,554
18:39:32.672,547,544
18:39:32.672,552,529
18:39:32.672,558,511
18:39:32.672,562,492
18:39:32.672,561,476
18:39:32.672,559,460
18:39:32.672,558,454
18:39:32.672,544,464
18:39:32.672,528,466
18:39:32.672,520,486
18:39:32.672,500,502
18:39:32.672,500,514
18:39:32.672,498,529
18:39:32.672,504,531
18:39:32.672,513,538
18:39:32.672,511,533
18:39:32.726,524,524
18:39:32.726,530,515
18:39:32.726,537,506
18:39:32.726,534,494
18:39:32.726,536,487
18:39:32.726,533,488
18:39:32.726,528,490
18:39:32.726,519,495
18:39:32.726,506,506
18:39:32.726,507,522
18:39:32.726,496,531
18:39:32.726,495,546
18:39:32.726,495,553
18:39:32.726,494,557
18:39:32.726,503,568
18:39:32.726,502,567
18:39:32.726,509,563
18:39:32.726,512,560
18:39:32.726,515,555
18:39:32.726,527,546
18:39:32.726,528,543
18:39:32.726,524,534
18:39:32.726,523,535
18:39:32.726,527,528
18:39:32.772,525,529
18:39:32.772,517,529
18:39:32.772,523,532
18:39:32.772,516,536
18:39:32.772,507,540
18:39:32.772,514,546
18:39:32.772,515,550
18:39:32.772,516,549
18:39:32.772,524,547
18:39:32.772,527,545
18:39:32.772,531,543
18:39:32.772,536,535
18:39:32.772,546,527
18:39:32.772,550,523
18:39:32.772,551,513
18:39:32.772,557,499
18:39:32.772,567,488
18:39:32.772,571,481
18:39:32.772,563,478
18:39:32.772,565,472
18:39:32.826,557,466
18:39:32.826,555,463
18:39:32.826,555,462
18:39:32.826,553,462
18:39:32.826,542,469
18:39:32.826,536,470
18:39:32.826,533,473
18:39:32.826,531,476
18:39:32.826,519,479
18:39:32.826,520,481
18:39:32.826,519,478
18:39:32.826,516,487
18:39:32.826,504,485
18:39:32.826,503,490
18:39:32.826,497,490
18:39:32.826,492,493
18:39:32.826,486,503
18:39:32.826,475,512
18:39:32.826,466,523
18:39:32.826,462,531
18:39:32.826,462,538
18:39:32.826,455,550
18:39:32.826,456,559
18:39:32.872,451,567
18:39:32.872,458,577
18:39:32.872,467,580
18:39:32.872,473,587
18:39:32.872,475,588
18:39:32.872,486,588
18:39:32.872,490,588
18:39:32.872,498,586
18:39:32.872,505,582
18:39:32.872,514,572
18:39:32.872,521,575
