Time,I,Q
12:06:36.862,519,526
12:06:36.862,517,523
12:06:36.862,523,522
12:06:36.862,527,522
12:06:36.862,527,521
12:06:36.862,518,518
12:06:36.862,525,523
12:06:36.862,524,522
12:06:36.862,522,526
12:06:36.862,526,522
12:06:36.862,526,522
12:06:36.862,523,524
12:06:36.862,522,520
12:06:36.862,523,522
12:06:36.909,522,523
12:06:36.909,518,520
12:06:36.909,524,522
12:06:36.909,519,532
12:06:36.909,517,532
12:06:36.909,519,527
12:06:36.909,522,523
12:06:36.909,523,520
12:06:36.909,522,517
12:06:36.909,526,517
12:06:36.909,526,518
12:06:36.909,530,521
12:06:36.909,525,517
12:06:36.909,524,526
12:06:36.909,517,520
12:06:36.909,519,516
12:06:36.909,524,519
12:06:36.909,524,524
12:06:36.909,518,524
12:06:36.909,517,526
12:06:36.909,520,523
12:06:36.956,526,523
12:06:36.956,518,521
12:06:36.956,519,524
12:06:36.956,521,524
12:06:36.956,522,522
12:06:36.956,522,521
12:06:36.956,522,517
12:06:36.956,522,526
12:06:36.956,515,518
12:06:36.956,526,525
12:06:36.956,521,525
12:06:36.956,518,525
12:06:36.956,519,520
12:06:36.956,522,519
12:06:36.956,526,520
12:06:36.956,525,521
12:06:36.956,520,523
12:06:36.956,529,522
12:06:36.956,524,521
12:06:36.956,526,522
12:06:37.003,523,525
12:06:37.003,521,520
12:06:37.003,522,525
12:06:37.003,521,522
12:06:37.003,525,522
12:06:37.003,520,522
12:06:37.003,524,526
12:06:37.003,524,519
12:06:37.003,523,525
12:06:37.003,520,524
12:06:37.003,522,519
12:06:37.003,521,521
12:06:37.003,523,523
12:06:37.003,518,527
12:06:37.003,521,520
12:06:37.003,525,522
12:06:37.003,522,526
12:06:37.003,518,524
12:06:37.003,524,526
12:06:37.003,522,514
12:06:37.050,525,521
12:06:37.050,525,516
12:06:37.050,527,521
12:06:37.050,523,523
12:06:37.050,524,522
12:06:37.050,521,521
12:06:37.050,527,523
12:06:37.050,520,521
12:06:37.050,519,523
12:06:37.050,521,525
12:06:37.050,514,522
12:06:37.050,521,520
12:06:37.050,519,519
12:06:37.050,517,524
12:06:37.050,524,523
12:06:37.050,522,522
12:06:37.050,517,523
12:06:37.050,525,525
12:06:37.050,520,520
12:06:37.050,520,521
12:06:37.096,521,522
12:06:37.096,525,524
12:06:37.096,525,521
12:06:37.096,521,522
12:06:37.096,524,524
12:06:37.096,521,520
12:06:37.096,521,519
12:06:37.096,521,522
12:06:37.096,518,513
12:06:37.096,523,524
12:06:37.096,522,521
12:06:37.096,527,520
12:06:37.096,524,521
12:06:37.096,520,519
12:06:37.096,529,520
12:06:37.096,525,519
12:06:37.096,525,522
12:06:37.096,520,521
12:06:37.096,523,522
12:06:37.096,523,526
12:06:37.143,519,520
12:06:37.143,529,520
12:06:37.143,526,520
12:06:37.143,525,523
12:06:37.143,524,524
12:06:37.143,523,521
12:06:37.143,526,525
12:06:37.143,522,521
12:06:37.143,525,520
12:06:37.143,525,519
12:06:37.143,520,515
12:06:37.143,524,521
12:06:37.143,521,524
12:06:37.143,526,522
12:06:37.143,525,520
12:06:37.143,520,523
12:06:37.143,522,523
12:06:37.143,525,517
12:06:37.143,522,527
12:06:37.143,515,522
12:06:37.190,525,523
12:06:37.190,523,516
12:06:37.190,528,520
12:06:37.190,524,526
12:06:37.190,519,519
12:06:37.190,524,521
12:06:37.190,519,523
12:06:37.190,522,520
12:06:37.190,521,522
12:06:37.190,519,521
12:06:37.190,521,521
12:06:37.190,528,521
12:06:37.190,520,526
12:06:37.190,513,524
12:06:37.190,519,526
12:06:37.190,525,521
12:06:37.190,524,523
12:06:37.190,520,521
12:06:37.190,528,526
12:06:37.190,519,521
12:06:37.237,523,521
12:06:37.237,522,523
12:06:37.237,525,515
12:06:37.237,531,521
12:06:37.237,525,521
12:06:37.237,521,526
12:06:37.237,520,524
12:06:37.237,520,518
12:06:37.237,526,519
12:06:37.237,524,521
12:06:37.237,518,524
12:06:37.237,518,517
12:06:37.237,522,523
12:06:37.237,522,520
12:06:37.237,520,523
12:06:37.237,523,524
12:06:37.237,522,524
12:06:37.237,522,522
12:06:37.237,527,522
12:06:37.237,522,520
12:06:37.237,519,525
12:06:37.284,520,525
12:06:37.284,516,518
12:06:37.284,521,523
12:06:37.284,528,520
12:06:37.284,520,522
12:06:37.284,521,526
12:06:37.284,519,527
12:06:37.284,519,524
12:06:37.284,526,522
12:06:37.284,525,522
12:06:37.284,518,520
12:06:37.284,521,521
12:06:37.284,523,518
12:06:37.284,525,523
12:06:37.284,519,523
12:06:37.284,523,521
12:06:37.284,524,521
12:06:37.284,527,527
12:06:37.284,526,519
12:06:37.331,525,518
12:06:37.331,527,525
12:06:37.331,518,521
12:06:37.331,522,520
12:06:37.331,519,520
12:06:37.331,519,521
12:06:37.331,519,521
12:06:37.331,520,520
12:06:37.331,521,516
12:06:37.331,530,516
12:06:37.331,528,522
12:06:37.331,523,518
12:06:37.331,525,525
12:06:37.331,517,526
12:06:37.331,521,523
12:06:37.331,520,525
12:06:37.331,523,521
12:06:37.331,520,522
12:06:37.331,527,517
12:06:37.331,528,520
12:06:37.331,524,523
12:06:37.378,525,522
12:06:37.378,518,520
12:06:37.378,522,524
12:06:37.378,523,521
12:06:37.378,521,521
12:06:37.378,520,518
12:06:37.378,525,523
12:06:37.378,520,522
12:06:37.378,517,526
12:06:37.378,518,522
12:06:37.378,520,518
12:06:37.378,528,523
12:06:37.378,523,527
12:06:38.924,515,525
12:06:38.924,523,522
12:06:38.924,514,521
12:06:38.924,522,521
12:06:38.924,521,528
12:06:38.924,522,531
12:06:38.924,519,528
12:06:38.924,526,529
12:06:38.924,514,527
12:06:38.924,521,527
12:06:38.924,520,529
12:06:38.924,518,522
12:06:38.924,520,523
12:06:38.924,528,524
12:06:38.924,524,522
12:06:38.924,527,519
12:06:38.971,520,526
12:06:38.971,518,524
12:06:38.971,521,520
12:06:38.971,520,515
12:06:38.971,528,526
12:06:38.971,520,520
12:06:38.971,520,528
12:06:38.971,521,520
12:06:38.971,520,527
12:06:38.971,519,522
12:06:38.971,523,523
12:06:38.971,519,523
12:06:38.971,526,516
12:06:38.971,527,527
12:06:38.971,515,520
12:06:38.971,527,525
12:06:38.971,519,522
12:06:38.971,524,524
12:06:38.971,516,520
12:06:38.971,525,521
12:06:39.018,530,527
12:06:39.018,518,530
12:06:39.018,520,524
12:06:39.018,522,521
12:06:39.018,521,520
12:06:39.018,523,518
12:06:39.018,524,521
12:06:39.018,523,523
12:06:39.018,523,521
12:06:39.018,521,523
12:06:39.018,521,525
12:06:39.018,519,521
12:06:39.018,522,516
12:06:39.018,524,517
12:06:39.018,527,519
12:06:39.018,522,520
12:06:39.018,528,520
12:06:39.018,524,519
12:06:39.018,527,521
12:06:39.018,522,521
12:06:39.065,527,525
12:06:39.065,520,522
12:06:39.065,523,521
12:06:39.065,522,521
12:06:39.065,525,522
12:06:39.065,524,522
12:06:39.065,521,523
12:06:39.065,521,531
12:06:39.065,515,539
12:06:39.065,521,538
12:06:39.065,516,512
12:06:39.065,527,514
12:06:39.065,521,513
12:06:39.065,525,516
12:06:39.065,530,520
12:06:39.065,522,520
12:06:39.065,524,519
12:06:39.065,520,521
12:06:39.065,524,521
12:06:39.065,520,518
12:06:39.112,522,524
12:06:39.112,523,518
12:06:39.112,522,524
12:06:39.112,519,523
12:06:39.112,521,524
12:06:39.112,526,519
12:06:39.112,524,521
12:06:39.112,524,525
12:06:39.112,518,523
12:06:39.112,524,522
12:06:39.112,522,521
12:06:39.112,520,520
12:06:39.112,523,520
12:06:39.112,524,521
12:06:39.112,523,522
12:06:39.112,523,522
12:06:39.112,519,524
12:06:39.112,517,525
12:06:39.112,520,522
12:06:39.112,520,520
12:06:39.159,522,517
12:06:39.159,522,519
12:06:39.159,524,521
12:06:39.159,526,518
12:06:39.159,529,520
12:06:39.159,523,521
12:06:39.159,525,523
12:06:39.159,522,527
12:06:39.159,520,521
12:06:39.159,522,518
12:06:39.159,522,519
12:06:39.159,527,523
12:06:39.159,521,523
12:06:39.159,516,517
12:06:39.159,525,519
12:06:39.159,528,519
12:06:39.159,523,522
12:06:39.159,523,523
12:06:39.159,524,524
12:06:39.159,520,525
12:06:39.206,520,523
12:06:39.206,530,527
12:06:39.206,522,528
12:06:39.206,521,522
12:06:39.206,525,521
12:06:39.206,525,518
12:06:39.206,526,516
12:06:39.206,528,525
12:06:39.206,516,531
12:06:39.206,516,520
12:06:39.206,521,524
12:06:39.206,523,523
12:06:39.206,521,521
12:06:39.206,518,521
12:06:39.206,519,517
12:06:39.206,525,518
12:06:39.206,530,524
12:06:39.206,519,519
12:06:39.206,528,526
12:06:39.206,521,519
12:06:39.206,521,520
12:06:39.252,522,517
12:06:39.252,526,523
12:06:39.252,522,523
12:06:39.252,521,523
12:06:39.252,520,525
12:06:39.252,520,527
12:06:39.252,518,524
12:06:39.252,520,522
12:06:39.252,520,519
12:06:39.252,524,521
12:06:39.252,524,521
12:06:39.252,520,522
12:06:39.252,525,516
12:06:39.252,529,522
12:06:39.252,519,522
12:06:39.252,524,521
12:06:39.252,523,523
12:06:39.252,521,521
12:06:39.252,527,522
12:06:39.252,524,526
12:06:39.299,522,527
12:06:39.299,514,521
12:06:39.299,522,520
12:06:39.299,526,522
12:06:39.299,524,526
12:06:39.299,514,523
12:06:39.299,526,523
12:06:39.299,522,522
12:06:39.299,524,522
12:06:39.299,521,516
12:06:39.299,523,522
12:06:39.299,520,520
12:06:39.299,522,523
12:06:39.299,525,522
12:06:39.299,520,525
12:06:39.299,524,526
12:06:39.299,522,522
12:06:39.299,527,522
12:06:39.299,521,527
12:06:39.299,517,518
12:06:39.346,528,522
12:06:39.346,518,520
12:06:39.346,526,518
12:06:39.346,524,520
12:06:39.346,520,519
12:06:39.346,522,519
12:06:39.346,521,520
12:06:39.346,518,523
12:06:39.346,521,518
12:06:39.346,529,520
12:06:39.346,520,520
12:06:39.346,524,516
12:06:39.346,527,520
12:06:39.346,525,517
12:06:39.346,524,522
12:06:39.346,521,524
12:06:39.346,520,522
12:06:39.346,525,525
12:06:39.346,523,523
12:06:39.346,521,523
12:06:39.393,519,526
12:06:39.393,518,529
12:06:39.393,523,523
12:06:39.393,520,521
12:06:39.393,525,516
12:06:39.393,522,523
12:06:39.393,525,522
12:06:39.393,529,517
12:06:39.393,519,518
12:06:39.393,526,516
12:06:39.393,529,527
12:06:39.393,523,518
12:06:39.393,520,517
12:06:39.393,523,526
12:06:39.393,520,517
12:06:39.393,524,519
12:06:39.393,525,521
12:06:39.393,518,521
12:06:39.393,522,524
12:06:39.393,521,523
12:06:39.440,525,525
12:06:39.440,517,523
12:06:39.440,526,524
12:06:39.440,523,522
12:06:39.440,520,524
12:06:39.440,520,520
12:06:39.440,522,523
12:06:39.440,516,524
12:06:39.440,521,541
12:06:39.440,513,534
12:06:39.440,522,530
12:06:39.440,522,505
12:06:39.440,526,513
12:06:39.440,522,514
12:06:39.440,525,514
12:06:39.440,523,519
12:06:39.440,523,517
12:06:39.440,521,519
12:06:39.440,522,525
12:06:39.440,518,523
12:06:39.440,524,526
12:06:39.487,524,521
12:06:39.487,524,523
12:06:39.487,519,519
12:06:39.487,526,522
12:06:39.487,520,517
12:06:39.487,526,523
12:06:39.487,521,520
12:06:39.487,521,517
12:06:39.487,529,520
12:06:39.487,521,522
12:06:39.487,520,519
12:06:39.487,521,524
12:06:39.487,523,524
12:06:39.487,520,521
12:06:39.487,519,533
12:06:39.487,516,528
12:06:39.487,516,527
12:06:39.487,521,517
12:06:39.487,517,517
12:06:39.534,525,521
12:06:39.534,524,520
12:06:39.534,522,521
12:06:39.534,523,525
12:06:39.534,522,518
12:06:39.534,524,522
12:06:39.534,524,523
12:06:39.534,528,522
12:06:39.534,516,523
12:06:39.534,519,519
12:06:39.534,527,520
12:06:39.534,525,522
12:06:39.534,523,522
12:06:39.534,517,516
12:06:39.534,526,527
12:06:39.534,518,521
12:06:39.534,523,525
12:06:39.534,516,514
12:06:39.534,524,517
12:06:39.534,524,520
12:06:39.534,526,522
12:06:39.581,519,517
12:06:39.581,525,519
12:06:39.581,526,531
12:06:39.581,520,526
12:06:39.581,523,526
12:06:39.581,521,529
12:06:39.581,520,521
12:06:39.581,522,525
12:06:39.581,522,523
12:06:39.581,522,524
12:06:39.581,520,519
12:06:39.581,526,523
12:06:39.581,522,524
12:06:39.581,518,523
12:06:39.581,521,521
12:06:39.581,521,522
12:06:39.581,524,523
12:06:39.581,527,523
12:06:39.581,527,522
12:06:39.581,521,518
12:06:39.627,523,522
12:06:39.627,522,522
12:06:39.627,521,524
12:06:39.627,519,528
12:06:39.627,514,518
12:06:39.627,526,523
12:06:39.627,517,523
12:06:39.627,520,521
12:06:39.627,523,538
12:06:39.627,516,533
12:06:39.627,519,531
12:06:39.627,519,510
12:06:39.627,527,516
12:06:39.627,526,520
12:06:39.627,526,520
12:06:39.627,521,516
12:06:39.627,527,520
12:06:39.627,525,525
12:06:39.627,519,522
12:06:39.627,522,519
12:06:39.674,523,522
12:06:39.674,528,519
12:06:39.674,528,521
12:06:39.674,525,522
12:06:39.674,522,522
12:06:39.674,522,520
12:06:39.674,521,519
12:06:39.674,525,523
12:06:39.674,520,519
12:06:39.674,523,519
12:06:39.674,527,520
12:06:39.674,526,521
12:06:39.674,522,522
12:06:39.674,523,522
12:06:39.674,524,522
12:06:39.674,523,521
12:06:39.674,518,519
12:06:39.674,527,521
12:06:39.674,520,517
12:06:39.674,527,526
12:06:39.721,517,525
12:06:39.721,526,519
12:06:39.721,523,521
12:06:39.721,519,522
12:06:39.721,523,522
12:06:39.721,519,520
12:06:39.721,527,522
12:06:39.721,523,529
12:06:39.721,521,523
12:06:39.721,521,518
12:06:39.721,527,520
12:06:39.721,522,523
12:06:39.721,518,518
12:06:39.721,527,520
12:06:39.721,521,524
12:06:39.721,523,517
12:06:39.721,527,519
12:06:39.721,524,523
12:06:39.721,523,521
12:06:39.721,524,521
12:06:39.768,517,519
12:06:39.768,526,521
12:06:39.768,522,521
12:06:39.768,521,522
12:06:39.768,522,523
12:06:39.768,525,520
12:06:39.768,522,524
12:06:39.768,528,521
12:06:39.768,523,523
12:06:39.768,516,522
12:06:39.768,521,521
12:06:39.768,522,526
12:06:39.768,520,522
12:06:39.768,522,523
12:06:39.768,524,521
12:06:39.768,519,524
12:06:39.768,524,519
12:06:39.768,524,521
12:06:39.768,523,522
12:06:39.768,524,521
12:06:39.768,523,525
12:06:39.815,523,524
12:06:39.815,523,525
12:06:39.815,522,518
12:06:39.815,524,524
12:06:39.815,518,526
12:06:39.815,519,517
12:06:39.815,521,521
12:06:39.815,526,524
12:06:39.815,521,521
12:06:39.815,524,519
12:06:39.815,524,522
12:06:39.815,520,525
12:06:39.815,524,523
12:06:39.815,515,530
12:06:39.815,509,525
12:06:39.815,523,520
12:06:39.815,524,519
12:06:39.815,526,520
12:06:39.815,523,519
12:06:39.862,526,521
12:06:39.862,524,526
12:06:39.862,518,516
12:06:39.862,527,522
12:06:39.862,520,523
12:06:39.862,525,523
12:06:39.862,523,522
12:06:39.862,527,525
12:06:39.862,524,521
12:06:39.862,522,521
12:06:39.862,523,518
12:06:39.862,527,519
12:06:39.862,526,526
12:06:39.862,521,522
12:06:39.862,525,519
12:06:39.862,528,520
12:06:39.862,521,522
12:06:39.862,524,522
12:06:39.862,520,522
12:06:39.862,521,521
12:06:39.862,522,522
12:06:39.909,530,522
12:06:39.909,525,522
12:06:39.909,523,522
12:06:39.909,524,522
12:06:39.909,524,521
12:06:39.909,521,522
12:06:39.909,517,522
12:06:39.909,527,522
12:06:39.909,526,521
12:06:39.909,524,514
12:06:39.909,525,522
12:06:39.909,518,521
12:06:39.909,524,519
12:06:39.909,524,522
12:06:39.909,521,524
12:06:39.909,523,524
12:06:39.909,520,523
12:06:39.909,525,526
12:06:39.909,524,523
12:06:39.909,524,524
12:06:39.955,517,511
12:06:39.955,527,515
12:06:39.955,524,517
12:06:39.955,524,522
12:06:39.955,519,515
12:06:39.955,523,518
12:06:39.955,521,528
12:06:39.955,525,528
12:06:39.955,520,529
12:06:39.955,522,523
12:06:39.955,524,524
12:06:39.955,524,520
12:06:39.955,521,523
12:06:39.955,521,526
12:06:39.955,522,524
12:06:39.955,517,520
12:06:39.955,524,522
12:06:39.955,521,522
12:06:39.955,522,520
12:06:39.955,523,520
12:06:40.002,521,520
12:06:40.002,521,523
12:06:40.002,519,520
12:06:40.002,522,519
12:06:40.002,523,520
12:06:40.002,517,517
12:06:40.002,527,522
12:06:40.002,529,522
12:06:40.002,526,521
12:06:40.002,529,522
12:06:40.002,523,520
12:06:40.002,525,528
12:06:40.002,516,524
12:06:40.002,522,521
12:06:40.002,525,522
12:06:40.002,516,526
12:06:40.002,517,524
12:06:40.002,522,521
12:06:40.002,525,523
12:06:40.002,517,517
12:06:40.049,519,521
12:06:40.049,527,525
12:06:40.049,522,520
12:06:40.049,523,520
12:06:40.049,520,526
12:06:40.049,515,523
12:06:40.049,517,520
12:06:40.049,526,520
12:06:40.049,525,519
12:06:40.049,524,528
12:06:40.049,516,518
12:06:40.049,523,520
12:06:40.049,525,522
12:06:40.049,522,523
12:06:40.049,527,522
12:06:40.049,523,525
12:06:40.049,517,519
12:06:40.049,523,523
12:06:40.049,520,522
12:06:40.049,523,522
12:06:40.096,526,522
12:06:40.096,521,521
12:06:40.096,528,519
12:06:40.096,525,523
12:06:40.096,521,522
12:06:40.096,519,518
12:06:40.096,524,518
12:06:40.096,522,517
12:06:40.096,525,520
12:06:40.096,524,523
12:06:40.096,526,522
12:06:40.096,521,527
12:06:40.096,515,521
12:06:40.096,526,519
12:06:40.096,527,524
12:06:40.096,515,523
12:06:40.096,518,523
12:06:40.096,520,517
12:06:40.096,530,524
12:06:40.096,521,519
12:06:40.096,523,519
12:06:40.143,525,519
12:06:40.143,525,517
12:06:40.143,524,520
12:06:40.143,521,522
12:06:40.143,525,523
12:06:40.143,523,520
12:06:40.143,526,526
12:06:40.143,518,522
12:06:40.143,524,521
12:06:40.143,522,535
12:06:40.143,514,539
12:06:40.143,515,530
12:06:40.143,519,512
12:06:40.143,524,517
12:06:40.143,524,519
12:06:40.143,523,517
12:06:40.143,528,520
12:06:40.143,521,521
12:06:40.143,525,519
12:06:40.143,524,519
12:06:40.190,525,523
12:06:40.190,526,522
12:06:40.190,524,518
12:06:40.190,528,520
12:06:40.190,526,519
12:06:40.190,524,527
12:06:40.190,522,521
12:06:40.190,526,524
12:06:40.190,523,523
12:06:40.190,521,520
12:06:40.190,523,523
12:06:40.190,526,524
12:06:40.190,516,522
12:06:40.190,527,520
12:06:40.190,526,522
12:06:40.190,526,524
12:06:40.190,519,524
12:06:40.190,528,523
12:06:40.190,518,523
12:06:40.190,521,518
12:06:40.237,522,517
12:06:40.237,525,523
12:06:40.237,524,519
12:06:40.237,526,524
12:06:40.237,522,518
12:06:40.237,524,522
12:06:40.237,523,518
12:06:40.237,521,523
12:06:40.237,521,525
12:06:40.237,521,523
12:06:40.237,521,530
12:06:40.237,519,517
12:06:40.237,523,524
12:06:40.237,525,526
12:06:40.237,520,519
12:06:40.237,530,522
12:06:40.237,521,520
12:06:40.237,524,519
12:06:40.237,528,527
12:06:40.237,525,522
12:06:40.284,519,523
12:06:40.284,524,521
12:06:40.284,524,517
12:06:40.284,522,523
12:06:40.284,524,520
12:06:40.284,527,523
12:06:40.284,519,519
12:06:40.284,523,524
12:06:40.284,521,524
12:06:40.284,522,522
12:06:40.284,518,523
12:06:40.284,521,518
12:06:40.284,525,521
12:06:40.284,524,523
12:06:40.284,523,521
12:06:40.284,525,524
12:06:40.284,519,518
12:06:40.284,525,523
12:06:40.284,519,524
12:06:40.284,521,520
12:06:40.330,522,520
12:06:40.330,528,519
12:06:40.330,522,521
12:06:40.330,518,522
12:06:40.330,524,520
12:06:40.330,527,521
12:06:40.330,524,519
12:06:40.330,527,525
12:06:40.330,522,526
12:06:40.330,518,527
12:06:40.330,517,526
12:06:40.330,522,526
12:06:40.330,518,527
12:06:40.330,518,521
12:06:40.330,525,521
12:06:40.330,521,521
12:06:40.330,527,518
12:06:40.330,522,526
12:06:40.330,519,520
12:06:40.330,524,523
12:06:40.377,520,526
12:06:40.377,521,524
12:06:40.377,520,517
12:06:40.377,526,517
12:06:40.377,522,525
12:06:40.377,520,521
12:06:40.377,524,520
12:06:40.377,524,515
12:06:40.377,528,521
12:06:40.377,526,524
12:06:40.377,515,518
12:06:40.377,524,515
12:06:40.377,518,509
12:06:40.377,527,518
12:06:40.377,529,519
12:06:40.377,524,520
12:06:40.377,524,527
12:06:40.377,520,528
12:06:40.377,524,529
12:06:40.377,519,529
12:06:40.424,520,516
12:06:40.424,529,518
12:06:40.424,522,510
12:06:40.424,526,516
12:06:40.424,527,523
12:06:40.424,523,521
12:06:40.424,528,521
12:06:40.424,524,522
12:06:40.424,524,520
12:06:40.424,516,523
12:06:40.424,523,521
12:06:40.424,522,524
12:06:40.424,519,523
12:06:40.424,522,517
12:06:40.424,527,521
12:06:40.424,522,534
12:06:40.424,522,533
12:06:40.424,521,531
12:06:40.424,519,526
12:06:40.424,521,530
12:06:40.424,522,523
12:06:40.471,522,525
12:06:40.471,521,521
12:06:40.471,526,527
12:06:40.471,520,522
12:06:40.471,524,530
12:06:40.471,521,522
12:06:40.471,524,516
12:06:40.471,528,519
12:06:40.471,528,516
12:06:40.471,529,525
12:06:40.471,523,522
12:06:40.471,520,520
12:06:40.471,523,520
12:06:40.471,520,525
12:06:40.471,522,522
12:06:40.471,522,520
12:06:40.471,522,525
12:06:40.471,518,519
12:06:40.471,530,518
12:06:40.518,525,519
12:06:40.518,523,518
12:06:40.518,524,522
12:06:40.518,520,521
12:06:40.518,527,521
12:06:40.518,524,524
12:06:40.518,521,520
12:06:40.518,525,523
12:06:40.518,517,525
12:06:40.518,520,521
12:06:40.518,517,520
12:06:40.518,521,524
12:06:40.518,522,526
12:06:40.518,521,525
12:06:40.518,522,518
12:06:40.518,525,523
12:06:40.518,527,521
12:06:40.518,522,520
12:06:40.518,522,519
12:06:40.518,524,521
12:06:40.518,520,525
12:06:40.565,520,529
12:06:40.565,522,523
12:06:40.565,521,520
12:06:40.565,525,519
12:06:40.565,521,518
12:06:40.565,524,521
12:06:40.565,527,521
12:06:40.565,520,523
12:06:40.565,521,522
12:06:40.565,522,521
12:06:40.565,521,520
12:06:40.565,525,522
12:06:40.565,521,520
12:06:40.565,520,523
12:06:40.565,517,520
12:06:40.565,525,522
12:06:40.565,524,521
12:06:40.565,521,522
12:06:40.565,523,526
12:06:40.565,518,528
12:06:40.612,515,518
12:06:40.612,525,518
12:06:40.612,522,517
12:06:40.612,525,525
12:06:40.612,524,519
12:06:40.612,526,522
12:06:40.612,527,520
12:06:40.612,521,524
12:06:40.612,527,518
12:06:40.612,526,522
12:06:40.612,525,521
12:06:40.612,520,522
12:06:40.612,519,520
12:06:40.612,524,529
12:06:40.612,520,525
12:06:40.612,520,519
12:06:40.612,524,521
12:06:40.612,524,522
12:06:40.612,524,522
12:06:40.612,526,520
12:06:40.658,527,521
12:06:40.658,525,523
12:06:40.658,519,519
12:06:40.658,522,522
12:06:40.658,523,527
12:06:40.658,517,529
12:06:40.658,516,526
