Time,I,Q
12:29:07.489,516,522
12:29:07.489,524,523
12:29:07.489,521,523
12:29:07.489,518,521
12:29:07.489,530,522
12:29:07.489,523,522
12:29:07.489,518,523
12:29:07.489,521,522
12:29:07.489,527,519
12:29:07.489,528,521
12:29:07.489,520,516
12:29:07.489,529,519
12:29:07.489,517,520
12:29:07.489,519,522
12:29:07.489,527,521
12:29:07.489,533,523
12:29:07.489,515,519
12:29:07.489,521,522
12:29:07.489,523,521
12:29:07.536,523,520
12:29:07.536,520,524
12:29:07.536,520,522
12:29:07.536,521,521
12:29:07.536,520,525
12:29:07.536,526,522
12:29:07.536,520,524
12:29:07.536,521,518
12:29:07.536,521,521
12:29:07.536,521,521
12:29:07.536,522,522
12:29:07.536,527,521
12:29:07.536,527,523
12:29:07.536,525,522
12:29:07.536,518,523
12:29:07.536,523,522
12:29:07.536,522,522
12:29:07.536,521,524
12:29:07.536,521,522
12:29:07.536,525,522
12:29:07.582,525,523
12:29:07.582,523,522
12:29:07.582,524,521
12:29:07.582,524,520
12:29:07.582,528,519
12:29:07.582,525,520
12:29:07.582,527,517
12:29:07.582,532,515
12:29:07.582,533,518
12:29:07.582,526,520
12:29:07.582,527,521
12:29:07.582,523,521
12:29:07.582,524,520
12:29:07.582,519,524
12:29:07.582,517,522
12:29:07.582,526,524
12:29:07.582,524,520
12:29:07.582,526,522
12:29:07.582,523,521
12:29:07.582,523,524
12:29:07.629,518,522
12:29:07.629,519,524
12:29:07.629,517,524
12:29:07.629,519,523
12:29:07.629,523,525
12:29:07.629,518,522
12:29:07.629,522,523
12:29:07.629,523,520
12:29:07.629,519,523
12:29:07.629,523,522
12:29:07.629,521,521
12:29:07.629,522,520
12:29:07.629,518,524
12:29:07.629,515,525
12:29:07.629,521,527
12:29:07.629,518,529
12:29:07.629,515,529
12:29:07.629,512,523
12:29:07.629,518,526
12:29:07.629,523,525
12:29:07.676,520,520
12:29:07.676,527,521
12:29:07.676,529,518
12:29:07.676,523,518
12:29:07.676,524,521
12:29:07.676,520,518
12:29:07.676,526,525
12:29:07.676,524,521
12:29:07.676,524,520
12:29:07.676,523,523
12:29:07.676,522,522
12:29:07.676,525,522
12:29:07.676,517,523
12:29:07.676,523,521
12:29:07.676,528,521
12:29:07.676,529,518
12:29:07.676,527,520
12:29:07.676,535,522
12:29:07.676,517,523
12:29:07.676,521,522
12:29:07.676,524,522
12:29:07.723,530,520
12:29:07.723,522,521
12:29:07.723,519,520
12:29:07.723,522,521
12:29:07.723,530,521
12:29:07.723,527,518
12:29:07.723,525,518
12:29:07.723,528,518
12:29:07.723,525,518
12:29:07.723,529,515
12:29:07.723,527,516
12:29:07.723,531,521
12:29:07.723,523,518
12:29:07.723,515,519
12:29:07.723,522,521
12:29:07.723,521,516
12:29:07.723,522,518
12:29:07.723,520,519
12:29:07.723,522,516
12:29:07.723,524,518
12:29:07.770,522,518
12:29:07.770,521,519
12:29:07.770,518,522
12:29:07.770,522,519
12:29:07.770,516,520
12:29:07.770,518,516
12:29:07.770,522,519
12:29:07.770,516,520
12:29:07.770,512,522
12:29:07.770,512,522
12:29:07.770,519,525
12:29:07.770,508,528
12:29:07.770,515,529
12:29:07.770,512,531
12:29:07.770,514,531
12:29:07.770,513,530
12:29:07.770,518,534
12:29:07.770,509,533
12:29:07.770,513,539
12:29:07.770,514,538
12:29:07.817,518,536
12:29:07.817,518,535
12:29:07.817,525,536
12:29:07.817,524,536
12:29:07.817,528,529
12:29:07.817,528,523
12:29:07.817,539,519
12:29:07.817,539,514
12:29:07.817,550,509
12:29:07.817,543,505
12:29:07.817,539,501
12:29:07.817,528,505
12:29:07.817,529,510
12:29:07.817,521,516
12:29:07.817,514,525
12:29:07.817,516,526
12:29:07.817,520,531
12:29:07.817,522,530
12:29:07.817,520,523
12:29:07.817,527,518
12:29:07.864,531,518
12:29:07.864,526,515
12:29:07.864,528,514
12:29:07.864,527,515
12:29:07.864,522,519
12:29:07.864,512,517
12:29:07.864,520,523
12:29:07.864,511,529
12:29:07.864,517,536
12:29:07.864,515,536
12:29:07.864,524,530
12:29:07.864,536,513
12:29:07.864,539,505
12:29:07.864,538,498
12:29:07.864,530,514
12:29:07.864,509,530
12:29:07.864,508,543
12:29:07.864,501,549
12:29:07.864,512,539
12:29:07.864,529,524
12:29:07.910,540,507
12:29:07.910,541,501
12:29:07.910,528,506
12:29:07.910,523,516
12:29:07.910,512,533
12:29:07.910,508,545
12:29:07.910,517,540
12:29:07.910,530,527
12:29:07.910,533,514
12:29:07.910,535,509
12:29:07.910,531,512
12:29:07.910,527,518
12:29:07.910,520,525
12:29:07.910,514,527
12:29:07.910,528,525
12:29:07.910,527,524
12:29:07.910,521,517
12:29:07.910,527,516
12:29:07.910,525,513
12:29:07.910,524,515
12:29:07.957,520,516
12:29:07.957,520,521
12:29:07.957,522,524
12:29:07.957,517,525
12:29:07.957,518,524
12:29:07.957,519,522
12:29:07.957,529,522
12:29:07.957,523,520
12:29:07.957,526,520
12:29:07.957,530,519
12:29:07.957,524,525
12:29:07.957,526,524
12:29:07.957,514,526
12:29:07.957,516,525
12:29:07.957,519,523
12:29:07.957,520,523
12:29:07.957,523,527
12:29:07.957,527,522
12:29:07.957,522,523
12:29:07.957,525,522
12:29:08.004,528,522
12:29:08.004,526,519
12:29:08.004,521,515
12:29:08.004,528,513
12:29:08.004,525,516
12:29:08.004,521,515
12:29:08.004,525,516
12:29:08.004,525,519
12:29:08.004,523,519
12:29:08.004,520,520
12:29:08.004,523,522
12:29:08.004,519,523
12:29:08.004,516,521
12:29:08.004,524,526
12:29:08.004,518,526
12:29:08.004,515,527
12:29:08.004,519,527
12:29:08.004,521,525
12:29:08.004,518,525
12:29:08.004,514,527
12:29:08.004,523,527
12:29:08.051,516,528
12:29:08.051,513,527
12:29:08.051,519,527
12:29:08.051,522,528
12:29:08.051,519,524
12:29:08.051,519,523
12:29:08.051,523,519
12:29:08.051,524,519
12:29:08.051,534,516
12:29:08.051,523,516
12:29:08.051,529,512
12:29:08.051,532,511
12:29:08.051,533,512
12:29:08.051,528,512
12:29:08.051,525,514
12:29:08.051,529,512
12:29:08.051,526,517
12:29:08.051,523,515
12:29:08.051,526,520
12:29:08.051,519,523
12:29:08.098,522,526
12:29:08.098,518,526
12:29:08.098,517,527
12:29:08.098,517,528
12:29:08.098,522,529
12:29:08.098,520,528
12:29:08.098,516,526
12:29:08.098,526,526
12:29:08.098,529,526
12:29:08.098,521,530
12:29:08.098,521,525
12:29:08.098,524,527
12:29:08.098,528,525
12:29:08.098,521,525
12:29:08.098,525,523
12:29:08.098,525,520
12:29:08.098,516,521
12:29:08.098,513,520
12:29:08.098,524,517
12:29:08.098,514,518
12:29:08.145,513,515
12:29:08.145,513,517
12:29:08.145,519,516
12:29:08.145,509,514
12:29:08.145,510,514
12:29:08.145,520,517
12:29:08.145,520,516
12:29:08.145,532,518
12:29:08.145,532,520
12:29:08.145,531,523
12:29:08.145,530,524
12:29:08.145,531,522
12:29:08.145,534,525
12:29:08.145,531,528
12:29:08.145,526,529
12:29:08.145,530,530
12:29:08.145,524,528
12:29:08.145,524,527
12:29:08.145,518,526
12:29:08.145,513,524
12:29:08.192,510,524
12:29:08.192,514,523
12:29:08.192,506,522
12:29:08.192,510,524
12:29:08.192,510,524
12:29:08.192,501,517
12:29:08.192,506,523
12:29:08.192,505,521
12:29:08.192,517,523
12:29:08.192,510,522
12:29:08.192,512,519
12:29:08.192,516,515
12:29:08.192,518,515
12:29:08.192,523,513
12:29:08.192,528,512
12:29:08.192,532,512
12:29:08.192,535,512
12:29:08.192,538,513
12:29:08.192,535,514
12:29:08.192,536,515
12:29:08.239,533,514
12:29:08.239,533,514
12:29:08.239,533,520
12:29:08.239,535,521
12:29:08.239,532,520
12:29:08.239,536,525
12:29:08.239,517,532
12:29:08.239,520,528
12:29:08.239,524,532
12:29:08.239,517,533
12:29:08.239,516,537
12:29:08.239,514,532
12:29:08.239,518,530
12:29:08.239,528,531
12:29:08.239,516,531
12:29:08.239,525,527
12:29:08.239,515,527
12:29:08.239,521,528
12:29:08.239,524,521
12:29:08.239,525,526
12:29:08.239,528,523
12:29:08.285,523,521
12:29:08.285,519,520
12:29:08.285,513,522
12:29:08.285,516,522
12:29:08.285,516,521
12:29:08.285,521,523
12:29:08.285,516,524
12:29:08.285,511,525
12:29:08.285,516,525
12:29:08.285,516,526
12:29:08.285,512,524
12:29:08.285,511,524
12:29:08.285,515,524
12:29:08.285,524,523
12:29:08.285,524,525
12:29:08.285,521,521
12:29:08.285,522,525
12:29:08.285,526,527
12:29:08.285,525,522
12:29:08.285,528,520
12:29:08.332,531,521
12:29:08.332,532,515
12:29:08.332,532,515
12:29:08.332,526,509
12:29:08.332,529,506
12:29:08.332,541,509
12:29:08.332,528,507
12:29:08.332,532,506
12:29:08.332,534,507
12:29:08.332,521,506
12:29:08.332,524,506
12:29:08.332,521,509
12:29:08.332,515,514
12:29:08.332,512,518
12:29:08.332,510,522
12:29:08.332,505,524
12:29:08.332,506,531
12:29:08.332,502,533
12:29:08.332,506,537
12:29:08.332,507,543
12:29:08.379,508,546
12:29:08.379,517,547
12:29:08.379,516,547
12:29:08.379,521,544
12:29:08.379,530,543
12:29:08.379,528,540
12:29:08.379,538,534
12:29:08.379,542,531
12:29:08.379,549,522
12:29:08.379,555,517
12:29:08.379,556,510
12:29:08.379,551,500
12:29:08.379,549,498
12:29:08.379,552,493
12:29:08.379,549,489
12:29:08.379,546,487
12:29:08.379,539,479
12:29:08.379,537,480
12:29:08.379,539,482
12:29:08.379,525,485
12:29:08.426,519,483
12:29:08.426,516,489
12:29:08.426,505,494
12:29:08.426,509,499
12:29:08.426,503,509
12:29:08.426,497,513
12:29:08.426,497,521
12:29:08.426,492,527
12:29:08.426,494,533
12:29:08.426,498,540
12:29:08.426,494,547
12:29:08.426,491,553
12:29:08.426,493,556
12:29:08.426,497,560
12:29:08.426,495,558
12:29:08.426,505,563
12:29:08.426,504,567
12:29:08.426,504,561
12:29:08.426,513,559
12:29:08.426,521,556
12:29:08.473,530,551
12:29:08.473,534,550
12:29:08.473,532,546
12:29:08.473,533,539
12:29:08.473,532,532
12:29:08.473,536,529
12:29:08.473,541,522
12:29:08.473,545,523
12:29:08.473,542,517
12:29:08.473,534,513
12:29:08.473,538,511
12:29:08.473,544,504
12:29:08.473,540,506
12:29:08.473,536,506
12:29:08.473,536,502
12:29:08.473,536,507
12:29:08.473,528,508
12:29:08.473,533,508
12:29:08.473,534,506
12:29:08.473,530,508
12:29:08.520,530,509
12:29:08.520,527,507
12:29:08.520,531,508
12:29:08.520,526,509
12:29:08.520,528,506
12:29:08.520,525,507
12:29:08.520,524,513
12:29:08.520,520,508
12:29:08.520,526,508
12:29:08.520,526,509
12:29:08.520,521,508
12:29:08.520,521,511
12:29:08.520,521,510
12:29:08.520,505,511
12:29:08.520,516,515
12:29:08.520,513,514
12:29:08.520,505,525
12:29:08.520,496,528
12:29:08.520,492,532
12:29:08.520,493,543
12:29:08.520,492,549
12:29:08.566,495,558
12:29:08.566,502,560
12:29:08.566,509,557
12:29:08.566,525,545
12:29:08.566,534,530
12:29:08.566,544,517
12:29:08.566,541,504
12:29:08.566,539,503
12:29:08.566,531,514
12:29:08.566,508,534
12:29:08.566,497,550
12:29:08.566,495,558
12:29:08.566,512,552
12:29:08.566,539,534
12:29:08.566,542,518
12:29:08.566,535,520
12:29:08.566,521,539
12:29:08.566,505,557
12:29:08.566,520,549
12:29:08.613,536,524
12:29:08.613,558,506
12:29:08.613,539,519
12:29:08.613,511,550
12:29:08.613,502,555
12:29:08.613,529,520
12:29:08.613,558,485
12:29:08.613,563,493
12:29:08.613,517,539
12:29:08.613,494,554
12:29:08.613,526,509
12:29:08.613,568,463
12:29:08.613,558,481
12:29:08.613,503,545
12:29:08.613,482,557
12:29:08.613,527,496
12:29:08.613,569,463
12:29:08.613,536,505
12:29:08.613,491,555
12:29:08.613,497,525
12:29:08.613,555,460
12:29:08.660,565,464
12:29:08.660,500,541
12:29:08.660,458,577
12:29:08.660,500,538
12:29:08.660,544,497
12:29:08.660,547,503
12:29:08.660,516,538
12:29:08.660,502,542
12:29:08.660,532,497
12:29:08.660,566,461
12:29:08.660,549,472
12:29:08.660,510,519
12:29:08.660,483,555
12:29:08.660,484,562
12:29:08.660,517,540
12:29:08.660,540,516
12:29:08.660,553,494
12:29:08.660,546,490
12:29:08.660,531,495
12:29:08.660,518,508
12:29:08.707,509,517
12:29:08.707,502,521
12:29:08.707,506,530
12:29:08.707,508,534
12:29:08.707,511,534
12:29:08.707,510,535
12:29:08.707,519,535
12:29:08.707,518,534
12:29:08.707,527,526
12:29:08.707,521,522
12:29:08.707,524,516
12:29:08.707,522,508
12:29:08.707,535,502
12:29:08.707,535,503
12:29:08.707,536,504
12:29:08.707,552,509
12:29:08.707,549,516
12:29:08.707,550,527
12:29:08.707,545,540
12:29:08.707,541,554
12:29:08.754,535,565
12:29:08.754,524,571
12:29:08.754,514,575
12:29:08.754,502,571
12:29:08.754,498,565
12:29:08.754,486,553
12:29:08.754,481,539
12:29:08.754,484,524
12:29:08.754,488,510
12:29:08.754,493,496
12:29:08.754,511,492
12:29:08.754,510,486
12:29:08.754,521,483
12:29:08.754,528,481
12:29:08.754,537,484
12:29:08.754,535,488
12:29:08.754,542,491
12:29:08.754,544,498
12:29:08.754,545,504
12:29:08.754,537,510
12:29:08.801,543,508
12:29:08.801,548,513
12:29:08.801,548,520
12:29:08.801,539,532
12:29:08.801,537,532
12:29:08.801,536,541
12:29:08.801,527,547
12:29:08.801,523,547
12:29:08.801,518,552
12:29:08.801,518,551
12:29:08.801,518,552
12:29:08.801,508,547
12:29:08.801,505,544
12:29:08.801,501,538
12:29:08.801,504,533
12:29:08.801,512,532
12:29:08.801,493,521
12:29:08.801,500,515
12:29:08.801,506,506
12:29:08.801,510,503
12:29:08.848,515,502
12:29:08.848,520,501
12:29:08.848,520,500
12:29:08.848,521,499
12:29:08.848,528,500
12:29:08.848,534,502
12:29:08.848,532,504
12:29:08.848,531,506
12:29:08.848,542,508
12:29:08.848,531,507
12:29:08.848,535,512
12:29:08.848,535,513
12:29:08.848,528,513
12:29:08.848,537,516
12:29:08.848,532,520
12:29:08.848,528,519
12:29:08.848,532,522
12:29:08.848,524,522
12:29:08.848,529,524
12:29:08.848,527,528
12:29:08.848,530,529
12:29:08.894,520,533
12:29:08.894,516,534
12:29:08.894,517,534
12:29:08.894,521,532
12:29:08.894,520,533
12:29:08.894,517,534
12:29:08.894,512,541
12:29:08.894,506,538
12:29:08.894,512,539
12:29:08.894,515,536
12:29:08.894,512,539
12:29:08.894,516,540
12:29:08.894,508,544
12:29:08.894,512,540
12:29:08.894,517,543
12:29:08.894,520,544
12:29:08.894,521,545
12:29:08.894,520,541
12:29:08.894,526,544
12:29:08.894,525,538
12:29:08.941,527,537
12:29:08.941,523,533
12:29:08.941,529,532
12:29:08.941,529,521
12:29:08.941,533,519
12:29:08.941,538,515
12:29:08.941,535,506
12:29:08.941,541,501
12:29:08.941,537,494
12:29:08.941,536,493
12:29:08.941,531,492
12:29:08.941,527,490
12:29:08.941,522,490
12:29:08.941,522,497
12:29:08.941,509,501
12:29:08.941,510,512
12:29:08.941,504,514
12:29:08.941,498,526
12:29:08.941,496,534
12:29:08.941,498,540
12:29:08.988,503,534
12:29:08.988,507,534
12:29:08.988,511,533
12:29:08.988,520,526
12:29:08.988,525,523
12:29:08.988,529,521
12:29:08.988,527,516
12:29:08.988,527,518
12:29:08.988,523,514
12:29:08.988,525,518
12:29:08.988,529,517
12:29:08.988,526,518
12:29:08.988,536,517
12:29:08.988,537,512
12:29:08.988,549,510
12:29:08.988,549,508
12:29:08.988,554,510
12:29:08.988,545,511
12:29:08.988,543,514
12:29:08.988,543,524
12:29:09.035,536,527
12:29:09.035,536,542
12:29:09.035,514,546
12:29:09.035,504,545
12:29:09.035,494,535
12:29:09.035,485,510
12:29:09.035,485,483
12:29:09.035,512,466
12:29:09.035,536,467
12:29:09.035,569,504
12:29:09.035,573,554
12:29:09.035,547,581
12:29:09.035,501,569
12:29:09.035,469,517
12:29:09.035,469,461
12:29:09.035,509,439
12:29:09.035,568,472
12:29:09.035,603,554
12:29:09.035,579,618
12:29:09.035,505,612
12:29:09.082,441,526
12:29:09.082,436,431
12:29:09.082,508,400
12:29:09.082,594,453
12:29:09.082,639,563
12:29:09.082,608,652
12:29:09.082,509,650
12:29:09.082,426,561
12:29:09.082,402,449
12:29:09.082,470,396
12:29:09.082,574,441
12:29:09.082,630,535
12:29:09.082,612,628
12:29:09.082,532,651
12:29:09.082,446,599
12:29:09.082,392,500
12:29:09.082,427,423
12:29:09.082,501,401
12:29:09.082,585,444
12:29:09.082,616,524
12:29:09.129,607,598
12:29:09.129,547,629
12:29:09.129,488,609
12:29:09.129,436,550
12:29:09.129,435,481
12:29:09.129,464,434
12:29:09.129,522,424
12:29:09.129,578,453
12:29:09.129,607,510
12:29:09.129,605,570
12:29:09.129,567,608
12:29:09.129,526,625
12:29:09.129,468,598
12:29:09.129,450,560
12:29:09.129,437,511
12:29:09.129,457,460
12:29:09.129,484,429
12:29:09.129,528,418
12:29:09.129,568,431
12:29:09.129,601,460
12:29:09.129,615,500
12:29:09.176,607,538
12:29:09.176,590,578
12:29:09.176,569,605
12:29:09.176,537,620
12:29:09.176,509,631
12:29:09.176,476,625
12:29:09.176,461,617
12:29:09.176,449,600
12:29:09.176,437,577
12:29:09.176,437,555
12:29:09.176,440,532
12:29:09.176,457,516
12:29:09.176,465,496
12:29:09.176,473,481
12:29:09.176,491,470
12:29:09.176,501,465
12:29:09.176,516,459
12:29:09.176,526,454
12:29:09.176,538,458
12:29:09.176,545,460
12:29:09.223,552,463
12:29:09.223,553,468
12:29:09.223,564,476
12:29:09.223,563,484
12:29:09.223,564,487
12:29:09.223,567,495
12:29:09.223,566,502
12:29:09.223,561,506
12:29:09.223,557,515
12:29:09.223,561,515
12:29:09.223,555,526
12:29:09.223,539,528
12:29:09.223,540,533
12:29:09.223,535,528
12:29:09.223,542,537
12:29:09.223,537,537
12:29:09.223,528,539
12:29:09.223,534,542
12:29:09.223,524,542
12:29:09.223,524,543
12:29:09.270,523,544
12:29:09.270,519,545
12:29:09.270,515,540
12:29:09.270,515,543
12:29:09.270,511,540
12:29:09.270,513,536
12:29:09.270,514,537
12:29:09.270,511,533
12:29:09.270,507,534
12:29:09.270,512,531
12:29:09.270,507,527
12:29:09.270,504,526
12:29:09.270,510,528
12:29:09.270,506,521
12:29:09.270,503,521
12:29:09.270,505,519
12:29:09.270,511,522
12:29:09.270,504,518
12:29:09.270,506,514
12:29:09.270,508,518
12:29:09.316,500,516
12:29:09.316,496,515
12:29:09.316,502,515
12:29:09.316,511,517
12:29:09.316,508,515
12:29:09.316,505,515
12:29:09.316,506,516
12:29:09.316,513,520
12:29:09.316,505,522
12:29:09.316,504,521
12:29:09.316,503,521
12:29:09.316,515,527
12:29:09.316,501,527
12:29:09.316,514,528
12:29:09.316,510,529
12:29:09.316,517,528
12:29:09.316,514,530
12:29:09.316,524,530
12:29:09.316,523,529
12:29:09.316,523,527
12:29:09.363,534,527
12:29:09.363,530,525
12:29:09.363,533,526
12:29:09.363,532,527
12:29:09.363,531,528
12:29:09.363,541,524
12:29:09.363,533,522
12:29:09.363,542,522
12:29:09.363,539,521
12:29:09.363,538,521
12:29:09.363,547,520
12:29:09.363,546,518
12:29:09.363,543,520
12:29:09.363,537,521
12:29:09.363,546,520
12:29:09.363,547,524
12:29:09.363,542,520
12:29:09.363,544,526
12:29:09.363,539,522
12:29:09.363,538,524
12:29:09.410,535,524
12:29:09.410,539,525
12:29:09.410,531,530
12:29:09.410,527,529
12:29:09.410,527,528
12:29:09.410,528,530
12:29:09.410,526,531
12:29:09.410,519,532
12:29:09.410,528,529
12:29:09.410,517,530
12:29:09.410,525,529
12:29:09.410,520,529
12:29:09.410,515,533
12:29:09.410,520,534
12:29:09.410,507,532
12:29:09.410,515,534
12:29:09.410,507,530
12:29:09.410,509,528
12:29:09.410,512,528
12:29:09.410,510,531
12:29:09.457,509,527
12:29:09.457,508,520
12:29:09.457,516,520
12:29:09.457,508,518
12:29:09.457,516,517
12:29:09.457,515,519
12:29:09.457,511,514
12:29:09.457,521,512
12:29:09.457,521,514
12:29:09.457,508,510
12:29:09.457,517,508
12:29:09.457,516,512
12:29:09.457,518,511
12:29:09.457,516,507
12:29:09.457,525,508
12:29:09.457,524,507
12:29:09.457,523,509
12:29:09.457,525,510
12:29:09.457,528,513
12:29:09.457,528,512
12:29:09.457,535,514
12:29:09.504,532,515
12:29:09.504,532,515
12:29:09.504,528,517
12:29:09.504,533,513
12:29:09.504,531,518
12:29:09.504,526,516
12:29:09.504,523,517
12:29:09.504,528,518
12:29:09.504,522,518
12:29:09.504,525,521
12:29:09.504,527,522
12:29:09.504,533,522
12:29:09.504,526,521
12:29:09.504,527,520
12:29:09.504,529,523
12:29:09.504,524,522
12:29:09.504,532,522
12:29:09.504,530,524
12:29:09.504,524,523
12:29:09.504,525,528
12:29:09.551,517,524
12:29:09.551,522,526
12:29:09.551,526,524
12:29:09.551,521,526
12:29:09.551,526,524
12:29:09.551,528,525
12:29:09.551,524,525
12:29:09.551,525,526
12:29:09.551,523,526
12:29:09.551,528,527
12:29:09.551,527,527
12:29:09.551,524,526
12:29:09.551,528,524
12:29:09.551,521,524
12:29:09.551,517,523
12:29:09.551,521,521
12:29:09.551,521,522
12:29:09.551,519,518
12:29:09.551,528,519
12:29:09.551,524,519
12:29:09.598,530,522
12:29:09.598,521,520
12:29:09.598,532,522
12:29:09.598,526,520
12:29:09.598,524,524
12:29:09.598,518,521
12:29:09.598,522,522
12:29:09.598,529,521
12:29:09.598,521,525
12:29:09.598,518,526
12:29:09.598,512,526
12:29:09.598,512,522
12:29:09.598,511,520
12:29:09.598,510,522
12:29:09.598,506,517
12:29:09.598,512,516
12:29:09.598,514,516
12:29:09.598,518,510
12:29:09.598,509,509
12:29:09.598,508,509
12:29:09.644,517,506
12:29:09.644,521,507
12:29:09.644,520,505
12:29:09.644,522,506
12:29:09.644,528,506
12:29:09.644,523,507
12:29:09.644,535,512
12:29:09.644,537,512
12:29:09.644,536,519
12:29:09.644,536,520
12:29:09.644,538,527
12:29:09.644,531,531
12:29:09.644,530,536
12:29:09.644,528,540
12:29:09.644,522,542
12:29:09.644,526,544
12:29:09.644,518,544
12:29:09.644,512,545
12:29:09.644,510,541
12:29:09.644,516,539
12:29:09.691,520,534
12:29:09.691,519,531
12:29:09.691,509,531
12:29:09.691,516,530
12:29:09.691,511,524
12:29:09.691,521,526
12:29:09.691,519,522
12:29:09.691,514,523
12:29:09.691,521,522
12:29:09.691,519,527
12:29:09.691,521,526
12:29:09.691,518,526
12:29:09.691,515,526
12:29:09.691,515,526
12:29:09.691,515,522
12:29:09.691,511,522
12:29:09.691,511,522
12:29:09.691,517,516
12:29:09.691,512,513
12:29:09.691,521,506
12:29:09.738,518,508
12:29:09.738,521,502
12:29:09.738,529,501
12:29:09.738,533,499
12:29:09.738,535,500
12:29:09.738,543,504
12:29:09.738,541,507
12:29:09.738,545,516
12:29:09.738,546,519
12:29:09.738,542,525
12:29:09.738,534,528
